ClassName,Duration
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,2.709
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.09100000000000001
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,2.6270000000000002
org.apache.bookkeeper.metastore.TestMetaStore,0.10700000000000001
org.apache.bookkeeper.net.BookieSocketAddressTest,0.032
org.apache.bookkeeper.proto.BookieBackpressureTest,220.65200000000002
org.apache.bookkeeper.proto.BookieProtoEncodingTest,0.996
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,1.253
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,1.364
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.312
org.apache.bookkeeper.proto.ReadEntryProcessorTest,1.345
org.apache.bookkeeper.proto.TestBKStats,0.074
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,4.511
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.493
org.apache.bookkeeper.proto.TestPerChannelBookieClient,8.875
org.apache.bookkeeper.proto.WriteEntryProcessorTest,1.2729999999999997
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,1.3839999999999997
org.apache.bookkeeper.replication.AuditorBookieTest,37.629999999999995
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,110.52399999999999
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.062
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,98.69
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,18.982
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,8.268
org.apache.bookkeeper.replication.AuditorRollingRestartTest,99.796
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,6.148
org.apache.bookkeeper.replication.AutoRecoveryMainTest,12.779
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,75.777
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.192
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.569
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,51.074999999999996
org.apache.bookkeeper.replication.TestReplicationWorker,97.823
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,6.443
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,4.839
org.apache.bookkeeper.server.TestMain,2.1
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.116
org.apache.bookkeeper.server.http.TestHttpService,182.62900000000002
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,7.863
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,6.453
org.apache.bookkeeper.server.http.service.MetricsServiceTest,0.746
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.048
org.apache.bookkeeper.test.BookieClientTest,3.4589999999999996
org.apache.bookkeeper.test.BookieFailureTest,49.44199999999999
org.apache.bookkeeper.test.BookieJournalRollingTest,54.406
org.apache.bookkeeper.test.BookieReadWriteTest,64.55099999999999
org.apache.bookkeeper.test.BookieZKExpireTest,17.666
org.apache.bookkeeper.test.CloseTest,15.076
org.apache.bookkeeper.test.ConcurrentLedgerTest,7.066
org.apache.bookkeeper.test.ConditionalSetTest,21.636
org.apache.bookkeeper.test.ConfigurationTest,0.157
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,8.741
org.apache.bookkeeper.test.LedgerCreateDeleteTest,10.378
org.apache.bookkeeper.test.LedgerDeleteTest,13.286
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.327
org.apache.bookkeeper.test.MultipleThreadReadTest,28.726
org.apache.bookkeeper.test.OpStatTest,10.16
org.apache.bookkeeper.test.ReadOnlyBookieTest,27.123000000000005
org.apache.bookkeeper.tls.TestTLS,1297.6680000000006
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.021000000000000005
org.apache.bookkeeper.util.ByteBufListTest,0.20600000000000002
org.apache.bookkeeper.util.IteratorUtilityTest,0.036
org.apache.bookkeeper.util.SubTreeCacheTest,0.022000000000000006
org.apache.bookkeeper.util.TestDiskChecker,0.10300000000000001
org.apache.bookkeeper.util.TestZeroBuffer,0.015
org.apache.bookkeeper.util.TestZkUtils,0.674
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,22.761000000000003
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.614
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.771
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,0.9760000000000001
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.3489999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.153
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.132
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.023
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,20.836
org.apache.bookkeeper.versioning.TestLongVersion,0.004
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.002
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,183.60500000000002
org.apache.bookkeeper.tools.framework.CliTest,0.18400000000000002
com.scurrilous.circe.CommonHashesTest,0.017
com.scurrilous.circe.checksum.ChecksumTest,0.178
com.scurrilous.circe.crc.CRCProvidersTest,0.013999999999999999
com.scurrilous.circe.crc.CRCTest,0.015000000000000003
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,0.658
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,0.63
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.04900000000000001
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.586
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.584
com.scurrilous.circe.utils.NativeUtilsTests,0.022
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.049
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.054
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.237
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.334
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,8.142
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,12.542000000000002
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,9.513000000000002
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,12.207999999999998
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.207
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.132
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,0.661
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,5.0889999999999995
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,11.249
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.036000000000000004
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.018
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,0.849
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,0.87
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.168
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.171
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.15
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.005
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.735
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.004
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.381
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.41600000000000004
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.053
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.439
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.05
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.584
org.apache.bookkeeper.common.router.HashRouterTest,0.092
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.097
org.apache.bookkeeper.common.util.TestVarInt,0.014
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.002
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.07500000000000001
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.0929999999999997
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.07100000000000001
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.09999999999999999
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.141
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.365
