ClassName,Duration
org.apache.bookkeeper.meta.GcLedgersTest,84.26799999999999
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,103.68599999999998
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,133.37
org.apache.bookkeeper.meta.MetadataDriversTest,1.3209999999999995
org.apache.bookkeeper.meta.TestLedgerLayout,0.002
org.apache.bookkeeper.meta.TestLedgerManager,25.278000000000002
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.44
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,2.86
org.apache.bookkeeper.meta.TestZkLayoutManager,0.07200000000000001
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,3.187
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.502
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,3.897
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,4.044
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.131
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.802
org.apache.bookkeeper.metastore.TestMetaStore,0.144
org.apache.bookkeeper.net.BookieSocketAddressTest,0.056
org.apache.bookkeeper.proto.BookieBackpressureTest,360.58599999999996
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.527
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,1.976
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.018
org.apache.bookkeeper.proto.NetworkLessBookieTest,4.709
org.apache.bookkeeper.proto.ReadEntryProcessorTest,1.9839999999999998
org.apache.bookkeeper.proto.TestBKStats,0.121
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,6.2
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.714
org.apache.bookkeeper.proto.TestPerChannelBookieClient,11.565
org.apache.bookkeeper.proto.WriteEntryProcessorTest,1.9839999999999998
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.1849999999999996
org.apache.bookkeeper.replication.AuditorBookieTest,38.871
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,112.48599999999999
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.774
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,73.759
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.338
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,10.055
org.apache.bookkeeper.replication.AuditorRollingRestartTest,101.142
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,6.941
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.5
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,72.021
org.apache.bookkeeper.replication.BookieLedgerIndexTest,20.555
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.184
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,52.27100000000001
org.apache.bookkeeper.replication.TestReplicationWorker,96.826
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.426
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.524
org.apache.bookkeeper.server.TestMain,3.323
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.18
org.apache.bookkeeper.server.http.TestHttpService,181.67
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.725
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,6.845
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1689999999999998
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.236
org.apache.bookkeeper.test.BookieClientTest,3.8150000000000004
org.apache.bookkeeper.test.BookieFailureTest,48.093999999999994
org.apache.bookkeeper.test.BookieJournalRollingTest,55.864
org.apache.bookkeeper.test.BookieReadWriteTest,63.022000000000006
org.apache.bookkeeper.test.BookieZKExpireTest,17.733
org.apache.bookkeeper.test.CloseTest,17.868
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.845
org.apache.bookkeeper.test.ConditionalSetTest,5.528
org.apache.bookkeeper.test.ConfigurationTest,0.228
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.214
org.apache.bookkeeper.test.LedgerCreateDeleteTest,11.673
org.apache.bookkeeper.test.LedgerDeleteTest,13.474
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.586
org.apache.bookkeeper.test.MultipleThreadReadTest,28.669
org.apache.bookkeeper.test.OpStatTest,5.221
org.apache.bookkeeper.test.ReadOnlyBookieTest,21.603
org.apache.bookkeeper.tls.TestTLS,1172.6060000000004
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.027000000000000003
org.apache.bookkeeper.util.ByteBufListTest,0.329
org.apache.bookkeeper.util.IteratorUtilityTest,0.054
org.apache.bookkeeper.util.SubTreeCacheTest,0.028000000000000008
org.apache.bookkeeper.util.TestDiskChecker,0.157
org.apache.bookkeeper.util.TestZeroBuffer,0.023
org.apache.bookkeeper.util.TestZkUtils,1.26
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,23.815000000000005
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.713
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.893
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.126
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.5219999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.329
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.137
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.034999999999999996
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,26.557
org.apache.bookkeeper.versioning.TestLongVersion,0.007
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,195.31799999999996
org.apache.bookkeeper.tools.framework.CliTest,0.29100000000000004
com.scurrilous.circe.CommonHashesTest,0.021
com.scurrilous.circe.checksum.ChecksumTest,0.271
com.scurrilous.circe.crc.CRCProvidersTest,0.016
com.scurrilous.circe.crc.CRCTest,0.026000000000000006
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.0299999999999994
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.006
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.07400000000000001
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.9410000000000001
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.958
com.scurrilous.circe.utils.NativeUtilsTests,0.031
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.082
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.08
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.261
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.279
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.23
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.916
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.5930000000000001
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.6040000000000001
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.078
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.6010000000000001
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.079
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,1.027
org.apache.bookkeeper.common.router.HashRouterTest,0.146
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.121
org.apache.bookkeeper.common.util.TestVarInt,0.024
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.004
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.125
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.573
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.09599999999999999
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.12000000000000001
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.221
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.574
