ClassName,Duration
org.apache.bookkeeper.client.ExplicitLacTest,60.28699999999999
org.apache.bookkeeper.client.GenericEnsemblePlacementPolicyTest,11.755999999999998
org.apache.bookkeeper.client.HandleFailuresTest,4.06
org.apache.bookkeeper.client.LedgerClose2Test,4.989
org.apache.bookkeeper.client.LedgerCloseTest,67.187
org.apache.bookkeeper.client.LedgerCmdTest,11.213
org.apache.bookkeeper.client.LedgerMetadataTest,0.223
org.apache.bookkeeper.client.LedgerRecovery2Test,2.625
org.apache.bookkeeper.client.LedgerRecoveryTest,61.838
org.apache.bookkeeper.client.ListLedgersTest,12.626
org.apache.bookkeeper.client.MdcContextTest,25.15
org.apache.bookkeeper.client.MetadataUpdateLoopTest,4.0169999999999995
org.apache.bookkeeper.client.MockBookKeeperTest,0.568
org.apache.bookkeeper.client.ParallelLedgerRecoveryTest,83.715
org.apache.bookkeeper.client.PendingAddOpTest,2.128
org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOpTest,2.593
org.apache.bookkeeper.client.ReadLastConfirmedOpTest,0.3
org.apache.bookkeeper.client.RoundRobinDistributionScheduleTest,0.09100000000000001
org.apache.bookkeeper.client.SlowBookieTest,58.821000000000005
org.apache.bookkeeper.client.TestAddEntryQuorumTimeout,18.834
org.apache.bookkeeper.client.TestBookieHealthCheck,28.667
org.apache.bookkeeper.client.TestBookieWatcher,23.236
org.apache.bookkeeper.client.TestDelayEnsembleChange,51.493
org.apache.bookkeeper.client.TestDisableEnsembleChange,37.942
org.apache.bookkeeper.client.TestFencing,82.13
org.apache.bookkeeper.client.TestGetBookieInfoTimeout,14.397
org.apache.bookkeeper.client.TestLedgerChecker,43.129999999999995
org.apache.bookkeeper.client.TestLedgerFragmentReplication,23.153
org.apache.bookkeeper.client.TestMaxEnsembleChangeNum,2.281
org.apache.bookkeeper.client.TestMaxSizeWorkersQueue,34.358
org.apache.bookkeeper.client.TestParallelRead,30.330000000000002
org.apache.bookkeeper.client.TestPendingReadLacOp,9.094999999999999
org.apache.bookkeeper.client.TestPiggybackLAC,8.837
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicy,3.736999999999999
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicyUsingScript,0.7400000000000002
org.apache.bookkeeper.client.TestRackawarePolicyNotificationUpdates,0.382
org.apache.bookkeeper.client.TestReadEntryListener,55.653000000000006
org.apache.bookkeeper.client.TestReadLastConfirmedAndEntry,44.193
org.apache.bookkeeper.client.TestReadLastConfirmedLongPoll,58.426
org.apache.bookkeeper.client.TestReadLastEntry,11.715
org.apache.bookkeeper.client.TestReadTimeout,25.767
org.apache.bookkeeper.client.TestRegionAwareEnsemblePlacementPolicy,0.8030000000000004
org.apache.bookkeeper.client.TestSequenceRead,6.723
org.apache.bookkeeper.client.TestSpeculativeRead,71.624
org.apache.bookkeeper.client.TestTryReadLastConfirmed,27.438000000000002
org.apache.bookkeeper.client.TestWatchEnsembleChange,70.997
org.apache.bookkeeper.client.TestWeightedRandomSelection,85.506
org.apache.bookkeeper.client.TestZoneawareEnsemblePlacementPolicy,2.273
org.apache.bookkeeper.client.UpdateLedgerCmdTest,14.475
org.apache.bookkeeper.client.UpdateLedgerOpTest,74.283
org.apache.bookkeeper.client.api.BKExceptionTest,0.013
org.apache.bookkeeper.client.api.BookKeeperApiTest,3.351
org.apache.bookkeeper.client.api.BookKeeperBuildersTest,3.023999999999999
org.apache.bookkeeper.client.api.WriteAdvHandleTest,0.289
org.apache.bookkeeper.client.api.WriteFlagTest,0.006
org.apache.bookkeeper.client.api.WriteHandleTest,0.159
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.013000000000000001
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.034
org.apache.bookkeeper.conf.AbstractConfigurationTest,1.2509999999999997
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.133
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.183
org.apache.bookkeeper.conf.TestServerConfiguration,0.15900000000000003
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.396
org.apache.bookkeeper.discover.TestZkRegistrationClient,4.226999999999999
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.939
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.542000000000001
org.apache.bookkeeper.meta.GcLedgersTest,83.961
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,99.478
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,118.47899999999997
org.apache.bookkeeper.meta.MetadataDriversTest,1.2729999999999995
org.apache.bookkeeper.meta.TestLedgerLayout,0.003
org.apache.bookkeeper.meta.TestLedgerManager,24.357
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.443
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.189
org.apache.bookkeeper.meta.TestZkLayoutManager,0.066
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,2.881
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.4680000000000002
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,3.888
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,3.934
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.14400000000000002
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.78
org.apache.bookkeeper.metastore.TestMetaStore,0.146
org.apache.bookkeeper.net.BookieSocketAddressTest,0.053
org.apache.bookkeeper.proto.BookieBackpressureTest,184.997
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.578
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,2.011
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.074
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.826
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.118
org.apache.bookkeeper.proto.TestBKStats,0.123
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.264
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.742
org.apache.bookkeeper.proto.TestPerChannelBookieClient,10.8
org.apache.bookkeeper.proto.WriteEntryProcessorTest,2.008
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.203
org.apache.bookkeeper.replication.AuditorBookieTest,42.175
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,115.91899999999998
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.926
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,71.015
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.029
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,9.132
org.apache.bookkeeper.replication.AuditorRollingRestartTest,101.175
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.695
org.apache.bookkeeper.replication.AutoRecoveryMainTest,14.099
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,73.16
org.apache.bookkeeper.replication.BookieLedgerIndexTest,20.227
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,19.079
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,53.272999999999996
org.apache.bookkeeper.replication.TestReplicationWorker,98.559
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,8.019
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.533
org.apache.bookkeeper.server.TestMain,3.2959999999999994
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.189
org.apache.bookkeeper.server.http.TestHttpService,191.816
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.674
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.138
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1199999999999999
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.575
org.apache.bookkeeper.test.BookieClientTest,3.9139999999999997
org.apache.bookkeeper.test.BookieFailureTest,50.565
org.apache.bookkeeper.test.BookieJournalRollingTest,56.56
org.apache.bookkeeper.test.BookieReadWriteTest,68.985
org.apache.bookkeeper.test.BookieZKExpireTest,17.836
org.apache.bookkeeper.test.CloseTest,16.309
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.869
org.apache.bookkeeper.test.ConditionalSetTest,5.939
org.apache.bookkeeper.test.ConfigurationTest,0.244
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.476
org.apache.bookkeeper.test.LedgerCreateDeleteTest,11.418
org.apache.bookkeeper.test.LedgerDeleteTest,13.795
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.788
org.apache.bookkeeper.test.MultipleThreadReadTest,30.502000000000002
org.apache.bookkeeper.test.OpStatTest,5.536
org.apache.bookkeeper.test.ReadOnlyBookieTest,23.649
org.apache.bookkeeper.tls.TestTLS,1127.0210000000009
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.033
org.apache.bookkeeper.util.ByteBufListTest,0.332
org.apache.bookkeeper.util.IteratorUtilityTest,0.049
org.apache.bookkeeper.util.SubTreeCacheTest,0.03300000000000001
org.apache.bookkeeper.util.TestDiskChecker,0.17200000000000001
org.apache.bookkeeper.util.TestZeroBuffer,0.023
org.apache.bookkeeper.util.TestZkUtils,0.777
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,24.138000000000005
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.719
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.895
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.1039999999999996
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.5449999999999997
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.3219999999999996
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14200000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.037
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.603
org.apache.bookkeeper.versioning.TestLongVersion,0.007
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,198.84800000000004
org.apache.bookkeeper.tools.framework.CliTest,0.30600000000000005
com.scurrilous.circe.CommonHashesTest,0.023000000000000003
com.scurrilous.circe.checksum.ChecksumTest,0.28200000000000003
com.scurrilous.circe.crc.CRCProvidersTest,0.02
com.scurrilous.circe.crc.CRCTest,0.023000000000000003
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.0149999999999997
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,0.976
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.067
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.897
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.955
com.scurrilous.circe.utils.NativeUtilsTests,0.035
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.076
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.08
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.359
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.988
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.015
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,9.417999999999996
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.046
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,6.895
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.338
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.201
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0509999999999993
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,3.7670000000000003
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.722000000000001
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.05700000000000001
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.027
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.3269999999999997
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.3259999999999998
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.262
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.268
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.236
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.006
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,1.0459999999999998
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.626
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.638
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.074
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.623
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.082
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.954
org.apache.bookkeeper.common.router.HashRouterTest,0.14
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.127
org.apache.bookkeeper.common.util.TestVarInt,0.025
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.003
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.129
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.554
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.09599999999999999
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.11900000000000001
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.214
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.597
