ClassName,Duration
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageBookieTest,11.553999999999998
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageTest,19.063
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageWriteCacheTest,4.576
org.apache.bookkeeper.bookie.storage.ldb.EntryLocationIndexTest,3.621
org.apache.bookkeeper.bookie.storage.ldb.KeyValueStorageTest,0.882
org.apache.bookkeeper.bookie.storage.ldb.LocationsIndexRebuildTest,5.761
org.apache.bookkeeper.bookie.storage.ldb.ReadCacheTest,0.237
org.apache.bookkeeper.bookie.storage.ldb.WriteCacheTest,0.178
org.apache.bookkeeper.client.BKExceptionTest,0.018
org.apache.bookkeeper.client.BookKeeperAdminTest,1116.354
org.apache.bookkeeper.client.BookKeeperCloseTest,42.09299999999999
org.apache.bookkeeper.client.BookKeeperTest,131.881
org.apache.bookkeeper.client.BookieDecommissionTest,45.284
org.apache.bookkeeper.client.BookieRecoveryTest,83.327
org.apache.bookkeeper.client.BookieWriteLedgerTest,199.70499999999998
org.apache.bookkeeper.client.BookieWriteLedgersWithDifferentDigestsTest,32.343
org.apache.bookkeeper.client.ConcurrentV2RecoveryTest,8.694
org.apache.bookkeeper.client.DeferredSyncTest,1.9959999999999998
org.apache.bookkeeper.client.ExplicitLacTest,60.115
org.apache.bookkeeper.client.GenericEnsemblePlacementPolicyTest,11.149999999999999
org.apache.bookkeeper.client.HandleFailuresTest,3.08
org.apache.bookkeeper.client.LedgerClose2Test,3.951
org.apache.bookkeeper.client.LedgerCloseTest,66.31700000000001
org.apache.bookkeeper.client.LedgerCmdTest,8.621
org.apache.bookkeeper.client.LedgerMetadataTest,0.14100000000000001
org.apache.bookkeeper.client.LedgerRecovery2Test,1.7269999999999999
org.apache.bookkeeper.client.LedgerRecoveryTest,60.66
org.apache.bookkeeper.client.ListLedgersTest,14.583
org.apache.bookkeeper.client.MdcContextTest,23.352000000000004
org.apache.bookkeeper.client.MetadataUpdateLoopTest,2.7880000000000003
org.apache.bookkeeper.client.MockBookKeeperTest,0.366
org.apache.bookkeeper.client.ParallelLedgerRecoveryTest,80.743
org.apache.bookkeeper.client.PendingAddOpTest,1.398
org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOpTest,1.758
org.apache.bookkeeper.client.ReadLastConfirmedOpTest,0.235
org.apache.bookkeeper.client.RoundRobinDistributionScheduleTest,0.07200000000000001
org.apache.bookkeeper.client.SlowBookieTest,59.88
org.apache.bookkeeper.client.TestAddEntryQuorumTimeout,18.786
org.apache.bookkeeper.client.TestBookieHealthCheck,28.797000000000004
org.apache.bookkeeper.client.TestBookieWatcher,22.326
org.apache.bookkeeper.client.TestDelayEnsembleChange,66.742
org.apache.bookkeeper.client.TestDisableEnsembleChange,36.858999999999995
org.apache.bookkeeper.client.TestFencing,77.96600000000001
org.apache.bookkeeper.client.TestGetBookieInfoTimeout,13.42
org.apache.bookkeeper.client.TestLedgerChecker,42.168
org.apache.bookkeeper.client.TestLedgerFragmentReplication,21.973
org.apache.bookkeeper.client.TestMaxEnsembleChangeNum,1.423
org.apache.bookkeeper.client.TestMaxSizeWorkersQueue,63.71
org.apache.bookkeeper.client.TestParallelRead,30.133999999999997
org.apache.bookkeeper.client.TestPendingReadLacOp,8.149999999999999
org.apache.bookkeeper.client.TestPiggybackLAC,7.914
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicy,2.7059999999999986
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicyUsingScript,0.6290000000000001
org.apache.bookkeeper.client.TestRackawarePolicyNotificationUpdates,0.24
org.apache.bookkeeper.client.TestReadEntryListener,52.354000000000006
org.apache.bookkeeper.client.TestReadLastConfirmedAndEntry,40.245999999999995
org.apache.bookkeeper.client.TestReadLastConfirmedLongPoll,58.364000000000004
org.apache.bookkeeper.client.TestReadLastEntry,11.222
org.apache.bookkeeper.client.TestReadTimeout,24.922
org.apache.bookkeeper.client.TestRegionAwareEnsemblePlacementPolicy,0.5410000000000003
org.apache.bookkeeper.client.TestSequenceRead,5.901
org.apache.bookkeeper.client.TestSpeculativeRead,72.356
org.apache.bookkeeper.client.TestTryReadLastConfirmed,29.169999999999998
org.apache.bookkeeper.client.TestWatchEnsembleChange,68.651
org.apache.bookkeeper.client.TestWeightedRandomSelection,47.607
org.apache.bookkeeper.client.TestZoneawareEnsemblePlacementPolicy,1.4569999999999996
org.apache.bookkeeper.client.UpdateLedgerCmdTest,17.876
org.apache.bookkeeper.client.UpdateLedgerOpTest,73.507
org.apache.bookkeeper.client.api.BKExceptionTest,0.009
org.apache.bookkeeper.client.api.BookKeeperApiTest,2.337999999999999
org.apache.bookkeeper.client.api.BookKeeperBuildersTest,2.0189999999999992
org.apache.bookkeeper.client.api.WriteAdvHandleTest,0.165
org.apache.bookkeeper.client.api.WriteFlagTest,0.004
org.apache.bookkeeper.client.api.WriteHandleTest,0.105
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.008
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.02
org.apache.bookkeeper.conf.AbstractConfigurationTest,0.806
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.087
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.123
org.apache.bookkeeper.conf.TestServerConfiguration,0.097
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.248
org.apache.bookkeeper.discover.TestZkRegistrationClient,2.7969999999999997
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.713
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,2.977999999999999
org.apache.bookkeeper.meta.GcLedgersTest,67.26700000000002
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,95.98100000000002
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,104.429
org.apache.bookkeeper.meta.MetadataDriversTest,0.8160000000000001
org.apache.bookkeeper.meta.TestLedgerLayout,0.002
org.apache.bookkeeper.meta.TestLedgerManager,27.894
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.276
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,1.807
org.apache.bookkeeper.meta.TestZkLayoutManager,0.043000000000000003
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,2.065
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,2.04
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,2.862
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,2.673
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.09000000000000001
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,2.59
org.apache.bookkeeper.metastore.TestMetaStore,0.11000000000000001
org.apache.bookkeeper.net.BookieSocketAddressTest,0.036000000000000004
org.apache.bookkeeper.proto.BookieBackpressureTest,229.586
org.apache.bookkeeper.proto.BookieProtoEncodingTest,0.998
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,1.234
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,1.354
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.394
org.apache.bookkeeper.proto.ReadEntryProcessorTest,1.3279999999999998
org.apache.bookkeeper.proto.TestBKStats,0.074
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,4.776
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.467
org.apache.bookkeeper.proto.TestPerChannelBookieClient,9.21
org.apache.bookkeeper.proto.WriteEntryProcessorTest,1.3599999999999999
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,1.3799999999999997
org.apache.bookkeeper.replication.AuditorBookieTest,43.518
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,115.75200000000001
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.877
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,72.11699999999999
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,19.959
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,8.051
org.apache.bookkeeper.replication.AuditorRollingRestartTest,100.521
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.015
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.492
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,73.046
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.341
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.906
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,56.22399999999998
org.apache.bookkeeper.replication.TestReplicationWorker,101.283
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,6.657
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,4.893
org.apache.bookkeeper.server.TestMain,2.0909999999999997
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.123
org.apache.bookkeeper.server.http.TestHttpService,195.45299999999997
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.174
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,6.9879999999999995
org.apache.bookkeeper.server.http.service.MetricsServiceTest,0.731
org.apache.bookkeeper.test.AsyncLedgerOpsTest,6.65
org.apache.bookkeeper.test.BookieClientTest,3.3240000000000003
org.apache.bookkeeper.test.BookieFailureTest,49.370000000000005
org.apache.bookkeeper.test.BookieJournalRollingTest,55.36599999999999
org.apache.bookkeeper.test.BookieReadWriteTest,66.285
org.apache.bookkeeper.test.BookieZKExpireTest,17.721
org.apache.bookkeeper.test.CloseTest,16.681
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.679
org.apache.bookkeeper.test.ConditionalSetTest,4.97
org.apache.bookkeeper.test.ConfigurationTest,0.156
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.829
org.apache.bookkeeper.test.LedgerCreateDeleteTest,12.298
org.apache.bookkeeper.test.LedgerDeleteTest,14.110000000000001
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.355
org.apache.bookkeeper.test.MultipleThreadReadTest,30.456000000000003
org.apache.bookkeeper.test.OpStatTest,4.386
org.apache.bookkeeper.test.ReadOnlyBookieTest,22.497
org.apache.bookkeeper.tls.TestTLS,1117.2630000000001
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.020000000000000004
org.apache.bookkeeper.util.ByteBufListTest,0.203
org.apache.bookkeeper.util.IteratorUtilityTest,0.035
org.apache.bookkeeper.util.SubTreeCacheTest,0.019000000000000003
org.apache.bookkeeper.util.TestDiskChecker,0.11
org.apache.bookkeeper.util.TestZeroBuffer,0.014
org.apache.bookkeeper.util.TestZkUtils,0.704
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,20.188000000000002
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.638
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.759
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,0.9400000000000001
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.3509999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.202
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.132
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.022
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,20.731
org.apache.bookkeeper.versioning.TestLongVersion,0.004
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.003
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,194.98
org.apache.bookkeeper.tools.framework.CliTest,0.18600000000000003
com.scurrilous.circe.CommonHashesTest,0.013999999999999999
com.scurrilous.circe.checksum.ChecksumTest,0.176
com.scurrilous.circe.crc.CRCProvidersTest,0.013000000000000001
com.scurrilous.circe.crc.CRCTest,0.015000000000000003
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,0.63
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,0.63
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.04700000000000001
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.6
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.581
com.scurrilous.circe.utils.NativeUtilsTests,0.022
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.051
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.054
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.228
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.7359999999999998
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,6.923
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.065
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.434
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,6.756000000000001
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.184
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.11900000000000001
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,0.66
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.091
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,9.947
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.039
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.017
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,0.852
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,0.8250000000000001
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.18
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.179
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.158
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.005
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.596
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.004
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.449
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.397
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.049
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.388
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.053
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.608
org.apache.bookkeeper.common.router.HashRouterTest,0.091
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.08
org.apache.bookkeeper.common.util.TestVarInt,0.015000000000000003
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.003
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.07700000000000001
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.0819999999999999
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.08
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.094
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.144
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.368
