ClassName,Duration
org.apache.bookkeeper.bookie.CreateNewLogTest,15.735999999999999
org.apache.bookkeeper.bookie.EnableZkSecurityBasicTest,4.592
org.apache.bookkeeper.bookie.EntryMemTableTest,4.286
org.apache.bookkeeper.bookie.FileInfoBackingCacheTest,241.14799999999997
org.apache.bookkeeper.bookie.GarbageCollectorThreadTest,0.578
org.apache.bookkeeper.bookie.GcOverreplicatedLedgerTest,11.233
org.apache.bookkeeper.bookie.IndexCorruptionTest,75.97
org.apache.bookkeeper.bookie.IndexPersistenceMgrTest,1.6509999999999996
org.apache.bookkeeper.bookie.LastAddConfirmedUpdateNotificationTest,0.132
org.apache.bookkeeper.bookie.LedgerCacheTest,6.824
org.apache.bookkeeper.bookie.LedgerDirsManagerTest,7.427999999999999
org.apache.bookkeeper.bookie.LedgerStorageCheckpointTest,45.400000000000006
org.apache.bookkeeper.bookie.LedgerStorageTest,19.459
org.apache.bookkeeper.bookie.SingleBookieInitializationTest,1.13
org.apache.bookkeeper.bookie.SkipListArenaTest,0.1
org.apache.bookkeeper.bookie.SortedLedgerStorageCheckpointTest,1.813
org.apache.bookkeeper.bookie.SortedLedgerStorageTest,1.006
org.apache.bookkeeper.bookie.StateManagerTest,3.1180000000000003
org.apache.bookkeeper.bookie.SyncThreadTest,0.427
org.apache.bookkeeper.bookie.TestEntryLog,19.313000000000002
org.apache.bookkeeper.bookie.TestInterleavedLedgerStorage,150.58300000000003
org.apache.bookkeeper.bookie.UpdateCookieCmdTest,13.755
org.apache.bookkeeper.bookie.UpgradeTest,7.8149999999999995
org.apache.bookkeeper.bookie.storage.ldb.ArraySortGroupTest,0.012
org.apache.bookkeeper.bookie.storage.ldb.ConversionRollbackTest,24.295
org.apache.bookkeeper.bookie.storage.ldb.ConversionTest,13.526
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageBookieTest,7.206999999999999
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageTest,7.904000000000001
org.apache.bookkeeper.bookie.storage.ldb.DbLedgerStorageWriteCacheTest,4.302
org.apache.bookkeeper.bookie.storage.ldb.EntryLocationIndexTest,1.776
org.apache.bookkeeper.bookie.storage.ldb.KeyValueStorageTest,0.557
org.apache.bookkeeper.bookie.storage.ldb.LocationsIndexRebuildTest,2.745
org.apache.bookkeeper.bookie.storage.ldb.ReadCacheTest,0.311
org.apache.bookkeeper.bookie.storage.ldb.WriteCacheTest,0.258
org.apache.bookkeeper.client.BKExceptionTest,0.028
org.apache.bookkeeper.client.BookKeeperAdminTest,1120.567
org.apache.bookkeeper.client.BookKeeperCloseTest,43.693000000000005
org.apache.bookkeeper.client.BookKeeperTest,133.36499999999998
org.apache.bookkeeper.client.BookieDecommissionTest,46.2
org.apache.bookkeeper.client.BookieRecoveryTest,83.58900000000001
org.apache.bookkeeper.client.BookieWriteLedgerTest,196.91299999999995
org.apache.bookkeeper.client.BookieWriteLedgersWithDifferentDigestsTest,33.12
org.apache.bookkeeper.client.ConcurrentV2RecoveryTest,9.605
org.apache.bookkeeper.client.DeferredSyncTest,2.7899999999999996
org.apache.bookkeeper.client.ExplicitLacTest,61.25999999999999
org.apache.bookkeeper.client.GenericEnsemblePlacementPolicyTest,13.176
org.apache.bookkeeper.client.HandleFailuresTest,3.939999999999999
org.apache.bookkeeper.client.LedgerClose2Test,4.868
org.apache.bookkeeper.client.LedgerCloseTest,67.306
org.apache.bookkeeper.client.LedgerCmdTest,16.736
org.apache.bookkeeper.client.LedgerMetadataTest,0.221
org.apache.bookkeeper.client.LedgerRecovery2Test,2.6999999999999997
org.apache.bookkeeper.client.LedgerRecoveryTest,64.405
org.apache.bookkeeper.client.ListLedgersTest,12.844000000000001
org.apache.bookkeeper.client.MdcContextTest,26.63
org.apache.bookkeeper.client.MetadataUpdateLoopTest,4.016
org.apache.bookkeeper.client.MockBookKeeperTest,0.573
org.apache.bookkeeper.client.ParallelLedgerRecoveryTest,83.383
org.apache.bookkeeper.client.PendingAddOpTest,2.127
org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOpTest,2.519
org.apache.bookkeeper.client.ReadLastConfirmedOpTest,0.298
org.apache.bookkeeper.client.RoundRobinDistributionScheduleTest,0.101
org.apache.bookkeeper.client.SlowBookieTest,60.572
org.apache.bookkeeper.client.TestAddEntryQuorumTimeout,19.245
org.apache.bookkeeper.client.TestBookieHealthCheck,28.46
org.apache.bookkeeper.client.TestBookieWatcher,23.204
org.apache.bookkeeper.client.TestDelayEnsembleChange,49.93300000000001
org.apache.bookkeeper.client.TestDisableEnsembleChange,38.474000000000004
org.apache.bookkeeper.client.TestFencing,85.262
org.apache.bookkeeper.client.TestGetBookieInfoTimeout,14.367
org.apache.bookkeeper.client.TestLedgerChecker,43.91499999999999
org.apache.bookkeeper.client.TestLedgerFragmentReplication,23.716
org.apache.bookkeeper.client.TestMaxEnsembleChangeNum,2.144
org.apache.bookkeeper.client.TestMaxSizeWorkersQueue,36.733999999999995
org.apache.bookkeeper.client.TestParallelRead,30.672
org.apache.bookkeeper.client.TestPendingReadLacOp,9.071
org.apache.bookkeeper.client.TestPiggybackLAC,8.575
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicy,3.6669999999999994
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicyUsingScript,0.7470000000000002
org.apache.bookkeeper.client.TestRackawarePolicyNotificationUpdates,0.368
org.apache.bookkeeper.client.TestReadEntryListener,53.580999999999996
org.apache.bookkeeper.client.TestReadLastConfirmedAndEntry,50.016000000000005
org.apache.bookkeeper.client.TestReadLastConfirmedLongPoll,56.980000000000004
org.apache.bookkeeper.client.TestReadLastEntry,11.995000000000001
org.apache.bookkeeper.client.TestReadTimeout,25.777
org.apache.bookkeeper.client.TestRegionAwareEnsemblePlacementPolicy,0.7970000000000003
org.apache.bookkeeper.client.TestSequenceRead,6.338
org.apache.bookkeeper.client.TestSpeculativeRead,73.109
org.apache.bookkeeper.client.TestTryReadLastConfirmed,27.878
org.apache.bookkeeper.client.TestWatchEnsembleChange,71.70700000000001
org.apache.bookkeeper.client.TestWeightedRandomSelection,86.958
org.apache.bookkeeper.client.TestZoneawareEnsemblePlacementPolicy,2.3779999999999997
org.apache.bookkeeper.client.UpdateLedgerCmdTest,14.517
org.apache.bookkeeper.client.UpdateLedgerOpTest,75.351
org.apache.bookkeeper.client.api.BKExceptionTest,0.014
org.apache.bookkeeper.client.api.BookKeeperApiTest,3.3340000000000005
org.apache.bookkeeper.client.api.BookKeeperBuildersTest,2.919999999999998
org.apache.bookkeeper.client.api.WriteAdvHandleTest,0.263
org.apache.bookkeeper.client.api.WriteFlagTest,0.004
org.apache.bookkeeper.client.api.WriteHandleTest,0.177
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.012
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.033
org.apache.bookkeeper.conf.AbstractConfigurationTest,1.2249999999999994
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.14
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.188
org.apache.bookkeeper.conf.TestServerConfiguration,0.14600000000000002
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.39599999999999996
org.apache.bookkeeper.discover.TestZkRegistrationClient,3.9979999999999993
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.958
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.6969999999999965
org.apache.bookkeeper.meta.GcLedgersTest,85.116
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,102.057
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,126.03900000000002
org.apache.bookkeeper.meta.MetadataDriversTest,1.1879999999999995
org.apache.bookkeeper.meta.TestLedgerLayout,0.003
org.apache.bookkeeper.meta.TestLedgerManager,24.878
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.433
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.154
org.apache.bookkeeper.meta.TestZkLayoutManager,0.069
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,2.834
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.5290000000000001
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,4.038
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,4.055
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.154
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.945
org.apache.bookkeeper.metastore.TestMetaStore,0.143
org.apache.bookkeeper.net.BookieSocketAddressTest,0.053
org.apache.bookkeeper.proto.BookieBackpressureTest,221.727
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.4699999999999998
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,2.007
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.123
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.969
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.0929999999999995
org.apache.bookkeeper.proto.TestBKStats,0.118
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.744
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.719
org.apache.bookkeeper.proto.TestPerChannelBookieClient,10.475000000000001
org.apache.bookkeeper.proto.WriteEntryProcessorTest,2.0459999999999994
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.1519999999999997
org.apache.bookkeeper.replication.AuditorBookieTest,42.121
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,117.416
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.997
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,105.425
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.381999999999998
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,9.004
org.apache.bookkeeper.replication.AuditorRollingRestartTest,101.078
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,8.073
org.apache.bookkeeper.replication.AutoRecoveryMainTest,14.236999999999998
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,74.084
org.apache.bookkeeper.replication.BookieLedgerIndexTest,20.113999999999997
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.934
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,52.386999999999986
org.apache.bookkeeper.replication.TestReplicationWorker,103.19399999999997
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.771
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.714
org.apache.bookkeeper.server.TestMain,3.2609999999999997
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.185
org.apache.bookkeeper.server.http.TestHttpService,209.69700000000003
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,9.632
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.8919999999999995
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1879999999999995
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.402
org.apache.bookkeeper.test.BookieClientTest,4.099
org.apache.bookkeeper.test.BookieFailureTest,49.747
org.apache.bookkeeper.test.BookieJournalRollingTest,56.491
org.apache.bookkeeper.test.BookieReadWriteTest,66.41199999999999
org.apache.bookkeeper.test.BookieZKExpireTest,17.796
org.apache.bookkeeper.test.CloseTest,18.149
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.747
org.apache.bookkeeper.test.ConditionalSetTest,5.723
org.apache.bookkeeper.test.ConfigurationTest,0.254
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.564
org.apache.bookkeeper.test.LedgerCreateDeleteTest,10.659
org.apache.bookkeeper.test.LedgerDeleteTest,13.841
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.725
org.apache.bookkeeper.test.MultipleThreadReadTest,30.394
org.apache.bookkeeper.test.OpStatTest,5.406
org.apache.bookkeeper.test.ReadOnlyBookieTest,22.794999999999998
org.apache.bookkeeper.tls.TestTLS,1122.35
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.031000000000000007
org.apache.bookkeeper.util.ByteBufListTest,0.331
org.apache.bookkeeper.util.IteratorUtilityTest,0.052000000000000005
org.apache.bookkeeper.util.SubTreeCacheTest,0.027000000000000007
org.apache.bookkeeper.util.TestDiskChecker,0.155
org.apache.bookkeeper.util.TestZeroBuffer,0.022
org.apache.bookkeeper.util.TestZkUtils,0.794
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,24.565
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.744
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.862
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.138
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.5649999999999997
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.4359999999999995
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14300000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.034
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.359
org.apache.bookkeeper.versioning.TestLongVersion,0.008
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.005
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,190.64
org.apache.bookkeeper.tools.framework.CliTest,0.29100000000000004
com.scurrilous.circe.CommonHashesTest,0.022000000000000002
com.scurrilous.circe.checksum.ChecksumTest,0.279
com.scurrilous.circe.crc.CRCProvidersTest,0.015000000000000001
com.scurrilous.circe.crc.CRCTest,0.027000000000000007
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.0209999999999995
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.0119999999999998
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.08400000000000002
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.945
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.965
com.scurrilous.circe.utils.NativeUtilsTests,0.036
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.079
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.09
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.369
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,3.169
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.256
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.045999999999998
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.965
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.768999999999999
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.326
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.20400000000000001
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0359999999999996
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,3.9859999999999998
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.905
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.061
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.031
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.2799999999999998
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.3119999999999996
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.259
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.252
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.237
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,1.0039999999999998
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.006
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.5950000000000001
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.625
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.079
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.626
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.085
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.94
org.apache.bookkeeper.common.router.HashRouterTest,0.142
org.apache.bookkeeper.common.util.TestBytes,0.004
org.apache.bookkeeper.common.util.TestExceptionUtils,0.132
org.apache.bookkeeper.common.util.TestVarInt,0.024
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.003
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.125
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.5549999999999997
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.09999999999999999
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.128
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.215
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.5700000000000001
