ClassName,Duration
org.apache.cxf.binding.corba.types.CorbaStructHandlerTest,0.0
org.apache.cxf.binding.corba.utils.ContextUtilsTest,0.0
org.apache.cxf.binding.corba.utils.CorbaUtilsTest,0.021000000000000005
org.apache.cxf.binding.soap.MustUnderstandInterceptorTest,0.6880000000000001
org.apache.cxf.binding.soap.RPCInInterceptorTest,0.421
org.apache.cxf.binding.soap.RPCOutInterceptorTest,0.109
org.apache.cxf.binding.soap.ReadHeaderInterceptorTest,0.04400000000000001
org.apache.cxf.binding.soap.ServiceModelUtilTest,0.01
org.apache.cxf.binding.soap.SoapActionInterceptorTest,0.002
org.apache.cxf.binding.soap.SoapBindingFactoryTest,0.06799999999999999
org.apache.cxf.binding.soap.SoapBindingTest,0.001
org.apache.cxf.binding.soap.SoapOutInterceptorTest,0.02
org.apache.cxf.binding.soap.blueprint.SoapBindingBPHandlerTest,0.001
org.apache.cxf.binding.soap.interceptor.ReadHeadersInterceptorTest,0.001
org.apache.cxf.binding.soap.interceptor.SoapActionInInterceptorTest,0.231
org.apache.cxf.binding.soap.interceptor.SoapFaultSerializerTest,0.29000000000000004
org.apache.cxf.binding.soap.interceptor.SoapPreProtocolOutInterceptorTest,0.002
org.apache.cxf.binding.soap.jms.interceptor.SoapFaultFactoryTest,0.030000000000000002
org.apache.cxf.binding.soap.saaj.ParseBodyTest,0.126
org.apache.cxf.binding.soap.saaj.SAAJInInterceptorTest,0.024
org.apache.cxf.binding.soap.saaj.SAAJOutInterceptorTest,0.024
org.apache.cxf.binding.xml.XMLBindingFactoryTest,0.092
org.apache.cxf.binding.xml.interceptor.XMLFaultInterceptorsTest,1.054
org.apache.cxf.binding.xml.interceptor.XMLFaultOutInterceptorTest,0.03
org.apache.cxf.binding.xml.interceptor.XMLMessageInInterceptorTest,0.09999999999999999
org.apache.cxf.binding.xml.interceptor.XMLMessageOutInterceptorTest,0.042
org.apache.cxf.aegis.client.ClientServiceConfigTest,1.483
org.apache.cxf.aegis.custom.CustomBeansTest,0.365
org.apache.cxf.aegis.custom.CustomMappingTest,0.099
org.apache.cxf.aegis.exception.ExceptionTest,0.229
org.apache.cxf.aegis.inheritance.ExceptionInheritanceTest,0.221
org.apache.cxf.aegis.inheritance.InheritancePOJOTest,0.10300000000000001
org.apache.cxf.aegis.inheritance.intf.InterfaceInheritanceTest,0.109
org.apache.cxf.aegis.integration.DOMMappingTest,0.094
org.apache.cxf.aegis.integration.ParameterMappingTest,0.503
org.apache.cxf.aegis.integration.SchemaValidationTest,0.446
org.apache.cxf.aegis.integration.WrappedTest,0.772
org.apache.cxf.aegis.namespaces.ExplicitPrefixTest,0.045
org.apache.cxf.aegis.namespaces.NamespaceConfusionTest,0.04
org.apache.cxf.aegis.override.OverrideTypeTest,0.012
org.apache.cxf.aegis.proxy.ProxyTest,0.031
org.apache.cxf.aegis.services.base64.BinaryDataTest,0.037
org.apache.cxf.aegis.standalone.SchemaAddinsTest,0.009
org.apache.cxf.aegis.standalone.StandaloneReadTest,0.024
org.apache.cxf.aegis.standalone.StandaloneWriteTest,0.044
org.apache.cxf.aegis.type.BigDecimalStringTest,0.0
org.apache.cxf.aegis.type.TypeCreationOptionsSpringTest,0.957
org.apache.cxf.aegis.type.array.DuplicateArrayTest,0.054
org.apache.cxf.aegis.type.array.FlatArrayTest,0.305
org.apache.cxf.aegis.type.basic.BadXMLTest,0.005
org.apache.cxf.aegis.type.basic.BeanTest,0.3740000000000001
org.apache.cxf.aegis.type.basic.ByteDataTest,0.041
org.apache.cxf.aegis.type.basic.DateTimezoneTest,0.069
org.apache.cxf.aegis.type.basic.DynamicProxyTest,0.056999999999999995
org.apache.cxf.aegis.type.basic.QualificationTest,0.055
org.apache.cxf.aegis.type.encoded.ArrayTypeInfoTest,0.023
org.apache.cxf.aegis.type.encoded.SoapArrayTypeTest,0.252
org.apache.cxf.aegis.type.encoded.StructTypeTest,0.048
org.apache.cxf.aegis.type.java5.AnnotatedTypeTest,0.13999999999999999
org.apache.cxf.aegis.type.java5.ClassTest,0.023
org.apache.cxf.aegis.type.java5.CollectionTest,0.23300000000000004
org.apache.cxf.aegis.type.java5.ConfigurationTest,0.04
org.apache.cxf.aegis.type.java5.DualOutServiceTest,0.024
org.apache.cxf.aegis.type.java5.EnumTypeTest,0.081
org.apache.cxf.aegis.type.java5.JaxbTypeTest,0.108
org.apache.cxf.aegis.type.java5.JaxbXmlParamTypeTest,0.014
org.apache.cxf.aegis.type.java5.MapTest,0.059
org.apache.cxf.aegis.type.java5.OperationNSTest,0.022
org.apache.cxf.aegis.type.java5.XFireTypeTest,0.11499999999999999
org.apache.cxf.aegis.type.java5.XFireXmlParamTypeTest,0.025
org.apache.cxf.aegis.type.java5.XmlParamTypeTest,0.019
org.apache.cxf.aegis.type.java5.map.StudentTest,0.17400000000000002
org.apache.cxf.aegis.type.map.MapsTest,0.343
org.apache.cxf.aegis.type.missing.MissingTypeWSDLTest,0.059
org.apache.cxf.aegis.type.mtom.DataSourceTypeTest,0.187
org.apache.cxf.aegis.type.streams.XMLStreamReaderMappingTest,0.005
org.apache.cxf.aegis.xml.stax.ReaderTest,0.004
org.apache.cxf.aegis.xml.stax.WriterTest,0.042
org.apache.cxf.aegis.xmlconfig.NillableTest,0.024
org.apache.cxf.doclitbare.DocLitBareTest,0.069
org.apache.cxf.jaxb.BareInInterceptorTest,1.103
org.apache.cxf.jaxb.BareOutInterceptorTest,0.119
