ClassName,Duration
org.apache.cxf.helpers.FileUtilsTest,0.053
org.apache.cxf.helpers.HttpHeaderHelperTest,0.001
org.apache.cxf.helpers.IOUtilsTest,0.0
org.apache.cxf.helpers.NameSpaceTest,0.001
org.apache.cxf.helpers.ServiceUtilsTest,0.014000000000000002
org.apache.cxf.interceptor.LoggingInInterceptorTest,0.014
org.apache.cxf.interceptor.LoggingOutInterceptorTest,0.054000000000000006
org.apache.cxf.interceptor.OutgoingChainInterceptorTest,0.074
org.apache.cxf.interceptor.ServiceInvokerInterceptorTest,0.001
org.apache.cxf.interceptor.security.DefaultSecurityContextTest,0.016
org.apache.cxf.interceptor.security.JAASLoginInterceptorTest,0.066
org.apache.cxf.interceptor.security.NamePasswordCallbackHandlerTest,0.003
org.apache.cxf.interceptor.security.OperationInfoAuthorizingInterceptorTest,0.021000000000000005
org.apache.cxf.interceptor.security.RolePrefixSecurityContextImplTest,0.0
org.apache.cxf.interceptor.security.SecureAnnotationsInterceptorTest,0.007
org.apache.cxf.interceptor.security.SimpleAuthorizingInterceptorTest,0.005
org.apache.cxf.internal.CXFAPINamespaceHandlerTest,0.0
org.apache.cxf.io.CacheAndWriteOutputStreamTest,0.21100000000000002
org.apache.cxf.io.CachedOutputStreamTest,0.235
org.apache.cxf.io.CachedWriterTest,0.26
org.apache.cxf.message.MessageUtilsTest,0.0
org.apache.cxf.phase.PhaseInterceptorChainTest,0.03400000000000001
org.apache.cxf.resource.ClassLoaderResolverTest,0.003
org.apache.cxf.resource.DefaultResourceManagerTest,0.0
org.apache.cxf.resource.URIResolverTest,0.033
org.apache.cxf.service.invoker.PooledFactoryTest,0.0
org.apache.cxf.service.model.BindingFaultInfoTest,0.0
org.apache.cxf.service.model.BindingMessageInfoTest,0.0
org.apache.cxf.service.model.BindingOperationInfoTest,0.0
org.apache.cxf.service.model.FaultInfoTest,0.0
org.apache.cxf.service.model.InterfaceInfoTest,0.0
org.apache.cxf.service.model.MessageInfoTest,0.0
org.apache.cxf.service.model.MessagePartInfoTest,0.0
org.apache.cxf.service.model.OperationInfoTest,0.0
org.apache.cxf.staxutils.DepthRestrictingStreamReaderTest,0.010000000000000002
org.apache.cxf.staxutils.DepthXMLStreamReaderTest,0.0
org.apache.cxf.staxutils.FragmentStreamReaderTest,0.0
org.apache.cxf.staxutils.PartialXMLStreamReaderTest,0.0
org.apache.cxf.staxutils.PropertiesExpandingStreamReaderTest,0.001
org.apache.cxf.staxutils.StaxStreamFilterTest,0.006
org.apache.cxf.staxutils.StaxUtilsTest,1.0159999999999998
org.apache.cxf.staxutils.W3CDOMStreamReaderTest,0.067
org.apache.cxf.staxutils.transform.DelegatingNamespaceContextTest,0.0
org.apache.cxf.staxutils.transform.InTransformReaderTest,0.11700000000000003
org.apache.cxf.staxutils.transform.OutTransformWriterTest,0.14900000000000005
org.apache.cxf.staxutils.validation.Stax2ValidationUtilsTest,0.34199999999999997
org.apache.cxf.transport.ChainInitiationObserverTest,0.0
org.apache.cxf.transport.HttpUriMapperTest,0.0
org.apache.cxf.transport.common.gzip.GZIPAcceptEncodingTest,0.011
org.apache.cxf.version.VersionTest,0.0
org.apache.cxf.workqueue.AutomaticWorkQueueTest,8.238
org.apache.cxf.ws.addressing.ContextUtilsTest,0.007
org.apache.cxf.cdi.CdiResourceProviderTest,1.257
org.apache.cxf.cdi.JAXRSCdiResourceExtensionTest,0.261
org.apache.cxf.jca.core.classloader.FireWallClassLoaderTest,0.028
org.apache.cxf.jca.core.classloader.PlugInClassLoaderTest,0.12100000000000004
org.apache.cxf.jca.core.logging.LoggerHelperTest,0.05
org.apache.cxf.jca.core.resourceadapter.HandlerTest,0.009000000000000001
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionFactoryImplTest,0.026000000000000006
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionImplTest,0.036000000000000004
org.apache.cxf.jca.core.resourceadapter.ResourceAdapterInternalExceptionTest,0.004
org.apache.cxf.jca.core.resourceadapter.ResourceBeanTest,0.001
org.apache.cxf.jca.core.resourceadapter.UriHandlerInitTest,0.0
org.apache.cxf.jca.cxf.AssociatedManagedConnectionFactoryImplTest,0.010000000000000002
org.apache.cxf.jca.cxf.CXFConnectionRequestInfoTest,0.0
org.apache.cxf.jca.cxf.ConnectionFactoryImplTest,0.203
org.apache.cxf.jca.cxf.JCABusFactoryTest,0.24800000000000003
org.apache.cxf.jca.cxf.ManagedConnectionFactoryImplTest,1.2949999999999995
org.apache.cxf.jca.cxf.ManagedConnectionImplTest,0.542
org.apache.cxf.jca.cxf.ResourceAdapterImplTest,0.035
org.apache.cxf.jca.cxf.handlers.InvocationHandlerFactoryTest,0.031
org.apache.cxf.jca.cxf.handlers.InvokingInvocationHandlerTest,0.005
org.apache.cxf.jca.cxf.handlers.ObjectMethodInvocationHandlerTest,0.006
org.apache.cxf.jca.cxf.handlers.ProxyInvocationHandlerTest,0.003
org.apache.cxf.jca.jarloader.JarLoaderTest,0.005
org.apache.cxf.jca.outbound.ManagedConnectionImplTest,0.057
org.apache.cxf.jca.servant.EJBEndpointTest,0.007
org.apache.cxf.jca.servant.EJBServantConfigTest,0.005
org.apache.cxf.tracing.brave.BraveTraceTest,2.347
org.apache.cxf.tracing.brave.BraveTracerContextTest,0.008
org.apache.cxf.tracing.opentracing.OpenTracingContextTest,0.038
org.apache.cxf.binding.coloc.ColocMessageObserverTest,0.428
org.apache.cxf.binding.coloc.ColocOutInterceptorTest,0.123
org.apache.cxf.binding.coloc.ColocUtilTest,0.038000000000000006
org.apache.cxf.binding.coloc.blueprint.ColocBPNamespaceHandlerTest,0.003
org.apache.cxf.binding.corba.CorbaBindingFactoryTest,1.803
org.apache.cxf.binding.corba.CorbaBindingTest,0.134
org.apache.cxf.binding.corba.CorbaConduitTest,0.559
org.apache.cxf.binding.corba.CorbaDestinationTest,0.002
org.apache.cxf.binding.corba.CorbaMessageTest,0.009
org.apache.cxf.binding.corba.CorbaServerConduitTest,0.139
org.apache.cxf.binding.corba.CorbaTypeMapTest,0.0
org.apache.cxf.binding.corba.runtime.CorbaDSIServantTest,0.044
org.apache.cxf.binding.corba.runtime.CorbaObjectReaderTest,1.0339999999999998
org.apache.cxf.binding.corba.runtime.CorbaObjectWriterTest,0.03200000000000001
org.apache.cxf.binding.corba.runtime.CorbaStreamReaderTest,0.004
org.apache.cxf.binding.corba.runtime.CorbaStreamWriterTest,0.003
org.apache.cxf.binding.corba.runtime.CorbaStreamableTest,0.007
org.apache.cxf.binding.corba.types.CorbaAnyHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaArrayHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaEnumHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaFixedHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsTest,0.038
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsYokoNSTest,0.074
org.apache.cxf.binding.corba.types.CorbaObjectHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaPrimitiveHandlerTest,0.016
org.apache.cxf.binding.corba.types.CorbaSequenceHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaStructHandlerTest,0.001
org.apache.cxf.binding.corba.utils.ContextUtilsTest,0.0
org.apache.cxf.binding.corba.utils.CorbaUtilsTest,0.02500000000000001
org.apache.cxf.binding.soap.MustUnderstandInterceptorTest,0.687
org.apache.cxf.binding.soap.RPCInInterceptorTest,0.40700000000000003
org.apache.cxf.binding.soap.RPCOutInterceptorTest,0.092
org.apache.cxf.binding.soap.ReadHeaderInterceptorTest,0.04000000000000001
org.apache.cxf.binding.soap.ServiceModelUtilTest,0.012
org.apache.cxf.binding.soap.SoapActionInterceptorTest,0.003
org.apache.cxf.binding.soap.SoapBindingFactoryTest,0.072
org.apache.cxf.binding.soap.SoapBindingTest,0.001
org.apache.cxf.binding.soap.SoapOutInterceptorTest,0.02
org.apache.cxf.binding.soap.blueprint.SoapBindingBPHandlerTest,0.003
org.apache.cxf.binding.soap.interceptor.ReadHeadersInterceptorTest,0.002
org.apache.cxf.binding.soap.interceptor.SoapActionInInterceptorTest,0.249
org.apache.cxf.binding.soap.interceptor.SoapFaultSerializerTest,0.28800000000000003
org.apache.cxf.binding.soap.interceptor.SoapPreProtocolOutInterceptorTest,0.001
org.apache.cxf.binding.soap.jms.interceptor.SoapFaultFactoryTest,0.034
org.apache.cxf.binding.soap.saaj.ParseBodyTest,0.155
org.apache.cxf.binding.soap.saaj.SAAJInInterceptorTest,0.023
org.apache.cxf.binding.soap.saaj.SAAJOutInterceptorTest,0.038
org.apache.cxf.binding.xml.XMLBindingFactoryTest,0.093
org.apache.cxf.binding.xml.interceptor.XMLFaultInterceptorsTest,1.055
org.apache.cxf.binding.xml.interceptor.XMLFaultOutInterceptorTest,0.031
org.apache.cxf.binding.xml.interceptor.XMLMessageInInterceptorTest,0.094
org.apache.cxf.binding.xml.interceptor.XMLMessageOutInterceptorTest,0.043000000000000003
org.apache.cxf.aegis.client.ClientServiceConfigTest,1.493
org.apache.cxf.aegis.custom.CustomBeansTest,0.33
org.apache.cxf.aegis.custom.CustomMappingTest,0.096
org.apache.cxf.aegis.exception.ExceptionTest,0.251
org.apache.cxf.aegis.inheritance.ExceptionInheritanceTest,0.214
org.apache.cxf.aegis.inheritance.InheritancePOJOTest,0.11599999999999999
org.apache.cxf.aegis.inheritance.intf.InterfaceInheritanceTest,0.085
org.apache.cxf.aegis.integration.DOMMappingTest,0.094
org.apache.cxf.aegis.integration.ParameterMappingTest,0.489
org.apache.cxf.aegis.integration.SchemaValidationTest,0.432
org.apache.cxf.aegis.integration.WrappedTest,0.776
org.apache.cxf.aegis.namespaces.ExplicitPrefixTest,0.035
org.apache.cxf.aegis.namespaces.NamespaceConfusionTest,0.037
org.apache.cxf.aegis.override.OverrideTypeTest,0.012
org.apache.cxf.aegis.proxy.ProxyTest,0.03
org.apache.cxf.aegis.services.base64.BinaryDataTest,0.025
org.apache.cxf.aegis.standalone.SchemaAddinsTest,0.004
org.apache.cxf.aegis.standalone.StandaloneReadTest,0.025
org.apache.cxf.aegis.standalone.StandaloneWriteTest,0.038000000000000006
org.apache.cxf.aegis.type.BigDecimalStringTest,0.0
org.apache.cxf.aegis.type.TypeCreationOptionsSpringTest,0.98
org.apache.cxf.aegis.type.array.DuplicateArrayTest,0.045
org.apache.cxf.aegis.type.array.FlatArrayTest,0.293
org.apache.cxf.aegis.type.basic.BadXMLTest,0.006
org.apache.cxf.aegis.type.basic.BeanTest,0.3930000000000001
org.apache.cxf.aegis.type.basic.ByteDataTest,0.040999999999999995
org.apache.cxf.aegis.type.basic.DateTimezoneTest,0.062
org.apache.cxf.aegis.type.basic.DynamicProxyTest,0.05299999999999999
org.apache.cxf.aegis.type.basic.QualificationTest,0.063
org.apache.cxf.aegis.type.encoded.ArrayTypeInfoTest,0.024
org.apache.cxf.aegis.type.encoded.SoapArrayTypeTest,0.246
org.apache.cxf.aegis.type.encoded.StructTypeTest,0.039
org.apache.cxf.aegis.type.java5.AnnotatedTypeTest,0.125
org.apache.cxf.aegis.type.java5.ClassTest,0.022
org.apache.cxf.aegis.type.java5.CollectionTest,0.32000000000000006
org.apache.cxf.aegis.type.java5.ConfigurationTest,0.043000000000000003
org.apache.cxf.aegis.type.java5.DualOutServiceTest,0.032
org.apache.cxf.aegis.type.java5.EnumTypeTest,0.08300000000000002
org.apache.cxf.aegis.type.java5.JaxbTypeTest,0.131
org.apache.cxf.aegis.type.java5.JaxbXmlParamTypeTest,0.012
org.apache.cxf.aegis.type.java5.MapTest,0.073
org.apache.cxf.aegis.type.java5.OperationNSTest,0.022
org.apache.cxf.aegis.type.java5.XFireTypeTest,0.10900000000000001
org.apache.cxf.aegis.type.java5.XFireXmlParamTypeTest,0.030000000000000002
org.apache.cxf.aegis.type.java5.XmlParamTypeTest,0.023
org.apache.cxf.aegis.type.java5.map.StudentTest,0.185
org.apache.cxf.aegis.type.map.MapsTest,0.34500000000000003
org.apache.cxf.aegis.type.missing.MissingTypeWSDLTest,0.045
org.apache.cxf.aegis.type.mtom.DataSourceTypeTest,0.209
org.apache.cxf.aegis.type.streams.XMLStreamReaderMappingTest,0.003
org.apache.cxf.aegis.xml.stax.ReaderTest,0.001
org.apache.cxf.aegis.xml.stax.WriterTest,0.035
org.apache.cxf.aegis.xmlconfig.NillableTest,0.024
org.apache.cxf.doclitbare.DocLitBareTest,0.077
org.apache.cxf.jaxb.BareInInterceptorTest,1.1099999999999999
org.apache.cxf.jaxb.BareOutInterceptorTest,0.11399999999999999
org.apache.cxf.jaxb.DataBindingMarshallerPropertiesTest,0.12
org.apache.cxf.jaxb.DatatypeFactoryTest,0.016
org.apache.cxf.jaxb.DocLiteralInInterceptorTest,0.075
org.apache.cxf.jaxb.JAXBDataBindingTest,0.3990000000000001
org.apache.cxf.jaxb.JAXBEncoderDecoderTest,0.3530000000000001
org.apache.cxf.jaxb.JAXBUtilsTest,0.022000000000000002
org.apache.cxf.jaxb.JAXBWrapperHelperTest,0.024
org.apache.cxf.jaxb.UtilsTest,0.001
org.apache.cxf.jaxb.io.XMLStreamDataReaderTest,0.042
org.apache.cxf.jaxb.io.XMLStreamDataWriterTest,0.06499999999999999
org.apache.cxf.clustering.blueprint.ClusteringBPNamespaceHandlerTest,0.013
org.apache.cxf.ext.logging.DefaultLogEventMapperTest,0.122
org.apache.cxf.ext.logging.TransformTest,0.038000000000000006
org.apache.cxf.ext.logging.TruncatedTest,0.004
org.apache.cxf.jaxrs.JAXRSServerFactoryBeanTest,0.619
org.apache.cxf.jaxrs.JAXRSServiceFactoryBeanTest,0.038
org.apache.cxf.jaxrs.SelectMethodCandidatesTest,1.0400000000000003
org.apache.cxf.jaxrs.blueprint.JAXRSBPNamespaceHandlerTest,0.003
org.apache.cxf.jaxrs.ext.MessageContextImplTest,0.07400000000000001
org.apache.cxf.jaxrs.ext.form.FormTest,0.003
org.apache.cxf.jaxrs.ext.multipart.AttachmentTest,0.006
org.apache.cxf.jaxrs.ext.multipart.ContentDispositionTest,0.006
org.apache.cxf.jaxrs.ext.multipart.MultipartBodyTest,0.0
org.apache.cxf.jaxrs.ext.xml.XMLSourceTest,0.22300000000000006
org.apache.cxf.jaxrs.impl.AsyncResponseImplTest,0.07
org.apache.cxf.jaxrs.impl.CacheControlHeaderProviderTest,0.012
org.apache.cxf.jaxrs.impl.ConfigurationImplTest,0.034
org.apache.cxf.jaxrs.impl.CookieHeaderProviderTest,0.004
org.apache.cxf.jaxrs.impl.DateHeaderProviderTest,0.004
org.apache.cxf.jaxrs.impl.EntityTagHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.EvaluatePreconditionsTest,0.008
org.apache.cxf.jaxrs.impl.HttpHeadersImplTest,0.014000000000000005
org.apache.cxf.jaxrs.impl.LinkBuilderImplTest,0.020000000000000004
org.apache.cxf.jaxrs.impl.LinkHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.MediaTypeHeaderProviderTest,0.008
org.apache.cxf.jaxrs.impl.MetadataMapTest,0.005
org.apache.cxf.jaxrs.impl.NewCookieHeaderProviderTest,0.004
org.apache.cxf.jaxrs.impl.PathSegmentImplTest,0.0
org.apache.cxf.jaxrs.impl.ReaderInterceptorMBRTest,0.0
org.apache.cxf.jaxrs.impl.RequestImplTest,0.02500000000000001
org.apache.cxf.jaxrs.impl.RequestPreprocessorTest,0.217
org.apache.cxf.jaxrs.impl.ResponseBuilderImplTest,0.023000000000000007
org.apache.cxf.jaxrs.impl.ResponseImplTest,0.06400000000000002
org.apache.cxf.jaxrs.impl.RuntimeDelegateImplTest,0.0
org.apache.cxf.jaxrs.impl.SecurityContextImplTest,0.0
org.apache.cxf.jaxrs.impl.UriBuilderImplTest,0.08100000000000006
org.apache.cxf.jaxrs.impl.UriInfoImplTest,0.02600000000000001
org.apache.cxf.jaxrs.impl.VariantListBuilderImplTest,0.0
org.apache.cxf.jaxrs.impl.tl.ThreadLocalInvocationHandlerTest,0.01
org.apache.cxf.jaxrs.lifecycle.PerRequestResourceProviderTest,0.011
org.apache.cxf.jaxrs.model.ClassResourceInfoTest,0.023
org.apache.cxf.jaxrs.model.OperationResourceInfoTest,0.002
org.apache.cxf.jaxrs.model.URITemplateTest,0.01900000000000001
org.apache.cxf.jaxrs.model.doc.JavaDocProviderTest,0.015
org.apache.cxf.jaxrs.provider.AbstractConfigurableProviderTest,0.003
org.apache.cxf.jaxrs.provider.BinaryDataProviderTest,0.004
org.apache.cxf.jaxrs.provider.DataSourceProviderTest,0.001
org.apache.cxf.jaxrs.provider.FormEncodingProviderTest,0.008
org.apache.cxf.jaxrs.provider.JAXBElementProviderTest,1.0280000000000005
org.apache.cxf.jaxrs.provider.JavaTimeTypesParamConverterProviderTest,0.022000000000000006
org.apache.cxf.jaxrs.provider.PrimitiveTextProviderTest,0.08900000000000001
org.apache.cxf.jaxrs.provider.ProviderFactoryExceptionMapperTest,0.016
org.apache.cxf.jaxrs.provider.ProviderFactoryHierarchicalExceptionMapperTest,0.011
org.apache.cxf.jaxrs.provider.ProviderFactoryTest,0.4240000000000002
org.apache.cxf.jaxrs.provider.RequestDispatcherProviderTest,0.001
org.apache.cxf.jaxrs.provider.SourceProviderTest,0.08600000000000001
org.apache.cxf.jaxrs.provider.XPathProviderTest,0.007
org.apache.cxf.jaxrs.provider.XSLTJaxbProviderTest,0.3560000000000001
org.apache.cxf.jaxrs.security.JAASAuthenticationFilterTest,0.003
org.apache.cxf.jaxrs.spring.JAXRSServerFactoryBeanTest,0.752
org.apache.cxf.jaxrs.spring.SpringResourceFactoryTest,0.209
org.apache.cxf.jaxrs.springmvc.SpringViewResolverProviderTest,0.10200000000000004
org.apache.cxf.jaxrs.utils.AnnotationTestUtilsTest,0.0
org.apache.cxf.jaxrs.utils.ExceptionUtilsTest,0.002
org.apache.cxf.jaxrs.utils.FormUtilsTest,0.007
org.apache.cxf.jaxrs.utils.HttpUtilsTest,0.008
org.apache.cxf.jaxrs.utils.InjectionUtilsTest,0.021000000000000005
org.apache.cxf.jaxrs.utils.JAXBUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,0.4470000000000003
org.apache.cxf.jaxrs.utils.ResourceUtilsTest,0.011000000000000001
org.apache.cxf.jaxws.CodeFirstTest,4.4
org.apache.cxf.jaxws.CodeFirstWSDLTest,0.276
org.apache.cxf.jaxws.ConfiguredEndpointTest,1.2619999999999998
org.apache.cxf.jaxws.EndpointImplTest,0.314
org.apache.cxf.jaxws.EndpointReferenceTest,1.0250000000000001
org.apache.cxf.jaxws.GreeterTest,0.068
org.apache.cxf.jaxws.HeaderTest,0.1
org.apache.cxf.jaxws.JAXWSMethodInvokerTest,0.21300000000000002
org.apache.cxf.jaxws.JaxWsClientTest,0.3780000000000001
org.apache.cxf.jaxws.JaxWsServerFactoryBeanTest,0.31200000000000006
org.apache.cxf.jaxws.JaxwsClientCallbackTest,0.6349999999999999
org.apache.cxf.jaxws.SEIWithJAXBAnnoTest,0.075
org.apache.cxf.jaxws.SOAPBindingTest,0.047
org.apache.cxf.jaxws.SchemaFirstTest,0.027
org.apache.cxf.jaxws.SchemaFirstXmlConfigTest,0.186
org.apache.cxf.jaxws.ServiceImplTest,1.478
org.apache.cxf.jaxws.ServiceModelUtilsTest,0.134
org.apache.cxf.jaxws.SoapFaultTest,0.064
org.apache.cxf.jaxws.WrapperClassGeneratorTest,0.019
org.apache.cxf.jaxws.blueprint.JAXWSBPNamespaceHandlerTest,0.001
org.apache.cxf.jaxws.context.WebServiceContextImplTest,0.0
org.apache.cxf.jaxws.context.WrappedAttachmentsTest,0.005
org.apache.cxf.jaxws.context.WrappedMessageContextTest,0.018
org.apache.cxf.jaxws.dispatch.DispatchOpTest,0.077
org.apache.cxf.jaxws.dispatch.DispatchTest,0.23700000000000002
org.apache.cxf.jaxws.handler.AbstractProtocolHandlerInterceptorTest,0.057
org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilderTest,0.041
org.apache.cxf.jaxws.handler.HandlerChainBuilderTest,0.006
org.apache.cxf.jaxws.handler.HandlerChainInvokerTest,0.10700000000000001
org.apache.cxf.jaxws.handler.InitParamResourceResolverTest,0.0
org.apache.cxf.jaxws.handler.LogicalHandlerInterceptorTest,0.005
org.apache.cxf.jaxws.handler.LogicalMessageImplTest,0.004
org.apache.cxf.jaxws.handler.soap.SOAPHandlerInterceptorTest,0.07899999999999999
org.apache.cxf.jaxws.header.HeaderClientServerTest,0.9009999999999999
org.apache.cxf.jaxws.header.ProviderHeaderClientServerTest,0.061
org.apache.cxf.jaxws.holder.HolderTest,0.129
org.apache.cxf.jaxws.interceptors.WebFaultOutInterceptorTestCase,0.001
org.apache.cxf.jaxws.logging.SOAPLoggingTest,0.088
org.apache.cxf.jaxws.provider.ProviderServiceFactoryTest,1.1099999999999999
org.apache.cxf.jaxws.provider.ProviderTest,2.0300000000000002
org.apache.cxf.jaxws.service.AnnotationInterceptorTest,0.08399999999999999
org.apache.cxf.jaxws.spi.ProviderImplTest,0.045000000000000005
org.apache.cxf.jaxws.spring.SpringBeansTest,1.7970000000000002
org.apache.cxf.jaxws.support.ContextPropertiesMappingTest,0.004
org.apache.cxf.jaxws.support.JaxWsImplementorInfoTest,0.0
org.apache.cxf.jaxws.support.JaxWsServiceConfigurationTest,0.027000000000000003
org.apache.cxf.jaxws.support.JaxWsServiceFactoryBeanTest,0.17500000000000002
org.apache.cxf.jaxws.ws.PolicyAnnotationTest,0.214
org.apache.cxf.transport.http_jaxws_spi.HttpHandlerImplTest,0.038
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiDestinationTest,0.032
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiTransportFactoryTest,0.001
org.apache.cxf.js.rhino.AbstractDOMProviderTest,0.065
org.apache.cxf.js.rhino.ProviderFactoryTest,0.44600000000000006
org.apache.cxf.js.rhino.ServerAppTest,0.027000000000000007
org.apache.cxf.frontend.blueprint.SimpleBPNamespaceHandlerTest,0.01
org.apache.cxf.frontend.soap.SoapBindingSelectionTest,1.259
org.apache.cxf.frontend.spring.ClientServerTest,0.765
org.apache.cxf.frontend.spring.SpringBeansTest,0.507
org.apache.cxf.service.factory.ClientFactoryBeanTest,0.304
org.apache.cxf.service.factory.ReflectionServiceFactoryTest,0.089
org.apache.cxf.service.factory.RountripTest,0.131
org.apache.cxf.service.factory.ServerFactoryTest,0.14900000000000002
org.apache.cxf.service.stax.StaxDatabindingTest,0.053000000000000005
org.apache.cxf.javascript.AegisTest,0.0
org.apache.cxf.javascript.AnyTest,4.791
org.apache.cxf.javascript.BasicNameManagerTest,0.0
org.apache.cxf.javascript.DocLitBareClientTest,1.631
org.apache.cxf.javascript.DocLitWrappedClientTest,2.5040000000000004
org.apache.cxf.javascript.GenericAegisTest,0.051
org.apache.cxf.javascript.GreeterClientTest,0.375
org.apache.cxf.javascript.JsHttpRequestTest,0.703
org.apache.cxf.javascript.MtoMTest,0.508
org.apache.cxf.javascript.QueryHandlerTest,1.047
org.apache.cxf.javascript.RPCClientTest,0.183
org.apache.cxf.javascript.types.AttributeTest,0.207
org.apache.cxf.javascript.types.SerializationTest,0.588
org.apache.cxf.management.InstrumentationManagerTest,1.6799999999999997
org.apache.cxf.management.counters.CounterRepositoryTest,0.219
org.apache.cxf.management.interceptor.ResponseTimeMessageInInterceptorTest,0.18400000000000002
org.apache.cxf.management.interceptor.ResponseTimeMessageInvokerInterceptorTest,0.003
org.apache.cxf.management.interceptor.ResponseTimeMessageOutInterceptorTest,0.021000000000000005
org.apache.cxf.management.jmx.BusRegistrationTest,1.089
org.apache.cxf.management.jmx.JMXManagedComponentManagerTest,6.137
org.apache.cxf.management.jmx.export.ModelMBeanAssemblerTest,0.029999999999999995
org.apache.cxf.management.utils.ManagementConsoleTest,0.005
org.apache.cxf.jaxrs.client.JAXRSClientFactoryBeanTest,1.8229999999999997
org.apache.cxf.jaxrs.client.JaxrsClientCallbackTest,0.7399999999999999
org.apache.cxf.jaxrs.client.WebClientTest,0.21800000000000008
org.apache.cxf.jaxrs.client.blueprint.JAXRSBPNamespaceHandlerTest,0.003
org.apache.cxf.jaxrs.client.cache.ClientCacheTest,1.3619999999999999
org.apache.cxf.jaxrs.client.cache.ClientTest,0.001
org.apache.cxf.jaxrs.client.logging.RESTLoggingTest,0.328
org.apache.cxf.jaxrs.client.spec.ClientBuilderImplTest,0.001
org.apache.cxf.jaxrs.client.spec.ClientImplTest,0.029
org.apache.cxf.jaxrs.client.spec.ClientRequestFilterTest,0.01
