ClassName,Duration
org.apache.hadoop.hbase.types.TestStruct,0.06
org.apache.hadoop.hbase.types.TestStructNullExtension,0.056
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.109
org.apache.hadoop.hbase.types.TestUnion2,0.051
org.apache.hadoop.hbase.util.TestAvlUtil,5.05
org.apache.hadoop.hbase.util.TestByteBufferArray,0.867
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.35300000000000015
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.06
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.803
org.apache.hadoop.hbase.util.TestBytes,0.35000000000000014
org.apache.hadoop.hbase.util.TestClasses,0.041
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.54
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.05499999999999999
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.302
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.1059999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.638
org.apache.hadoop.hbase.util.TestFutureUtils,0.037
org.apache.hadoop.hbase.util.TestJRubyFormat,0.06
org.apache.hadoop.hbase.util.TestKeyLocker,0.07
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.219
org.apache.hadoop.hbase.util.TestMovingAverage,0.053000000000000005
org.apache.hadoop.hbase.util.TestOrder,0.047
org.apache.hadoop.hbase.util.TestOrderedBytes,0.22100000000000006
org.apache.hadoop.hbase.util.TestRetryCounter,4.303
org.apache.hadoop.hbase.util.TestShowProperties,0.048
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.054
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.055
org.apache.hadoop.hbase.util.TestStrings,0.051000000000000004
org.apache.hadoop.hbase.util.TestThreads,3.026
org.apache.hadoop.hbase.util.TestVersionInfo,0.03
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.183
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.334
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.402
org.apache.hadoop.hbase.client.TestRpcControllerFactory,2.548
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.785
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.21000000000000002
org.apache.hadoop.hbase.coprocessor.TestClassLoading,23.742000000000004
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.27
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.6419999999999995
org.apache.hadoop.hbase.coprocessor.TestImportExport,63.39699999999999
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.751
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,16.28
org.apache.hadoop.hbase.coprocessor.TestSecureExport,5.855
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.206
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,29.664
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.288
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.737
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,0.978
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,19.956
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.128
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.848
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,6.314
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.303
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,12.01
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,6.949
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,67.669
org.apache.hadoop.hbase.types.TestPBCell,0.117
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.693
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.03
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.033
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.03
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.031
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.031
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.029
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.032
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.687
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.692
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.043
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.726
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.7
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.717
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.719
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.687
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.033
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.681
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.698
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.722
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.725
org.apache.hadoop.hbase.hbtop.TestRecord,0.16000000000000003
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.17800000000000005
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.10500000000000001
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.329
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.399
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.34600000000000003
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.404
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.075
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.41200000000000003
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.329
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,1.29
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,1.1989999999999998
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,1.273
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,1.2329999999999999
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,1.3369999999999995
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,1.211
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.10500000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.8679999999999997
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,1.2899999999999998
org.apache.hadoop.hbase.http.TestGlobalFilter,0.901
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.9760000000000001
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.063
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.026
org.apache.hadoop.hbase.http.TestHttpServer,1.8669999999999998
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.424
org.apache.hadoop.hbase.http.TestPathFilter,0.842
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.08
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.4
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.873
org.apache.hadoop.hbase.http.TestServletFilter,0.652
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.758
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.367
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.419
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,1.189
org.apache.hadoop.hbase.http.log.TestLogLevel,1.8929999999999998
org.apache.hadoop.hbase.TestIntegrationTestBase,0.159
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,3.187
org.apache.hadoop.hbase.TestPerformanceEvaluation,1.1859999999999997
org.apache.hadoop.hbase.mapred.TestDriver,1.746
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,2.422
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,2.074
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,41.467
org.apache.hadoop.hbase.mapred.TestRowCounter,7.022
org.apache.hadoop.hbase.mapred.TestSplitTable,0.089
org.apache.hadoop.hbase.mapred.TestTableInputFormat,20.645999999999997
org.apache.hadoop.hbase.mapred.TestTableMapReduce,21.380000000000003
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,18.396
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,18.073
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,71.806
org.apache.hadoop.hbase.mapreduce.TestCellCounter,45.647
org.apache.hadoop.hbase.mapreduce.TestCopyTable,102.278
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,2.248
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,12.534
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,65.782
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.657
org.apache.hadoop.hbase.mapreduce.TestHashTable,9.732
org.apache.hadoop.hbase.mapreduce.TestImportExport,102.77099999999999
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,23.070999999999998
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,11.932
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,77.72099999999999
org.apache.hadoop.hbase.mapreduce.TestImportTsv,143.744
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.18100000000000008
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.198
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,26.117
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,3.501
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,28.138
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,3.0060000000000002
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,39.765
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,2.5949999999999998
org.apache.hadoop.hbase.mapreduce.TestRowCounter,86.681
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.054
org.apache.hadoop.hbase.mapreduce.TestSyncTable,51.56399999999999
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,18.715
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,3.496
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,31.218
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,5.364
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,5.496
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.522
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,8.458
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,7.483
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.498
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,5.338
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,7.448
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,6.511
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,5.417
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.362
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,42.55
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,4.891
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.119
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,120.48
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.506
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,6.523
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,12.568
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,1.441
org.apache.hadoop.hbase.regionserver.TestCompactionTool,27.224
org.apache.hadoop.hbase.replication.TestVerifyReplication,155.255
org.apache.hadoop.hbase.replication.TestVerifyReplicationAdjunct,71.84700000000001
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,28.614
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,214.461
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.114
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,7.763
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,7.686
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,119.158
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,124.141
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,119.44400000000002
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.849
org.apache.hadoop.hbase.metrics.impl.TestCounterImpl,0.029
org.apache.hadoop.hbase.metrics.impl.TestDropwizardMeter,0.991
org.apache.hadoop.hbase.metrics.impl.TestFastLongHistogram,0.07
org.apache.hadoop.hbase.metrics.impl.TestGauge,0.032
org.apache.hadoop.hbase.metrics.impl.TestHistogramImpl,0.06
org.apache.hadoop.hbase.metrics.impl.TestMetricRegistryImpl,0.10800000000000003
org.apache.hadoop.hbase.metrics.impl.TestRefCountingMap,0.09800000000000002
org.apache.hadoop.hbase.metrics.impl.TestTimerImpl,0.052
org.apache.hadoop.hbase.procedure2.TestChildProcedures,4.3919999999999995
org.apache.hadoop.hbase.procedure2.TestForceUpdateProcedure,5.802
org.apache.hadoop.hbase.procedure2.TestLockAndQueue,0.038
org.apache.hadoop.hbase.procedure2.TestProcedureBypass,9.533
org.apache.hadoop.hbase.procedure2.TestProcedureCleanup,11.935000000000002
org.apache.hadoop.hbase.procedure2.TestProcedureEvents,16.833
org.apache.hadoop.hbase.procedure2.TestProcedureExecution,7.506
org.apache.hadoop.hbase.procedure2.TestProcedureExecutor,2.352
org.apache.hadoop.hbase.procedure2.TestProcedureInMemoryChore,0.805
org.apache.hadoop.hbase.procedure2.TestProcedureMetrics,2.2030000000000003
org.apache.hadoop.hbase.procedure2.TestProcedureNonce,4.568
org.apache.hadoop.hbase.procedure2.TestProcedureRecovery,12.845
org.apache.hadoop.hbase.procedure2.TestProcedureReplayOrder,0.0
org.apache.hadoop.hbase.procedure2.TestProcedureRollbackAIOOB,13.278
org.apache.hadoop.hbase.procedure2.TestProcedureSchedulerConcurrency,6.513999999999999
org.apache.hadoop.hbase.procedure2.TestProcedureSkipPersistence,2.828
org.apache.hadoop.hbase.procedure2.TestProcedureSuspended,1.354
org.apache.hadoop.hbase.procedure2.TestProcedureToString,0.049
org.apache.hadoop.hbase.procedure2.TestProcedureUtil,0.21400000000000002
org.apache.hadoop.hbase.procedure2.TestRemoteProcedureDispatcherUncaughtExceptionHandler,0.157
org.apache.hadoop.hbase.procedure2.TestStateMachineProcedure,8.158999999999999
org.apache.hadoop.hbase.procedure2.TestYieldProcedures,6.206
org.apache.hadoop.hbase.procedure2.store.TestProcedureTree,0.137
org.apache.hadoop.hbase.procedure2.store.wal.TestBitSetNode,0.043000000000000003
org.apache.hadoop.hbase.procedure2.store.wal.TestProcedureStoreTracker,43.849999999999994
org.apache.hadoop.hbase.procedure2.store.wal.TestStressWALProcedureStore,13.596
org.apache.hadoop.hbase.procedure2.store.wal.TestWALProcedureStore,5.484999999999999
org.apache.hadoop.hbase.procedure2.util.TestDelayedUtil,0.026
org.apache.hadoop.hbase.replication.TestReplicationStateZKImpl,0.804
org.apache.hadoop.hbase.replication.TestZKReplicationPeerStorage,0.30700000000000005
org.apache.hadoop.hbase.replication.TestZKReplicationQueueStorage,2.7729999999999997
org.apache.hadoop.hbase.rest.TestDeleteRow,4.984
org.apache.hadoop.hbase.rest.TestGZIPResponseWrapper,2.125
org.apache.hadoop.hbase.rest.TestGetAndPutResource,35.98899999999999
org.apache.hadoop.hbase.rest.TestGzipFilter,2.193
org.apache.hadoop.hbase.rest.TestMultiRowResource,2.3049999999999997
org.apache.hadoop.hbase.rest.TestNamespacesInstanceResource,4.95
org.apache.hadoop.hbase.rest.TestNamespacesResource,2.3920000000000003
org.apache.hadoop.hbase.rest.TestResourceFilter,0.685
org.apache.hadoop.hbase.rest.TestScannerResource,3.183
org.apache.hadoop.hbase.rest.TestScannersWithFilters,2.4779999999999998
org.apache.hadoop.hbase.rest.TestScannersWithLabels,1.5
org.apache.hadoop.hbase.rest.TestSchemaResource,11.627
org.apache.hadoop.hbase.rest.TestSecureRESTServer,4.974
org.apache.hadoop.hbase.rest.TestSecurityHeadersFilter,26.697
org.apache.hadoop.hbase.rest.TestStatusResource,1.5299999999999998
org.apache.hadoop.hbase.rest.TestTableResource,2.002
org.apache.hadoop.hbase.rest.TestTableScan,5.286
org.apache.hadoop.hbase.rest.TestVersionResource,1.7229999999999996
org.apache.hadoop.hbase.rest.client.TestRemoteAdminRetries,3.382999999999999
org.apache.hadoop.hbase.rest.client.TestRemoteHTableRetries,3.479
org.apache.hadoop.hbase.rest.client.TestRemoteTable,39.859
org.apache.hadoop.hbase.rest.client.TestXmlParsing,3.202
org.apache.hadoop.hbase.rest.model.TestCellModel,3.102
org.apache.hadoop.hbase.rest.model.TestCellSetModel,2.918
org.apache.hadoop.hbase.rest.model.TestColumnSchemaModel,2.7280000000000006
org.apache.hadoop.hbase.rest.model.TestNamespacesInstanceModel,2.943
org.apache.hadoop.hbase.rest.model.TestNamespacesModel,2.9259999999999997
org.apache.hadoop.hbase.rest.model.TestRowModel,2.9469999999999996
org.apache.hadoop.hbase.rest.model.TestScannerModel,3.361
org.apache.hadoop.hbase.rest.model.TestStorageClusterStatusModel,3.065
org.apache.hadoop.hbase.rest.model.TestStorageClusterVersionModel,2.6609999999999996
org.apache.hadoop.hbase.rest.model.TestTableInfoModel,3.0240000000000005
