ClassName,Duration
org.apache.hadoop.hbase.types.TestOrderedInt64,0.07
org.apache.hadoop.hbase.types.TestOrderedInt8,0.060000000000000005
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07999999999999999
org.apache.hadoop.hbase.types.TestOrderedString,0.034
org.apache.hadoop.hbase.types.TestRawBytes,0.072
org.apache.hadoop.hbase.types.TestRawString,0.069
org.apache.hadoop.hbase.types.TestStruct,0.035
org.apache.hadoop.hbase.types.TestStructNullExtension,0.053
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.08400000000000002
org.apache.hadoop.hbase.types.TestUnion2,0.05
org.apache.hadoop.hbase.util.TestAvlUtil,5.483
org.apache.hadoop.hbase.util.TestByteBufferArray,0.804
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.37300000000000016
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.053000000000000005
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.828
org.apache.hadoop.hbase.util.TestBytes,0.3660000000000001
org.apache.hadoop.hbase.util.TestClasses,0.033
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.5850000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.054
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.1829999999999998
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8199999999999998
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.466
org.apache.hadoop.hbase.util.TestFutureUtils,0.029
org.apache.hadoop.hbase.util.TestJRubyFormat,0.049
org.apache.hadoop.hbase.util.TestKeyLocker,0.154
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.229
org.apache.hadoop.hbase.util.TestMovingAverage,0.041999999999999996
org.apache.hadoop.hbase.util.TestOrder,0.042
org.apache.hadoop.hbase.util.TestOrderedBytes,0.25
org.apache.hadoop.hbase.util.TestRetryCounter,4.299
org.apache.hadoop.hbase.util.TestShowProperties,0.042
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.047
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.054000000000000006
org.apache.hadoop.hbase.util.TestStrings,0.043
org.apache.hadoop.hbase.util.TestThreads,3.024
org.apache.hadoop.hbase.util.TestVersionInfo,0.026
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.378
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.293
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.4739999999999999
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.577
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.8130000000000001
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.171
org.apache.hadoop.hbase.coprocessor.TestClassLoading,18.509
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.227
org.apache.hadoop.hbase.coprocessor.TestCoprocessorServiceBackwardCompatibility,0.106
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.554
org.apache.hadoop.hbase.coprocessor.TestImportExport,63.794
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.847
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,11.902999999999999
org.apache.hadoop.hbase.coprocessor.TestSecureExport,4.914
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.13
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,24.704000000000004
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.454
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.478
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.505
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,22.637999999999998
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.111
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.867
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,10.14
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,9.012
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,13.578
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,5.508
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,5.182
org.apache.hadoop.hbase.types.TestPBCell,0.106
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.667
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.021
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.029
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.022
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.023
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.025
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.024
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.027
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.408
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.426
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.021
