ClassName,Duration
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.048
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.13999999999999999
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.23400000000000004
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.088
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.038
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.41800000000000004
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.2119999999999997
org.apache.hadoop.hbase.security.TestSaslUtil,0.029
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.09000000000000002
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.187
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.141
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,0.8260000000000002
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.043000000000000003
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.044
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.047
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.159
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.10499999999999998
org.apache.hadoop.hbase.TestCellBuilder,0.07900000000000001
org.apache.hadoop.hbase.TestCellComparator,0.09600000000000002
org.apache.hadoop.hbase.TestCellUtil,0.6530000000000001
org.apache.hadoop.hbase.TestChoreService,20.796
org.apache.hadoop.hbase.TestClassFinder,1.4159999999999997
org.apache.hadoop.hbase.TestCompoundConfiguration,0.212
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.03
org.apache.hadoop.hbase.TestHBaseConfiguration,0.868
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.15100000000000005
org.apache.hadoop.hbase.TestKeyValue,0.20900000000000007
org.apache.hadoop.hbase.TestTableName,0.10200000000000001
org.apache.hadoop.hbase.TestTagUtil,0.035
org.apache.hadoop.hbase.TestTimeout,0.123
org.apache.hadoop.hbase.codec.TestCellCodec,0.081
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.065
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.072
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.059
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.261
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.108
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.098
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.15900000000000003
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.187
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.606
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.158
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.295
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.28900000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.29100000000000004
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.611
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.021
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.197
org.apache.hadoop.hbase.net.TestAddress,0.031
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.21500000000000008
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.086
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,16.378
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.08000000000000002
org.apache.hadoop.hbase.types.TestOrderedBlob,0.071
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.054
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.062000000000000006
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.065
org.apache.hadoop.hbase.types.TestOrderedInt16,0.064
org.apache.hadoop.hbase.types.TestOrderedInt32,0.064
org.apache.hadoop.hbase.types.TestOrderedInt64,0.062
org.apache.hadoop.hbase.types.TestOrderedInt8,0.064
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.079
org.apache.hadoop.hbase.types.TestOrderedString,0.034
org.apache.hadoop.hbase.types.TestRawBytes,0.079
org.apache.hadoop.hbase.types.TestRawString,0.07400000000000001
org.apache.hadoop.hbase.types.TestStruct,0.067
org.apache.hadoop.hbase.types.TestStructNullExtension,0.049999999999999996
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.108
org.apache.hadoop.hbase.types.TestUnion2,0.048
org.apache.hadoop.hbase.util.TestAvlUtil,5.047000000000001
org.apache.hadoop.hbase.util.TestByteBufferArray,0.7999999999999999
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.3750000000000002
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.053000000000000005
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.779
org.apache.hadoop.hbase.util.TestBytes,0.3670000000000001
org.apache.hadoop.hbase.util.TestClasses,0.034
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.44700000000000006
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.059000000000000004
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.01
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8629999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.448
org.apache.hadoop.hbase.util.TestFutureUtils,0.031
org.apache.hadoop.hbase.util.TestJRubyFormat,0.048
org.apache.hadoop.hbase.util.TestKeyLocker,0.076
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.211
org.apache.hadoop.hbase.util.TestMovingAverage,0.046
org.apache.hadoop.hbase.util.TestOrder,0.045
org.apache.hadoop.hbase.util.TestOrderedBytes,0.22500000000000003
org.apache.hadoop.hbase.util.TestRetryCounter,4.297
org.apache.hadoop.hbase.util.TestShowProperties,0.043
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.049
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.049
org.apache.hadoop.hbase.util.TestStrings,0.044
org.apache.hadoop.hbase.util.TestThreads,3.023
org.apache.hadoop.hbase.util.TestVersionInfo,0.027
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.175
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.29500000000000004
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.403
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.473
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.772
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.20199999999999999
org.apache.hadoop.hbase.coprocessor.TestClassLoading,22.616
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.247
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.561
org.apache.hadoop.hbase.coprocessor.TestImportExport,58.007999999999996
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.982
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,14.735
org.apache.hadoop.hbase.coprocessor.TestSecureExport,6.491
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.137
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,28.645999999999997
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.319
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.312
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.301
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,14.017999999999999
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.108
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.756
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,6.344
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.469
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,11.888
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,4.856000000000002
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,67.59400000000001
org.apache.hadoop.hbase.types.TestPBCell,0.066
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.67
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.024
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.023
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.023
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.024
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.023
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.024
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.023
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.399
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.399
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.044
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.423
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.403
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.42100000000000004
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.449
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.403
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.025
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.394
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.401
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.42700000000000005
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.416
org.apache.hadoop.hbase.hbtop.TestRecord,0.092
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.12299999999999998
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.09300000000000001
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.20600000000000002
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.228
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.186
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.23299999999999998
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.04
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.219
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.20700000000000002
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,0.7060000000000001
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,0.643
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,0.7260000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,0.675
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,0.7530000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,0.637
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.11900000000000004
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.1509999999999998
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,0.7200000000000001
org.apache.hadoop.hbase.http.TestGlobalFilter,0.634
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.635
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.045
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.022
org.apache.hadoop.hbase.http.TestHttpServer,1.394
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.28300000000000003
org.apache.hadoop.hbase.http.TestPathFilter,0.585
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.053
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.344
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.617
org.apache.hadoop.hbase.http.TestServletFilter,0.46299999999999997
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.636
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.377
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.315
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,0.809
org.apache.hadoop.hbase.http.log.TestLogLevel,1.592
org.apache.hadoop.hbase.TestIntegrationTestBase,0.067
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,1.981
org.apache.hadoop.hbase.TestPerformanceEvaluation,0.6490000000000001
org.apache.hadoop.hbase.mapred.TestDriver,0.643
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,1.099
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,0.942
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,38.014
org.apache.hadoop.hbase.mapred.TestRowCounter,5.056
org.apache.hadoop.hbase.mapred.TestSplitTable,0.065
org.apache.hadoop.hbase.mapred.TestTableInputFormat,18.819
org.apache.hadoop.hbase.mapred.TestTableMapReduce,18.867
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,16.809
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,16.761
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,68.0
org.apache.hadoop.hbase.mapreduce.TestCellCounter,43.07
org.apache.hadoop.hbase.mapreduce.TestCopyTable,98.61899999999999
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,1.014
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,7.472
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,57.75800000000001
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.645
org.apache.hadoop.hbase.mapreduce.TestHashTable,9.016
org.apache.hadoop.hbase.mapreduce.TestImportExport,93.13600000000001
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,23.354
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,11.13
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,74.61
org.apache.hadoop.hbase.mapreduce.TestImportTsv,136.815
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.16200000000000003
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.16999999999999998
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,23.6
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,1.902
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,27.151000000000003
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,1.317
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,38.897
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,1.303
org.apache.hadoop.hbase.mapreduce.TestRowCounter,78.348
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.033
org.apache.hadoop.hbase.mapreduce.TestSyncTable,51.301
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,19.023
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,1.732
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,29.677999999999997
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,4.96
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,5.035
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.017
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,8.109
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,7.151
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.144
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,4.92
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,7.078
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,5.106
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,4.986
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.058
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,38.824
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,3.8400000000000003
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.149
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,114.27199999999999
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.256
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,7.043
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,9.989
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,0.871
org.apache.hadoop.hbase.regionserver.TestCompactionTool,17.362
org.apache.hadoop.hbase.replication.TestVerifyReplication,151.11300000000003
org.apache.hadoop.hbase.replication.TestVerifyReplicationAdjunct,70.336
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,26.8
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,117.321
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.064
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,6.265
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,6.143
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,116.437
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,118.238
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,117.03399999999999
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.5740000000000001
org.apache.hadoop.hbase.metrics.impl.TestCounterImpl,0.022
org.apache.hadoop.hbase.metrics.impl.TestDropwizardMeter,0.597
org.apache.hadoop.hbase.metrics.impl.TestFastLongHistogram,0.065
org.apache.hadoop.hbase.metrics.impl.TestGauge,0.022
org.apache.hadoop.hbase.metrics.impl.TestHistogramImpl,0.046
org.apache.hadoop.hbase.metrics.impl.TestMetricRegistryImpl,0.09700000000000002
org.apache.hadoop.hbase.metrics.impl.TestRefCountingMap,0.09400000000000001
org.apache.hadoop.hbase.metrics.impl.TestTimerImpl,0.038
org.apache.hadoop.hbase.procedure2.TestChildProcedures,4.053
org.apache.hadoop.hbase.procedure2.TestForceUpdateProcedure,5.575
org.apache.hadoop.hbase.procedure2.TestLockAndQueue,0.027
org.apache.hadoop.hbase.procedure2.TestProcedureBypass,9.448
org.apache.hadoop.hbase.procedure2.TestProcedureCleanup,11.862
org.apache.hadoop.hbase.procedure2.TestProcedureEvents,16.529000000000003
org.apache.hadoop.hbase.procedure2.TestProcedureExecution,7.183999999999999
org.apache.hadoop.hbase.procedure2.TestProcedureExecutor,2.26
org.apache.hadoop.hbase.procedure2.TestProcedureInMemoryChore,0.713
org.apache.hadoop.hbase.procedure2.TestProcedureMetrics,1.909
org.apache.hadoop.hbase.procedure2.TestProcedureNonce,4.257999999999999
org.apache.hadoop.hbase.procedure2.TestProcedureRecovery,12.530000000000001
org.apache.hadoop.hbase.procedure2.TestProcedureReplayOrder,0.0
org.apache.hadoop.hbase.procedure2.TestProcedureRollbackAIOOB,13.274
org.apache.hadoop.hbase.procedure2.TestProcedureSchedulerConcurrency,6.502000000000001
org.apache.hadoop.hbase.procedure2.TestProcedureSkipPersistence,2.549
org.apache.hadoop.hbase.procedure2.TestProcedureSuspended,1.277
org.apache.hadoop.hbase.procedure2.TestProcedureToString,0.037
org.apache.hadoop.hbase.procedure2.TestProcedureUtil,0.13999999999999999
org.apache.hadoop.hbase.procedure2.TestRemoteProcedureDispatcherUncaughtExceptionHandler,0.139
org.apache.hadoop.hbase.procedure2.TestStateMachineProcedure,12.333
org.apache.hadoop.hbase.procedure2.TestYieldProcedures,5.911
org.apache.hadoop.hbase.procedure2.store.TestProcedureTree,0.09199999999999998
org.apache.hadoop.hbase.procedure2.store.wal.TestBitSetNode,0.038
org.apache.hadoop.hbase.procedure2.store.wal.TestProcedureStoreTracker,43.163999999999994
org.apache.hadoop.hbase.procedure2.store.wal.TestStressWALProcedureStore,12.802
org.apache.hadoop.hbase.procedure2.store.wal.TestWALProcedureStore,4.531
org.apache.hadoop.hbase.procedure2.util.TestDelayedUtil,0.022
org.apache.hadoop.hbase.replication.TestReplicationStateZKImpl,0.762
org.apache.hadoop.hbase.replication.TestZKReplicationPeerStorage,0.29100000000000004
org.apache.hadoop.hbase.replication.TestZKReplicationQueueStorage,2.743
org.apache.hadoop.hbase.rest.TestDeleteRow,4.343
org.apache.hadoop.hbase.rest.TestGZIPResponseWrapper,0.846
org.apache.hadoop.hbase.rest.TestGetAndPutResource,35.135
org.apache.hadoop.hbase.rest.TestGzipFilter,0.873
org.apache.hadoop.hbase.rest.TestMultiRowResource,1.2159999999999997
org.apache.hadoop.hbase.rest.TestNamespacesInstanceResource,5.0489999999999995
org.apache.hadoop.hbase.rest.TestNamespacesResource,1.6150000000000002
org.apache.hadoop.hbase.rest.TestResourceFilter,0.251
org.apache.hadoop.hbase.rest.TestScannerResource,2.412
org.apache.hadoop.hbase.rest.TestScannersWithFilters,1.779
org.apache.hadoop.hbase.rest.TestScannersWithLabels,0.802
org.apache.hadoop.hbase.rest.TestSchemaResource,9.154
org.apache.hadoop.hbase.rest.TestSecureRESTServer,3.4959999999999996
org.apache.hadoop.hbase.rest.TestSecurityHeadersFilter,18.445
org.apache.hadoop.hbase.rest.TestStatusResource,0.5790000000000001
org.apache.hadoop.hbase.rest.TestTableResource,1.3090000000000002
org.apache.hadoop.hbase.rest.TestTableScan,4.520999999999999
org.apache.hadoop.hbase.rest.TestVersionResource,0.775
org.apache.hadoop.hbase.rest.client.TestRemoteAdminRetries,1.9949999999999997
org.apache.hadoop.hbase.rest.client.TestRemoteHTableRetries,2.026
org.apache.hadoop.hbase.rest.client.TestRemoteTable,41.072
org.apache.hadoop.hbase.rest.client.TestXmlParsing,1.225
org.apache.hadoop.hbase.rest.model.TestCellModel,1.1860000000000002
org.apache.hadoop.hbase.rest.model.TestCellSetModel,1.064
org.apache.hadoop.hbase.rest.model.TestColumnSchemaModel,0.997
org.apache.hadoop.hbase.rest.model.TestNamespacesInstanceModel,1.049
org.apache.hadoop.hbase.rest.model.TestNamespacesModel,1.054
org.apache.hadoop.hbase.rest.model.TestRowModel,1.1260000000000001
org.apache.hadoop.hbase.rest.model.TestScannerModel,1.2990000000000002
org.apache.hadoop.hbase.rest.model.TestStorageClusterStatusModel,1.1560000000000001
org.apache.hadoop.hbase.rest.model.TestStorageClusterVersionModel,0.942
org.apache.hadoop.hbase.rest.model.TestTableInfoModel,1.155
org.apache.hadoop.hbase.rest.model.TestTableListModel,1.038
org.apache.hadoop.hbase.rest.model.TestTableRegionModel,1.09
org.apache.hadoop.hbase.rest.model.TestTableSchemaModel,1.27
