ClassName,Duration
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.764
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.44699999999999995
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5200000000000005
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.4380000000000002
org.apache.hadoop.crypto.TestOpensslCipher,0.074
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.439
org.apache.hadoop.crypto.key.TestKeyProvider,0.31
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.16299999999999998
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.852
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.125
org.apache.hadoop.crypto.key.TestKeyShell,3.8409999999999993
org.apache.hadoop.crypto.key.TestValueQueue,11.441
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.37500000000000006
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,10.57
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.07
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22200000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.068
org.apache.hadoop.fs.TestAvroFSInput,0.385
org.apache.hadoop.fs.TestBlockLocation,0.020999999999999998
org.apache.hadoop.fs.TestChecksumFileSystem,0.4820000000000001
org.apache.hadoop.fs.TestChecksumFs,0.55
org.apache.hadoop.fs.TestCommandFormat,0.011
org.apache.hadoop.fs.TestContentSummary,0.6030000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.088
org.apache.hadoop.fs.TestDFVariations,0.099
org.apache.hadoop.fs.TestDU,10.286999999999999
org.apache.hadoop.fs.TestDefaultUri,0.34500000000000003
org.apache.hadoop.fs.TestDelegateToFileSystem,0.215
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.27
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.628
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8510000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.325
org.apache.hadoop.fs.TestFcLocalFsUtil,0.359
org.apache.hadoop.fs.TestFileContext,0.307
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.397
org.apache.hadoop.fs.TestFileContextResolveAfs,0.338
org.apache.hadoop.fs.TestFileStatus,0.085
org.apache.hadoop.fs.TestFileSystemCaching,1.3509999999999995
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.07200000000000002
org.apache.hadoop.fs.TestFileSystemInitialization,0.41700000000000004
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.02
org.apache.hadoop.fs.TestFileSystemTokens,1.0889999999999995
org.apache.hadoop.fs.TestFileUtil,7.943
org.apache.hadoop.fs.TestFilterFileSystem,1.1409999999999993
org.apache.hadoop.fs.TestFilterFs,0.32999999999999996
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.438
org.apache.hadoop.fs.TestFsShellCopy,0.4620000000000001
org.apache.hadoop.fs.TestFsShellList,0.109
org.apache.hadoop.fs.TestFsShellReturnCode,0.44799999999999995
org.apache.hadoop.fs.TestFsShellTouch,0.145
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.04700000000000001
org.apache.hadoop.fs.TestGetFileBlockLocations,0.453
org.apache.hadoop.fs.TestGetSpaceUsed,0.185
org.apache.hadoop.fs.TestGlobExpander,0.003
org.apache.hadoop.fs.TestGlobPattern,0.047
org.apache.hadoop.fs.TestHarFileSystem,0.37000000000000005
org.apache.hadoop.fs.TestHarFileSystemBasics,1.581
org.apache.hadoop.fs.TestHardLink,0.068
org.apache.hadoop.fs.TestListFiles,0.041999999999999996
org.apache.hadoop.fs.TestLocalDirAllocator,0.3040000000000001
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.42300000000000004
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.1919999999999988
org.apache.hadoop.fs.TestLocalFileSystem,2.477
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.35300000000000004
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.9059999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.706
org.apache.hadoop.fs.TestPath,0.7820000000000001
org.apache.hadoop.fs.TestQuotaUsage,0.07500000000000001
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.575999999999997
org.apache.hadoop.fs.TestStat,0.091
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,3.075999999999999
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.8309999999999995
org.apache.hadoop.fs.TestTrash,21.281000000000002
org.apache.hadoop.fs.TestTruncatedInputBug,0.378
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.5810000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.42100000000000004
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.6410000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.364
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.4670000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6450000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.531
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6410000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.39
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.47700000000000004
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.5050000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.3990000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6880000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.45100000000000007
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.47400000000000014
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.166
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.4690000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.5410000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.372
org.apache.hadoop.fs.ftp.TestFTPFileSystem,1.022
org.apache.hadoop.fs.http.TestHttpFileSystem,0.608
org.apache.hadoop.fs.impl.TestFutureIO,0.009000000000000001
org.apache.hadoop.fs.permission.TestAcl,0.069
org.apache.hadoop.fs.permission.TestFsPermission,0.261
org.apache.hadoop.fs.protocolPB.TestFSSerialization,0.134
org.apache.hadoop.fs.sftp.TestSFTPFileSystem,1.855
org.apache.hadoop.fs.shell.TestAclCommands,0.468
org.apache.hadoop.fs.shell.TestCommandFactory,0.009000000000000001
org.apache.hadoop.fs.shell.TestCopy,0.29000000000000004
org.apache.hadoop.fs.shell.TestCopyFromLocal,0.181
org.apache.hadoop.fs.shell.TestCopyPreserveFlag,0.4940000000000001
org.apache.hadoop.fs.shell.TestCount,0.246
org.apache.hadoop.fs.shell.TestLs,0.44300000000000006
org.apache.hadoop.fs.shell.TestMove,0.258
org.apache.hadoop.fs.shell.TestPathData,0.513
org.apache.hadoop.fs.shell.TestPathExceptions,0.003
org.apache.hadoop.fs.shell.TestPrintableString,0.006
org.apache.hadoop.fs.shell.TestTail,0.068
org.apache.hadoop.fs.shell.TestTextCommand,0.635
org.apache.hadoop.fs.shell.TestXAttrCommands,0.35300000000000004
org.apache.hadoop.fs.shell.find.TestAnd,0.6880000000000001
org.apache.hadoop.fs.shell.find.TestFilterExpression,0.741
org.apache.hadoop.fs.shell.find.TestFind,1.788999999999999
org.apache.hadoop.fs.shell.find.TestIname,1.4089999999999996
org.apache.hadoop.fs.shell.find.TestName,1.3869999999999998
org.apache.hadoop.fs.shell.find.TestPrint,1.347
org.apache.hadoop.fs.shell.find.TestPrint0,1.301
org.apache.hadoop.fs.shell.find.TestResult,0.009000000000000001
org.apache.hadoop.fs.store.TestEtagChecksum,0.004
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem,1.7529999999999992
org.apache.hadoop.fs.viewfs.TestChRootedFs,1.2519999999999998
org.apache.hadoop.fs.viewfs.TestFSMainOperationsLocalFileSystem,1.083
org.apache.hadoop.fs.viewfs.TestFcCreateMkdirLocalFs,0.5340000000000001
org.apache.hadoop.fs.viewfs.TestFcMainOperationsLocalFs,1.7589999999999992
org.apache.hadoop.fs.viewfs.TestFcPermissionsLocalFs,0.48300000000000004
org.apache.hadoop.fs.viewfs.TestHCFSMountTableConfigLoader,0.14900000000000002
org.apache.hadoop.fs.viewfs.TestViewFSOverloadSchemeCentralMountTableConfig,0.41100000000000003
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegation,0.923
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegationTokenSupport,0.018000000000000002
org.apache.hadoop.fs.viewfs.TestViewFileSystemLocalFileSystem,1.134
org.apache.hadoop.fs.viewfs.TestViewFileSystemOverloadSchemeLocalFileSystem,0.35300000000000004
org.apache.hadoop.fs.viewfs.TestViewFileSystemWithAuthorityLocalFileSystem,1.0720000000000003
org.apache.hadoop.fs.viewfs.TestViewFsConfig,0.369
org.apache.hadoop.fs.viewfs.TestViewFsLocalFs,1.927999999999998
org.apache.hadoop.fs.viewfs.TestViewFsTrash,0.835
org.apache.hadoop.fs.viewfs.TestViewFsURIs,0.405
org.apache.hadoop.fs.viewfs.TestViewFsWithAuthorityLocalFs,2.2449999999999988
org.apache.hadoop.fs.viewfs.TestViewfsFileStatus,1.7209999999999999
org.apache.hadoop.ha.TestActiveStandbyElector,2.9349999999999983
org.apache.hadoop.ha.TestActiveStandbyElectorRealZK,11.37
org.apache.hadoop.ha.TestFailoverController,0.9670000000000002
org.apache.hadoop.ha.TestHAAdmin,0.18
org.apache.hadoop.ha.TestHealthMonitor,1.6829999999999998
org.apache.hadoop.ha.TestHealthMonitorWithDedicatedHealthAddress,1.684
org.apache.hadoop.ha.TestNodeFencer,0.8230000000000001
org.apache.hadoop.ha.TestShellCommandFencer,0.07300000000000001
org.apache.hadoop.ha.TestSshFenceByTcpPort,3.045
org.apache.hadoop.ha.TestZKFailoverController,49.62599999999999
org.apache.hadoop.ha.TestZKFailoverControllerStress,95.126
org.apache.hadoop.http.TestAuthenticationSessionCookie,1.5579999999999998
org.apache.hadoop.http.TestGlobalFilter,0.712
org.apache.hadoop.http.TestHtmlQuoting,0.625
org.apache.hadoop.http.TestHttpCookieFlag,0.425
org.apache.hadoop.http.TestHttpRequestLog,0.203
org.apache.hadoop.http.TestHttpRequestLogAppender,0.005
org.apache.hadoop.http.TestHttpServer,3.2689999999999992
org.apache.hadoop.http.TestHttpServerLifecycle,0.6910000000000001
org.apache.hadoop.http.TestHttpServerLogs,0.673
org.apache.hadoop.http.TestHttpServerWebapps,0.361
org.apache.hadoop.http.TestHttpServerWithSpnego,1.124
org.apache.hadoop.http.TestIsActiveServlet,0.67
org.apache.hadoop.http.TestSSLHttpServer,4.9639999999999995
org.apache.hadoop.http.TestSSLHttpServerConfigs,2.013
org.apache.hadoop.http.TestServletFilter,0.612
org.apache.hadoop.http.lib.TestStaticUserWebFilter,0.7629999999999999
org.apache.hadoop.io.TestArrayFile,1.8849999999999998
org.apache.hadoop.io.TestArrayPrimitiveWritable,0.099
org.apache.hadoop.io.TestArrayWritable,0.118
org.apache.hadoop.io.TestBloomMapFile,1.352
org.apache.hadoop.io.TestBooleanWritable,0.093
org.apache.hadoop.io.TestBoundedByteArrayOutputStream,0.003
org.apache.hadoop.io.TestBytesWritable,0.10200000000000001
org.apache.hadoop.io.TestDataByteBuffers,0.024
org.apache.hadoop.io.TestDefaultStringifier,0.125
org.apache.hadoop.io.TestEnumSetWritable,0.301
org.apache.hadoop.io.TestGenericWritable,0.21100000000000002
org.apache.hadoop.io.TestIOUtils,0.5940000000000001
org.apache.hadoop.io.TestMD5Hash,0.114
org.apache.hadoop.io.TestMapFile,1.4729999999999994
org.apache.hadoop.io.TestMapWritable,0.10500000000000001
org.apache.hadoop.io.TestObjectWritableProtos,0.15
org.apache.hadoop.io.TestSecureIOUtils,0.037000000000000005
org.apache.hadoop.io.TestSequenceFile,7.507999999999998
org.apache.hadoop.io.TestSequenceFileAppend,0.15300000000000002
org.apache.hadoop.io.TestSequenceFileSerialization,0.477
org.apache.hadoop.io.TestSequenceFileSync,0.736
org.apache.hadoop.io.TestSetFile,0.991
org.apache.hadoop.io.TestSortedMapWritable,0.131
org.apache.hadoop.io.TestText,0.611
org.apache.hadoop.io.TestTextNonUTF8,0.092
org.apache.hadoop.io.TestUTF8,0.46799999999999997
org.apache.hadoop.io.TestVersionedWritable,0.07300000000000001
org.apache.hadoop.io.TestWritable,0.171
org.apache.hadoop.io.TestWritableName,0.091
org.apache.hadoop.io.TestWritableUtils,0.004
org.apache.hadoop.io.compress.TestBlockDecompressorStream,0.007
org.apache.hadoop.io.compress.TestCodec,65.09
org.apache.hadoop.io.compress.TestCodecFactory,0.247
org.apache.hadoop.io.compress.TestCodecPool,0.24400000000000002
org.apache.hadoop.io.compress.TestCompressionStreamReuse,3.5380000000000003
org.apache.hadoop.io.compress.TestCompressorDecompressor,0.23500000000000001
org.apache.hadoop.io.compress.TestCompressorStream,0.002
org.apache.hadoop.io.compress.TestDecompressorStream,0.006
org.apache.hadoop.io.compress.TestGzipCodec,0.085
org.apache.hadoop.io.compress.bzip2.TestBzip2CompressorDecompressor,0.0
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor,0.15000000000000002
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor,0.305
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor,0.555
org.apache.hadoop.io.compress.zstd.TestZStandardCompressorDecompressor,0.0
org.apache.hadoop.io.erasurecode.TestCodecRawCoderMapping,0.518
org.apache.hadoop.io.erasurecode.TestCodecRegistry,0.083
org.apache.hadoop.io.erasurecode.TestECSchema,0.01
org.apache.hadoop.io.erasurecode.codec.TestHHXORErasureCodec,0.089
org.apache.hadoop.io.erasurecode.coder.TestHHXORErasureCoder,1.1560000000000001
org.apache.hadoop.io.erasurecode.coder.TestRSErasureCoder,1.015
org.apache.hadoop.io.erasurecode.coder.TestXORCoder,0.365
org.apache.hadoop.io.erasurecode.rawcoder.TestCoderUtil,0.003
org.apache.hadoop.io.erasurecode.rawcoder.TestDummyRawCoder,0.096
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeRSRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeXORRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSLegacyRawCoder,0.30800000000000005
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoder,0.582
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable2,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRawErasureCoderBenchmark,25.991999999999997
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoder,0.186
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable2,0.0
org.apache.hadoop.io.file.tfile.TestCompression,0.035
org.apache.hadoop.io.file.tfile.TestTFile,0.691
org.apache.hadoop.io.file.tfile.TestTFileByteArrays,1.7149999999999992
org.apache.hadoop.io.file.tfile.TestTFileComparator2,0.666
org.apache.hadoop.io.file.tfile.TestTFileComparators,0.32
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays,1.237999999999999
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays,0.084
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams,0.08800000000000001
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays,0.9320000000000003
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays,0.5780000000000002
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams,1.3199999999999998
org.apache.hadoop.io.file.tfile.TestTFileSeek,1.893
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison,2.527
org.apache.hadoop.io.file.tfile.TestTFileSplit,4.392
org.apache.hadoop.io.file.tfile.TestTFileStreams,0.7820000000000001
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays,0.76
org.apache.hadoop.io.file.tfile.TestVLong,1.441
org.apache.hadoop.io.nativeio.TestNativeIO,29.654000000000003
org.apache.hadoop.io.nativeio.TestSharedFileDescriptorFactory,0.218
org.apache.hadoop.io.retry.TestConnectionRetryPolicy,0.264
org.apache.hadoop.io.retry.TestDefaultRetryPolicy,0.202
org.apache.hadoop.io.retry.TestFailoverProxy,14.068999999999999
org.apache.hadoop.io.retry.TestRetryProxy,1.6739999999999997
org.apache.hadoop.io.serializer.TestSerializationFactory,0.07
org.apache.hadoop.io.serializer.TestWritableSerialization,0.135
org.apache.hadoop.io.serializer.avro.TestAvroSerialization,0.339
org.apache.hadoop.ipc.TestAsyncIPC,29.617
org.apache.hadoop.ipc.TestCallQueueManager,8.655
org.apache.hadoop.ipc.TestDecayRpcScheduler,2.611
org.apache.hadoop.ipc.TestFairCallQueue,1.3359999999999983
org.apache.hadoop.ipc.TestIPC,80.781
org.apache.hadoop.ipc.TestIPCServerResponder,7.916
org.apache.hadoop.ipc.TestIdentityProviders,0.273
org.apache.hadoop.ipc.TestMiniRPCBenchmark,0.45
org.apache.hadoop.ipc.TestMultipleProtocolServer,0.642
org.apache.hadoop.ipc.TestProcessingDetails,0.064
org.apache.hadoop.ipc.TestProtoBufRPCCompatibility,0.526
org.apache.hadoop.ipc.TestProtoBufRpc,7.8469999999999995
org.apache.hadoop.ipc.TestProtoBufRpcServerHandoff,5.644
org.apache.hadoop.ipc.TestRPC,29.589999999999996
org.apache.hadoop.ipc.TestRPCCallBenchmark,5.562
org.apache.hadoop.ipc.TestRPCCompatibility,0.091
org.apache.hadoop.ipc.TestRPCServerShutdown,0.557
org.apache.hadoop.ipc.TestRPCWaitForProxy,11.136
org.apache.hadoop.ipc.TestResponseBuffer,0.002
org.apache.hadoop.ipc.TestRetryCache,1.008
org.apache.hadoop.ipc.TestRetryCacheMetrics,0.649
org.apache.hadoop.ipc.TestReuseRpcConnections,0.659
org.apache.hadoop.ipc.TestRpcServerHandoff,6.4
org.apache.hadoop.ipc.TestRpcWritable,0.041
org.apache.hadoop.ipc.TestSaslRPC,14.119000000000003
org.apache.hadoop.ipc.TestServer,0.881
org.apache.hadoop.ipc.TestSocketFactory,0.28
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer,0.22
org.apache.hadoop.ipc.TestWeightedTimeCostProvider,0.45799999999999996
org.apache.hadoop.ipc.metrics.TestDecayRpcSchedulerDetailedMetrics,0.481
org.apache.hadoop.ipc.metrics.TestRpcMetrics,0.343
org.apache.hadoop.jmx.TestJMXJsonServlet,0.221
org.apache.hadoop.log.TestLog4Json,0.245
org.apache.hadoop.log.TestLogLevel,9.588999999999999
org.apache.hadoop.log.TestLogThrottlingHelper,0.037000000000000005
org.apache.hadoop.metrics2.filter.TestPatternFilter,0.633
org.apache.hadoop.metrics2.impl.TestGangliaMetrics,0.249
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics,0.607
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl,0.154
org.apache.hadoop.metrics2.impl.TestMetricsConfig,0.127
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter,11.311
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl,1.8439999999999996
org.apache.hadoop.metrics2.impl.TestMetricsVisitor,0.526
org.apache.hadoop.metrics2.impl.TestSinkQueue,0.598
org.apache.hadoop.metrics2.impl.TestStatsDMetrics,0.544
org.apache.hadoop.metrics2.lib.TestInterns,0.076
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations,0.637
org.apache.hadoop.metrics2.lib.TestMetricsRegistry,0.605
org.apache.hadoop.metrics2.lib.TestMutableMetrics,30.758999999999997
org.apache.hadoop.metrics2.lib.TestMutableRollingAverages,23.631999999999998
org.apache.hadoop.metrics2.lib.TestUniqNames,0.013999999999999999
org.apache.hadoop.metrics2.sink.TestFileSink,0.304
org.apache.hadoop.metrics2.sink.TestPrometheusMetricsSink,0.29
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSink,0.499
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSinkWithLocal,20.662
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink,0.135
org.apache.hadoop.metrics2.source.TestJvmMetrics,3.618
org.apache.hadoop.metrics2.util.TestMBeans,0.134
org.apache.hadoop.metrics2.util.TestMetricsCache,0.905
org.apache.hadoop.metrics2.util.TestSampleQuantiles,0.5539999999999999
org.apache.hadoop.metrics2.util.TestSampleStat,0.002
org.apache.hadoop.net.TestClusterTopology,0.273
org.apache.hadoop.net.TestDNS,0.073
org.apache.hadoop.net.TestMockDomainNameResolver,0.189
org.apache.hadoop.net.TestNetUtils,3.2009999999999996
org.apache.hadoop.net.TestNetworkTopologyWithNodeGroup,0.019000000000000003
org.apache.hadoop.net.TestScriptBasedMapping,0.6659999999999999
org.apache.hadoop.net.TestScriptBasedMappingWithDependency,0.234
org.apache.hadoop.net.TestSocketIOWithTimeout,6.051
org.apache.hadoop.net.TestStaticMapping,0.19800000000000004
org.apache.hadoop.net.TestSwitchMapping,0.217
org.apache.hadoop.net.TestTableMapping,0.41600000000000004
org.apache.hadoop.net.unix.TestDomainSocket,2.676
org.apache.hadoop.net.unix.TestDomainSocketWatcher,0.583
org.apache.hadoop.security.TestAuthenticationFilter,0.662
org.apache.hadoop.security.TestCompositeGroupMapping,0.14400000000000002
org.apache.hadoop.security.TestCredentials,0.162
org.apache.hadoop.security.TestDoAsEffectiveUser,0.5820000000000001
org.apache.hadoop.security.TestFixKerberosTicketOrder,2.607
org.apache.hadoop.security.TestGroupFallback,0.279
org.apache.hadoop.security.TestGroupsCaching,1.1099999999999997
org.apache.hadoop.security.TestHttpCrossOriginFilterInitializer,0.163
org.apache.hadoop.security.TestIngressPortBasedResolver,0.183
org.apache.hadoop.security.TestJNIGroupsMapping,0.297
org.apache.hadoop.security.TestKDiag,0.706
org.apache.hadoop.security.TestKDiagNoKDC,0.29900000000000004
org.apache.hadoop.security.TestLdapGroupsMapping,9.594999999999999
org.apache.hadoop.security.TestLdapGroupsMappingWithBindUserSwitch,1.8739999999999999
org.apache.hadoop.security.TestLdapGroupsMappingWithFailover,0.851
org.apache.hadoop.security.TestLdapGroupsMappingWithOneQuery,0.871
org.apache.hadoop.security.TestLdapGroupsMappingWithPosixGroup,0.836
org.apache.hadoop.security.TestNetgroupCache,0.002
org.apache.hadoop.security.TestNullGroupsMapping,0.001
org.apache.hadoop.security.TestProxyUserFromEnv,0.282
org.apache.hadoop.security.TestRaceWhenRelogin,3.619
org.apache.hadoop.security.TestRuleBasedLdapGroupsMapping,0.73
org.apache.hadoop.security.TestSecurityUtil,1.2159999999999995
org.apache.hadoop.security.TestShellBasedIdMapping,8.224
org.apache.hadoop.security.TestShellBasedUnixGroupsMapping,2.8149999999999995
org.apache.hadoop.security.TestUGILoginFromKeytab,13.430000000000001
org.apache.hadoop.security.TestUGIWithExternalKdc,0.0
org.apache.hadoop.security.TestUGIWithMiniKdc,3.562
org.apache.hadoop.security.TestUserFromEnv,0.266
org.apache.hadoop.security.TestUserGroupInformation,3.4869999999999983
org.apache.hadoop.security.TestWhitelistBasedResolver,0.057999999999999996
org.apache.hadoop.security.alias.TestCredShell,1.0579999999999998
org.apache.hadoop.security.alias.TestCredentialProvider,0.063
org.apache.hadoop.security.alias.TestCredentialProviderFactory,2.714
org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter,0.95
org.apache.hadoop.security.authorize.TestAccessControlList,0.8450000000000001
org.apache.hadoop.security.authorize.TestDefaultImpersonationProvider,0.17200000000000001
org.apache.hadoop.security.authorize.TestProxyServers,0.191
org.apache.hadoop.security.authorize.TestProxyUsers,0.30500000000000005
org.apache.hadoop.security.authorize.TestServiceAuthorization,0.39100000000000007
org.apache.hadoop.security.http.TestCrossOriginFilter,0.7030000000000001
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter,0.736
org.apache.hadoop.security.http.TestXFrameOptionsFilter,0.71
org.apache.hadoop.security.ssl.TestDelegatingSSLSocketFactory,0.332
