ClassName,Duration
org.apache.hadoop.fs.TestChecksumFileSystem,0.4950000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6450000000000001
org.apache.hadoop.fs.TestCommandFormat,0.007
org.apache.hadoop.fs.TestContentSummary,0.6260000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.089
org.apache.hadoop.fs.TestDFVariations,0.098
org.apache.hadoop.fs.TestDU,10.248000000000001
org.apache.hadoop.fs.TestDefaultUri,0.333
org.apache.hadoop.fs.TestDelegateToFileSystem,0.221
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.227
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.619
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8180000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.32000000000000006
org.apache.hadoop.fs.TestFcLocalFsUtil,0.401
org.apache.hadoop.fs.TestFileContext,0.307
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.394
org.apache.hadoop.fs.TestFileContextResolveAfs,0.335
org.apache.hadoop.fs.TestFileStatus,0.084
org.apache.hadoop.fs.TestFileSystemCaching,1.3599999999999994
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.068
org.apache.hadoop.fs.TestFileSystemInitialization,0.42000000000000004
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.017
org.apache.hadoop.fs.TestFileSystemTokens,1.1249999999999993
org.apache.hadoop.fs.TestFileUtil,7.9289999999999985
org.apache.hadoop.fs.TestFilterFileSystem,1.1709999999999992
org.apache.hadoop.fs.TestFilterFs,0.32299999999999995
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.389
org.apache.hadoop.fs.TestFsShellCopy,0.43700000000000006
org.apache.hadoop.fs.TestFsShellList,0.107
org.apache.hadoop.fs.TestFsShellReturnCode,0.4130000000000001
org.apache.hadoop.fs.TestFsShellTouch,0.132
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.045000000000000005
org.apache.hadoop.fs.TestGetFileBlockLocations,0.42300000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.189
org.apache.hadoop.fs.TestGlobExpander,0.003
org.apache.hadoop.fs.TestGlobPattern,0.05500000000000001
org.apache.hadoop.fs.TestHarFileSystem,0.35900000000000004
org.apache.hadoop.fs.TestHarFileSystemBasics,1.6389999999999996
org.apache.hadoop.fs.TestHardLink,0.081
org.apache.hadoop.fs.TestListFiles,0.045
org.apache.hadoop.fs.TestLocalDirAllocator,0.37700000000000017
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.36300000000000004
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.1849999999999996
org.apache.hadoop.fs.TestLocalFileSystem,2.516
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.34900000000000003
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.8999999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.736
org.apache.hadoop.fs.TestPath,0.656
org.apache.hadoop.fs.TestQuotaUsage,0.075
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.515999999999998
org.apache.hadoop.fs.TestStat,0.08
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,3.179
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.659
org.apache.hadoop.fs.TestTrash,21.205000000000002
org.apache.hadoop.fs.TestTruncatedInputBug,0.391
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.6240000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.45600000000000007
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.614
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.37
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.46400000000000013
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6500000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.552
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6770000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.437
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.4980000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.6030000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.41000000000000003
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6500000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.465
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.48800000000000016
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.136000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.4520000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.553
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.386
org.apache.hadoop.fs.contract.sftp.TestSFTPContractSeek,9.951999999999998
org.apache.hadoop.fs.ftp.TestFTPFileSystem,1.0239999999999998
org.apache.hadoop.fs.http.TestHttpFileSystem,0.654
org.apache.hadoop.fs.impl.TestFutureIO,0.009999999999999998
org.apache.hadoop.fs.permission.TestAcl,0.07300000000000001
org.apache.hadoop.fs.permission.TestFsPermission,0.258
org.apache.hadoop.fs.protocolPB.TestFSSerialization,0.134
org.apache.hadoop.fs.sftp.TestSFTPFileSystem,1.793
org.apache.hadoop.fs.shell.TestAclCommands,0.459
org.apache.hadoop.fs.shell.TestCommandFactory,0.01
org.apache.hadoop.fs.shell.TestCopy,0.30000000000000004
org.apache.hadoop.fs.shell.TestCopyFromLocal,0.233
org.apache.hadoop.fs.shell.TestCopyPreserveFlag,0.5000000000000001
org.apache.hadoop.fs.shell.TestCount,0.255
org.apache.hadoop.fs.shell.TestLs,0.5030000000000001
org.apache.hadoop.fs.shell.TestMove,0.266
org.apache.hadoop.fs.shell.TestPathData,0.5060000000000001
org.apache.hadoop.fs.shell.TestPathExceptions,0.005
org.apache.hadoop.fs.shell.TestPrintableString,0.008
org.apache.hadoop.fs.shell.TestTail,0.067
org.apache.hadoop.fs.shell.TestTextCommand,0.68
org.apache.hadoop.fs.shell.TestXAttrCommands,0.35500000000000004
org.apache.hadoop.fs.shell.find.TestAnd,0.727
org.apache.hadoop.fs.shell.find.TestFilterExpression,0.755
org.apache.hadoop.fs.shell.find.TestFind,1.8149999999999986
org.apache.hadoop.fs.shell.find.TestIname,1.3879999999999997
org.apache.hadoop.fs.shell.find.TestName,1.3639999999999997
org.apache.hadoop.fs.shell.find.TestPrint,1.384
org.apache.hadoop.fs.shell.find.TestPrint0,1.337
org.apache.hadoop.fs.shell.find.TestResult,0.015
org.apache.hadoop.fs.store.TestEtagChecksum,0.004
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem,1.7069999999999994
org.apache.hadoop.fs.viewfs.TestChRootedFs,1.2549999999999997
org.apache.hadoop.fs.viewfs.TestFSMainOperationsLocalFileSystem,1.0420000000000003
org.apache.hadoop.fs.viewfs.TestFcCreateMkdirLocalFs,0.5720000000000002
org.apache.hadoop.fs.viewfs.TestFcMainOperationsLocalFs,1.577999999999999
org.apache.hadoop.fs.viewfs.TestFcPermissionsLocalFs,0.49100000000000005
org.apache.hadoop.fs.viewfs.TestHCFSMountTableConfigLoader,0.133
org.apache.hadoop.fs.viewfs.TestViewFSOverloadSchemeCentralMountTableConfig,0.393
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegation,0.9
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegationTokenSupport,0.021
org.apache.hadoop.fs.viewfs.TestViewFileSystemLocalFileSystem,1.0899999999999996
org.apache.hadoop.fs.viewfs.TestViewFileSystemOverloadSchemeLocalFileSystem,0.36800000000000005
org.apache.hadoop.fs.viewfs.TestViewFileSystemWithAuthorityLocalFileSystem,1.1849999999999992
org.apache.hadoop.fs.viewfs.TestViewFsConfig,0.399
org.apache.hadoop.fs.viewfs.TestViewFsLocalFs,1.9129999999999983
org.apache.hadoop.fs.viewfs.TestViewFsTrash,0.918
org.apache.hadoop.fs.viewfs.TestViewFsURIs,0.399
org.apache.hadoop.fs.viewfs.TestViewFsWithAuthorityLocalFs,2.1819999999999986
org.apache.hadoop.fs.viewfs.TestViewfsFileStatus,1.734
org.apache.hadoop.ha.TestActiveStandbyElector,2.944999999999998
org.apache.hadoop.ha.TestActiveStandbyElectorRealZK,9.805
org.apache.hadoop.ha.TestFailoverController,1.0519999999999998
org.apache.hadoop.ha.TestHAAdmin,0.21700000000000003
org.apache.hadoop.ha.TestHealthMonitor,1.622
org.apache.hadoop.ha.TestHealthMonitorWithDedicatedHealthAddress,1.6670000000000003
org.apache.hadoop.ha.TestNodeFencer,0.801
org.apache.hadoop.ha.TestShellCommandFencer,0.073
org.apache.hadoop.ha.TestSshFenceByTcpPort,3.0439999999999996
org.apache.hadoop.ha.TestZKFailoverController,48.254999999999995
org.apache.hadoop.ha.TestZKFailoverControllerStress,93.176
org.apache.hadoop.http.TestAuthenticationSessionCookie,1.531
org.apache.hadoop.http.TestGlobalFilter,0.688
org.apache.hadoop.http.TestHtmlQuoting,0.636
org.apache.hadoop.http.TestHttpCookieFlag,0.41200000000000003
org.apache.hadoop.http.TestHttpRequestLog,0.17
org.apache.hadoop.http.TestHttpRequestLogAppender,0.005
org.apache.hadoop.http.TestHttpServer,3.4099999999999997
org.apache.hadoop.http.TestHttpServerLifecycle,0.7220000000000001
org.apache.hadoop.http.TestHttpServerLogs,0.6970000000000001
org.apache.hadoop.http.TestHttpServerWebapps,0.356
org.apache.hadoop.http.TestHttpServerWithSpnego,1.133
org.apache.hadoop.http.TestIsActiveServlet,0.66
org.apache.hadoop.http.TestSSLHttpServer,5.107
org.apache.hadoop.http.TestSSLHttpServerConfigs,1.9
org.apache.hadoop.http.TestServletFilter,0.652
org.apache.hadoop.http.lib.TestStaticUserWebFilter,0.7729999999999999
org.apache.hadoop.io.TestArrayFile,1.8789999999999998
org.apache.hadoop.io.TestArrayPrimitiveWritable,0.103
org.apache.hadoop.io.TestArrayWritable,0.11000000000000001
org.apache.hadoop.io.TestBloomMapFile,1.352
org.apache.hadoop.io.TestBooleanWritable,0.093
org.apache.hadoop.io.TestBoundedByteArrayOutputStream,0.002
org.apache.hadoop.io.TestBytesWritable,0.107
org.apache.hadoop.io.TestDataByteBuffers,0.021
org.apache.hadoop.io.TestDefaultStringifier,0.13
org.apache.hadoop.io.TestEnumSetWritable,0.317
org.apache.hadoop.io.TestGenericWritable,0.21700000000000003
org.apache.hadoop.io.TestIOUtils,0.5810000000000001
org.apache.hadoop.io.TestMD5Hash,0.13
org.apache.hadoop.io.TestMapFile,1.4839999999999993
org.apache.hadoop.io.TestMapWritable,0.10500000000000001
org.apache.hadoop.io.TestObjectWritableProtos,0.146
org.apache.hadoop.io.TestSecureIOUtils,0.014000000000000002
org.apache.hadoop.io.TestSequenceFile,7.496999999999999
org.apache.hadoop.io.TestSequenceFileAppend,0.16300000000000003
org.apache.hadoop.io.TestSequenceFileSerialization,0.507
org.apache.hadoop.io.TestSequenceFileSync,0.734
org.apache.hadoop.io.TestSetFile,0.979
org.apache.hadoop.io.TestSortedMapWritable,0.106
org.apache.hadoop.io.TestText,0.559
org.apache.hadoop.io.TestTextNonUTF8,0.095
org.apache.hadoop.io.TestUTF8,0.45099999999999996
org.apache.hadoop.io.TestVersionedWritable,0.07400000000000001
org.apache.hadoop.io.TestWritable,0.163
org.apache.hadoop.io.TestWritableName,0.093
org.apache.hadoop.io.TestWritableUtils,0.004
org.apache.hadoop.io.compress.TestBlockDecompressorStream,0.006
org.apache.hadoop.io.compress.TestCodec,63.717000000000006
org.apache.hadoop.io.compress.TestCodecFactory,0.242
org.apache.hadoop.io.compress.TestCodecPool,0.253
org.apache.hadoop.io.compress.TestCompressionStreamReuse,3.547
org.apache.hadoop.io.compress.TestCompressorDecompressor,0.23700000000000002
org.apache.hadoop.io.compress.TestCompressorStream,0.002
org.apache.hadoop.io.compress.TestDecompressorStream,0.009000000000000001
org.apache.hadoop.io.compress.TestGzipCodec,0.084
org.apache.hadoop.io.compress.bzip2.TestBzip2CompressorDecompressor,0.0
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor,0.16400000000000003
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor,0.29400000000000004
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor,0.523
org.apache.hadoop.io.compress.zstd.TestZStandardCompressorDecompressor,0.0
org.apache.hadoop.io.erasurecode.TestCodecRawCoderMapping,0.51
org.apache.hadoop.io.erasurecode.TestCodecRegistry,0.081
org.apache.hadoop.io.erasurecode.TestECSchema,0.011
org.apache.hadoop.io.erasurecode.codec.TestHHXORErasureCodec,0.087
org.apache.hadoop.io.erasurecode.coder.TestHHXORErasureCoder,1.1490000000000002
org.apache.hadoop.io.erasurecode.coder.TestRSErasureCoder,1.0050000000000001
org.apache.hadoop.io.erasurecode.coder.TestXORCoder,0.352
org.apache.hadoop.io.erasurecode.rawcoder.TestCoderUtil,0.002
org.apache.hadoop.io.erasurecode.rawcoder.TestDummyRawCoder,0.097
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeRSRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeXORRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSLegacyRawCoder,0.30800000000000005
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoder,0.5810000000000001
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable2,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRawErasureCoderBenchmark,25.427
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoder,0.16700000000000004
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable2,0.0
org.apache.hadoop.io.file.tfile.TestCompression,0.023
org.apache.hadoop.io.file.tfile.TestTFile,0.643
org.apache.hadoop.io.file.tfile.TestTFileByteArrays,1.2309999999999994
org.apache.hadoop.io.file.tfile.TestTFileComparator2,0.65
org.apache.hadoop.io.file.tfile.TestTFileComparators,0.317
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays,1.3649999999999998
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays,0.085
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams,0.084
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays,0.9650000000000002
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays,0.5710000000000002
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams,1.331
org.apache.hadoop.io.file.tfile.TestTFileSeek,1.911
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison,2.502
org.apache.hadoop.io.file.tfile.TestTFileSplit,4.145
org.apache.hadoop.io.file.tfile.TestTFileStreams,0.749
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays,0.922
org.apache.hadoop.io.file.tfile.TestVLong,1.5759999999999998
org.apache.hadoop.io.nativeio.TestNativeIO,29.762
org.apache.hadoop.io.nativeio.TestSharedFileDescriptorFactory,0.209
org.apache.hadoop.io.retry.TestConnectionRetryPolicy,0.273
org.apache.hadoop.io.retry.TestDefaultRetryPolicy,0.198
org.apache.hadoop.io.retry.TestFailoverProxy,14.861999999999998
org.apache.hadoop.io.retry.TestRetryProxy,1.6699999999999997
org.apache.hadoop.io.serializer.TestSerializationFactory,0.059000000000000004
org.apache.hadoop.io.serializer.TestWritableSerialization,0.129
org.apache.hadoop.io.serializer.avro.TestAvroSerialization,0.36600000000000005
org.apache.hadoop.ipc.TestAsyncIPC,28.94
org.apache.hadoop.ipc.TestCallQueueManager,8.845
org.apache.hadoop.ipc.TestDecayRpcScheduler,2.6200000000000006
org.apache.hadoop.ipc.TestFairCallQueue,1.3309999999999986
org.apache.hadoop.ipc.TestIPC,80.47900000000001
org.apache.hadoop.ipc.TestIPCServerResponder,7.895
org.apache.hadoop.ipc.TestIdentityProviders,0.309
org.apache.hadoop.ipc.TestMiniRPCBenchmark,0.466
org.apache.hadoop.ipc.TestMultipleProtocolServer,0.602
org.apache.hadoop.ipc.TestProcessingDetails,0.061
org.apache.hadoop.ipc.TestProtoBufRPCCompatibility,0.503
org.apache.hadoop.ipc.TestProtoBufRpc,7.994
org.apache.hadoop.ipc.TestProtoBufRpcServerHandoff,5.545
org.apache.hadoop.ipc.TestRPC,30.192999999999998
org.apache.hadoop.ipc.TestRPCCallBenchmark,5.578
org.apache.hadoop.ipc.TestRPCCompatibility,0.093
org.apache.hadoop.ipc.TestRPCServerShutdown,0.543
org.apache.hadoop.ipc.TestRPCWaitForProxy,11.14
org.apache.hadoop.ipc.TestResponseBuffer,0.002
org.apache.hadoop.ipc.TestRetryCache,0.9900000000000001
org.apache.hadoop.ipc.TestRetryCacheMetrics,0.659
org.apache.hadoop.ipc.TestReuseRpcConnections,0.602
org.apache.hadoop.ipc.TestRpcServerHandoff,6.398
org.apache.hadoop.ipc.TestRpcWritable,0.029
org.apache.hadoop.ipc.TestSaslRPC,14.046000000000001
org.apache.hadoop.ipc.TestServer,0.897
org.apache.hadoop.ipc.TestSocketFactory,0.276
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer,0.20800000000000002
org.apache.hadoop.ipc.TestWeightedTimeCostProvider,0.319
org.apache.hadoop.ipc.metrics.TestDecayRpcSchedulerDetailedMetrics,0.504
org.apache.hadoop.ipc.metrics.TestRpcMetrics,0.344
org.apache.hadoop.jmx.TestJMXJsonServlet,0.221
org.apache.hadoop.log.TestLog4Json,0.24
org.apache.hadoop.log.TestLogLevel,9.484
org.apache.hadoop.log.TestLogThrottlingHelper,0.043000000000000003
org.apache.hadoop.metrics2.filter.TestPatternFilter,0.636
org.apache.hadoop.metrics2.impl.TestGangliaMetrics,0.246
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics,0.6
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl,0.158
org.apache.hadoop.metrics2.impl.TestMetricsConfig,0.13
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter,11.309000000000001
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl,1.8249999999999997
org.apache.hadoop.metrics2.impl.TestMetricsVisitor,0.528
org.apache.hadoop.metrics2.impl.TestSinkQueue,0.607
org.apache.hadoop.metrics2.impl.TestStatsDMetrics,0.559
org.apache.hadoop.metrics2.lib.TestInterns,0.077
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations,0.615
org.apache.hadoop.metrics2.lib.TestMetricsRegistry,0.615
org.apache.hadoop.metrics2.lib.TestMutableMetrics,30.706
org.apache.hadoop.metrics2.lib.TestMutableRollingAverages,23.630000000000003
org.apache.hadoop.metrics2.lib.TestUniqNames,0.012
org.apache.hadoop.metrics2.sink.TestFileSink,0.307
org.apache.hadoop.metrics2.sink.TestPrometheusMetricsSink,0.292
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSink,0.495
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSinkWithLocal,20.642000000000003
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink,0.136
org.apache.hadoop.metrics2.source.TestJvmMetrics,3.678
org.apache.hadoop.metrics2.util.TestMBeans,0.14100000000000001
org.apache.hadoop.metrics2.util.TestMetricsCache,0.92
org.apache.hadoop.metrics2.util.TestSampleQuantiles,0.549
org.apache.hadoop.metrics2.util.TestSampleStat,0.002
org.apache.hadoop.net.TestClusterTopology,0.362
org.apache.hadoop.net.TestDNS,0.069
org.apache.hadoop.net.TestMockDomainNameResolver,0.18300000000000002
org.apache.hadoop.net.TestNetUtils,3.138
org.apache.hadoop.net.TestNetworkTopologyWithNodeGroup,0.026000000000000002
org.apache.hadoop.net.TestScriptBasedMapping,0.559
org.apache.hadoop.net.TestScriptBasedMappingWithDependency,0.255
org.apache.hadoop.net.TestSocketIOWithTimeout,6.0520000000000005
org.apache.hadoop.net.TestStaticMapping,0.18200000000000002
org.apache.hadoop.net.TestSwitchMapping,0.189
org.apache.hadoop.net.TestTableMapping,0.28600000000000003
org.apache.hadoop.net.unix.TestDomainSocket,2.716
org.apache.hadoop.net.unix.TestDomainSocketWatcher,0.593
org.apache.hadoop.security.TestAuthenticationFilter,0.644
org.apache.hadoop.security.TestCompositeGroupMapping,0.14400000000000002
org.apache.hadoop.security.TestCredentials,0.171
org.apache.hadoop.security.TestDoAsEffectiveUser,0.5750000000000001
org.apache.hadoop.security.TestFixKerberosTicketOrder,2.612
org.apache.hadoop.security.TestGroupFallback,0.274
org.apache.hadoop.security.TestGroupsCaching,1.0859999999999999
org.apache.hadoop.security.TestHttpCrossOriginFilterInitializer,0.166
org.apache.hadoop.security.TestIngressPortBasedResolver,0.182
org.apache.hadoop.security.TestJNIGroupsMapping,0.298
org.apache.hadoop.security.TestKDiag,0.55
org.apache.hadoop.security.TestKDiagNoKDC,0.29900000000000004
org.apache.hadoop.security.TestLdapGroupsMapping,9.560999999999998
org.apache.hadoop.security.TestLdapGroupsMappingWithBindUserSwitch,1.876
org.apache.hadoop.security.TestLdapGroupsMappingWithFailover,0.874
org.apache.hadoop.security.TestLdapGroupsMappingWithOneQuery,0.879
org.apache.hadoop.security.TestLdapGroupsMappingWithPosixGroup,0.974
org.apache.hadoop.security.TestNetgroupCache,0.004
org.apache.hadoop.security.TestNullGroupsMapping,0.001
org.apache.hadoop.security.TestProxyUserFromEnv,0.268
org.apache.hadoop.security.TestRaceWhenRelogin,3.437
org.apache.hadoop.security.TestRuleBasedLdapGroupsMapping,0.747
org.apache.hadoop.security.TestSecurityUtil,1.2059999999999995
org.apache.hadoop.security.TestShellBasedIdMapping,8.267
org.apache.hadoop.security.TestShellBasedUnixGroupsMapping,2.7659999999999996
org.apache.hadoop.security.TestUGILoginFromKeytab,13.508
org.apache.hadoop.security.TestUGIWithExternalKdc,0.0
org.apache.hadoop.security.TestUGIWithMiniKdc,2.58
org.apache.hadoop.security.TestUserFromEnv,0.268
org.apache.hadoop.security.TestUserGroupInformation,3.5519999999999983
org.apache.hadoop.security.TestWhitelistBasedResolver,0.056
org.apache.hadoop.security.alias.TestCredShell,1.049
org.apache.hadoop.security.alias.TestCredentialProvider,0.064
org.apache.hadoop.security.alias.TestCredentialProviderFactory,2.731
org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter,0.968
org.apache.hadoop.security.authorize.TestAccessControlList,0.8300000000000001
org.apache.hadoop.security.authorize.TestDefaultImpersonationProvider,0.17500000000000002
org.apache.hadoop.security.authorize.TestProxyServers,0.194
org.apache.hadoop.security.authorize.TestProxyUsers,0.29500000000000004
org.apache.hadoop.security.authorize.TestServiceAuthorization,0.3960000000000001
org.apache.hadoop.security.http.TestCrossOriginFilter,0.723
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter,0.729
org.apache.hadoop.security.http.TestXFrameOptionsFilter,0.723
org.apache.hadoop.security.ssl.TestDelegatingSSLSocketFactory,0.34400000000000003
