ClassName,Duration
org.apache.hive.hcatalog.mapreduce.TestHCatPartitioned,131.145
org.apache.hive.hcatalog.mapreduce.TestInputJobInfo,7.085
org.apache.hive.hcatalog.mapreduce.TestMultiOutputFormat,2.965
org.apache.hive.hcatalog.mapreduce.TestPassProperties,14.835
org.apache.hive.hcatalog.rcfile.TestRCFileMapReduceInputFormat,0.284
org.apache.hive.hcatalog.pig.TestAvroHCatLoader,71.612
org.apache.hive.hcatalog.pig.TestAvroHCatStorer,66.00300000000001
org.apache.hive.hcatalog.pig.TestE2EScenarios,17.502
org.apache.hive.hcatalog.pig.TestHCatLoaderComplexSchema,111.646
org.apache.hive.hcatalog.pig.TestHCatLoaderEncryption,71.374
org.apache.hive.hcatalog.pig.TestHCatLoaderStorer,21.116
org.apache.hive.hcatalog.pig.TestHCatStorer,73.82800000000002
org.apache.hive.hcatalog.pig.TestHCatStorerMulti,46.118
org.apache.hive.hcatalog.pig.TestHCatStorerWrapper,16.329
org.apache.hive.hcatalog.pig.TestOrcHCatLoader,73.07200000000002
org.apache.hive.hcatalog.pig.TestOrcHCatStorer,82.79100000000001
org.apache.hive.hcatalog.pig.TestParquetHCatLoader,72.27799999999999
org.apache.hive.hcatalog.pig.TestParquetHCatStorer,84.23100000000001
org.apache.hive.hcatalog.pig.TestPigHCatUtil,1.415
org.apache.hive.hcatalog.pig.TestRCFileHCatLoader,72.33399999999999
org.apache.hive.hcatalog.pig.TestRCFileHCatStorer,81.79599999999999
org.apache.hive.hcatalog.pig.TestSequenceFileHCatLoader,71.18599999999998
org.apache.hive.hcatalog.pig.TestSequenceFileHCatStorer,81.40000000000002
org.apache.hive.hcatalog.pig.TestTextFileHCatLoader,70.77799999999999
org.apache.hive.hcatalog.pig.TestTextFileHCatStorer,82.003
org.apache.hive.hcatalog.pig.TestUtil,0.001
org.apache.hive.hcatalog.streaming.TestDelimitedInputWriter,3.12
org.apache.hive.hcatalog.streaming.TestStreaming,343.02600000000007
org.apache.hive.hcatalog.streaming.mutate.TestMutations,11.668000000000001
org.apache.hive.hcatalog.streaming.mutate.client.TestAcidTableSerializer,2.766
org.apache.hive.hcatalog.streaming.mutate.client.TestMutatorClient,6.09
org.apache.hive.hcatalog.streaming.mutate.client.TestTransaction,3.5499999999999994
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestHeartbeatTimerTask,5.082999999999999
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestLock,3.4219999999999984
org.apache.hive.hcatalog.streaming.mutate.worker.TestBucketIdResolverImpl,0.052
org.apache.hive.hcatalog.streaming.mutate.worker.TestGroupingValidator,0.004
org.apache.hive.hcatalog.streaming.mutate.worker.TestMetaStorePartitionHelper,9.947999999999999
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorCoordinator,2.755
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorImpl,2.7499999999999996
org.apache.hive.hcatalog.streaming.mutate.worker.TestRecordInspectorImpl,0.082
org.apache.hive.hcatalog.streaming.mutate.worker.TestSequenceValidator,0.05700000000000001
org.apache.hive.hcatalog.streaming.mutate.worker.TestWarehousePartitionHelper,0.023
org.apache.hive.hcatalog.api.TestHCatClient,430.307
org.apache.hive.hcatalog.api.repl.TestReplicationTask,17.149
org.apache.hive.hcatalog.api.repl.commands.TestCommands,86.814
org.apache.hive.hcatalog.api.repl.commands.TestNoopCommand,2.426
org.apache.hive.hcatalog.api.repl.exim.TestEximReplicationTasks,0.4570000000000001
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequests,15.440999999999999
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreads,27.491
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreadsAndTimeout,41.300999999999995
org.apache.hive.hcatalog.templeton.TestDesc,0.795
org.apache.hive.hcatalog.templeton.TestServer,11.012000000000002
org.apache.hive.hcatalog.templeton.TestWebHCatE2e,1.323
org.apache.hive.hcatalog.templeton.tool.TestJobIDParser,5.7700000000000005
org.apache.hive.hcatalog.templeton.tool.TestTempletonUtils,5.504000000000001
org.apache.hive.hcatalog.templeton.tool.TestTrivialExecService,3.839
org.apache.hive.hplsql.TestHplsqlLocal,9.11599999999999
org.apache.hive.hplsql.TestHplsqlOffline,4.832000000000001
org.apache.hive.hplsql.TestHplsqlUdf,0.83
org.apache.hadoop.hive.hooks.TestHs2Hooks,6.828
org.apache.hadoop.hive.io.TestHadoopFileStatus,1.359
org.apache.hadoop.hive.llap.ext.TestLlapInputSplit,0.925
org.apache.hadoop.hive.metastore.TestAcidTableSetup,9.373
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInEmbed,0.182
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInRemote,0.07700000000000001
org.apache.hadoop.hive.metastore.TestHiveMetaStoreAlterColumnPar,0.798
org.apache.hadoop.hive.metastore.TestHiveMetastoreTransformer,29.299999999999997
org.apache.hadoop.hive.metastore.TestHiveProtoEventsCleanerTask,1.158
org.apache.hadoop.hive.metastore.TestMetaStoreAuthorization,9.651
org.apache.hadoop.hive.metastore.TestMetaStoreMetrics,12.625
org.apache.hadoop.hive.metastore.TestMetaStoreMultipleEncryptionZones,20.632
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeader,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeaderEmptyConfig,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingNonLeader,21.807
org.apache.hadoop.hive.metastore.TestMetastoreVersion,38.157000000000004
org.apache.hadoop.hive.metastore.TestPartitionExpressionProxyDefault,8.478
org.apache.hadoop.hive.metastore.TestReplChangeManager,5.9239999999999995
org.apache.hadoop.hive.metastore.TestServerSpecificConfig,0.8679999999999999
org.apache.hadoop.hive.metastore.TestTenantBasedStorageHierarchy,9.947999999999999
