ClassName,Duration
org.apache.hive.hcatalog.pig.TestPigHCatUtil,1.42
org.apache.hive.hcatalog.pig.TestRCFileHCatLoader,71.09300000000002
org.apache.hive.hcatalog.pig.TestRCFileHCatStorer,82.473
org.apache.hive.hcatalog.pig.TestSequenceFileHCatLoader,71.252
org.apache.hive.hcatalog.pig.TestSequenceFileHCatStorer,81.334
org.apache.hive.hcatalog.pig.TestTextFileHCatLoader,71.501
org.apache.hive.hcatalog.pig.TestTextFileHCatStorer,81.46200000000003
org.apache.hive.hcatalog.pig.TestUtil,0.003
org.apache.hive.hcatalog.api.TestHCatClient,424.19200000000006
org.apache.hive.hcatalog.api.repl.TestReplicationTask,16.422
org.apache.hive.hcatalog.api.repl.commands.TestCommands,86.509
org.apache.hive.hcatalog.api.repl.commands.TestNoopCommand,2.217
org.apache.hive.hcatalog.api.repl.exim.TestEximReplicationTasks,0.39100000000000007
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequests,13.602
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreads,26.281
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreadsAndTimeout,38.866
org.apache.hive.hcatalog.templeton.TestDesc,0.49
org.apache.hive.hcatalog.templeton.TestServer,6.235999999999999
org.apache.hive.hcatalog.templeton.TestWebHCatE2e,0.982
org.apache.hive.hcatalog.templeton.tool.TestJobIDParser,3.194
org.apache.hive.hcatalog.templeton.tool.TestTempletonUtils,3.724999999999999
org.apache.hive.hcatalog.templeton.tool.TestTrivialExecService,2.231
org.apache.hive.hplsql.TestHplsqlLocal,8.239000000000003
org.apache.hive.hplsql.TestHplsqlOffline,4.244
org.apache.hive.hplsql.TestHplsqlUdf,0.96
org.apache.hadoop.hive.cli.TestMiniLlapLocalCliDriver,302.6749999999999
org.apache.hadoop.hive.cli.TestNegativeCliDriver,0.0
org.apache.hive.config.TestJdbcStorageConfigManager,1.521
org.apache.hive.storage.jdbc.TestJdbcInputFormat,3.645
org.apache.hive.storage.jdbc.dao.TestGenericJdbcDatabaseAccessor,2.4199999999999995
org.apache.hive.jdbc.TestHiveBaseResultSet,5.517
org.apache.hive.jdbc.TestHiveConnection,2.521
org.apache.hive.jdbc.TestHivePreparedStatement,6.397
org.apache.hive.jdbc.TestHiveStatement,5.0360000000000005
org.apache.hive.jdbc.TestJdbcDriver,1.9539999999999997
org.apache.hadoop.hive.kafka.AvroBytesConverterTest,0.032
org.apache.hadoop.hive.kafka.HiveKafkaProducerTest,3.7960000000000003
org.apache.hadoop.hive.kafka.KafkaInputSplitTest,0.9590000000000001
org.apache.hadoop.hive.kafka.KafkaRecordIteratorTest,10.86
org.apache.hadoop.hive.kafka.KafkaScanTrimmerTest,1.5839999999999996
org.apache.hadoop.hive.kafka.KafkaStorageHandlerTest,2.179
org.apache.hadoop.hive.kafka.KafkaUtilsTest,1.636
org.apache.hadoop.hive.kafka.KafkaWritableTest,1.019
org.apache.hadoop.hive.kafka.SimpleKafkaWriterTest,2.857
org.apache.hadoop.hive.kafka.TransactionalKafkaWriterTest,13.561
org.apache.hadoop.hive.llap.TestAsyncPbRpcProxy,2.6759999999999997
org.apache.hadoop.hive.llap.registry.impl.TestLlapZookeeperRegistryImpl,2.403
org.apache.hadoop.hive.llap.registry.impl.TestSlotZnode,3.77
org.apache.hadoop.hive.registry.impl.TestZookeeperUtils,6.915
org.apache.hadoop.hive.llap.TestRow,1.407
org.apache.hadoop.hive.llap.io.TestChunkedInputStream,1.682
org.apache.hadoop.hive.llap.metrics.TestReadWriteLockMetrics,1.937
org.apache.hadoop.hive.llap.tez.TestConverters,1.74
org.apache.hadoop.hive.llap.cache.TestBuddyAllocator,0.30200000000000005
org.apache.hadoop.hive.llap.cache.TestBuddyAllocatorForceEvict,9.361
org.apache.hadoop.hive.llap.cache.TestCacheAllocationsEvictionsCycles,0.30700000000000005
org.apache.hadoop.hive.llap.cache.TestCacheContentsTracker,0.053
org.apache.hadoop.hive.llap.cache.TestIncrementalObjectSizeEstimator,0.02
org.apache.hadoop.hive.llap.cache.TestLowLevelCacheImpl,0.20500000000000002
org.apache.hadoop.hive.llap.cache.TestLowLevelLrfuCachePolicy,1.1009999999999998
org.apache.hadoop.hive.llap.cache.TestOrcMetadataCache,1.0649999999999997
org.apache.hadoop.hive.llap.cli.service.TestLlapServiceCommandLine,1.1089999999999995
org.apache.hadoop.hive.llap.cli.status.TestLlapStatusServiceCommandLine,0.89
org.apache.hadoop.hive.llap.daemon.impl.TestContainerRunnerImpl,1.636
org.apache.hadoop.hive.llap.daemon.impl.TestEvictingPriorityBlockingQueue,0.875
org.apache.hadoop.hive.llap.daemon.impl.TestLlapDaemon,1.349
org.apache.hadoop.hive.llap.daemon.impl.TestLlapDaemonProtocolServerImpl,2.3659999999999997
org.apache.hadoop.hive.llap.daemon.impl.TestLlapLoadGeneratorService,2.606
org.apache.hadoop.hive.llap.daemon.impl.TestLlapTokenChecker,0.915
org.apache.hadoop.hive.llap.daemon.impl.TestQueryIdentifier,0.003
org.apache.hadoop.hive.llap.daemon.impl.TestTaskExecutorService,3.649999999999999
org.apache.hadoop.hive.llap.daemon.impl.comparator.TestAMReporter,3.928
org.apache.hadoop.hive.llap.daemon.impl.comparator.TestFirstInFirstOutComparator,1.9899999999999998
org.apache.hadoop.hive.llap.daemon.impl.comparator.TestShortestJobFirstComparator,1.9999999999999998
org.apache.hadoop.hive.llap.daemon.services.impl.TestLlapWebServices,0.164
org.apache.hadoop.hive.llap.io.api.impl.LlapRecordReaderQueueSizeTest,0.985
org.apache.hadoop.hive.llap.io.encoded.TestVectorDeserializeOrcWriter,1.697
org.apache.hadoop.hive.llap.metrics.TestLlapDaemonExecutorMetrics,1.334
org.apache.hadoop.hive.llap.registry.impl.TestLlapRegistryService,0.372
org.apache.hadoop.hive.llap.security.TestLlapSignerImpl,0.0
org.apache.hadoop.hive.llap.shufflehandler.TestIndexCache,1.941
org.apache.hadoop.hive.llap.tezplugins.TestLlapTaskCommunicator,2.288
org.apache.hadoop.hive.llap.tezplugins.TestLlapTaskSchedulerService,7.082999999999999
org.apache.hadoop.hive.llap.tezplugins.metrics.TestBlacklistingLlapMetricsListener,2.383
org.apache.hadoop.hive.llap.tezplugins.metrics.TestLlapMetricsCollector,2.0300000000000002
org.apache.hadoop.hive.ql.parse.TestIUD,1.7759999999999994
org.apache.hadoop.hive.ql.parse.TestMergeStatement,1.5339999999999991
org.apache.hadoop.hive.ql.parse.TestParseDriver,7.228
org.apache.hadoop.hive.ql.parse.TestParseDriverIntervals,1.4809999999999999
org.apache.hadoop.hive.ql.parse.TestParseWithinGroupClause,1.459
org.apache.hadoop.hive.ql.parse.TestSQL11ReservedKeyWordsNegative$TestSQL11ReservedKeyWordsNegativeMisc,3.656
org.apache.hadoop.hive.ql.parse.TestSQL11ReservedKeyWordsNegative$TestSQL11ReservedKeyWordsNegativeParametrized,7.277000000000004
org.apache.hadoop.hive.ql.parse.TestSQL11ReservedKeyWordsNegative$TestSQL11ReservedKeyWordsNegativeMisc,7.401000000000012
org.apache.hadoop.hive.ql.parse.TestUnpermittedCharsInColumnNameCreateTableNegative,1.654
org.apache.hadoop.hive.ql.parse.positive.TestTransactionStatement,3.7239999999999998
org.apache.hadoop.hive.serde2.TestColumnProjectionUtils,1.6039999999999999
org.apache.hadoop.hive.serde2.TestJsonSerDe,2.0469999999999997
org.apache.hadoop.hive.serde2.TestOpenCSVSerde,0.142
org.apache.hadoop.hive.serde2.TestStatsSerde,2.695
org.apache.hadoop.hive.serde2.TestTCTLSeparatedProtocol,2.2439999999999998
org.apache.hadoop.hive.serde2.avro.TestAvroDeserializer,1.9519999999999993
org.apache.hadoop.hive.serde2.avro.TestAvroLazyObjectInspector,1.118
org.apache.hadoop.hive.serde2.avro.TestAvroObjectInspectorGenerator,0.49400000000000005
org.apache.hadoop.hive.serde2.avro.TestAvroSerde,1.156
org.apache.hadoop.hive.serde2.avro.TestAvroSerdeUtils,9.796000000000001
org.apache.hadoop.hive.serde2.avro.TestAvroSerializer,2.8999999999999977
org.apache.hadoop.hive.serde2.avro.TestGenericAvroRecordWritable,1.853
org.apache.hadoop.hive.serde2.avro.TestInstanceCache,1.959
org.apache.hadoop.hive.serde2.avro.TestSchemaReEncoder,2.539
org.apache.hadoop.hive.serde2.avro.TestSchemaToTypeInfo,1.474
org.apache.hadoop.hive.serde2.avro.TestThatEvolvedSchemasActAsWeWant,1.658
org.apache.hadoop.hive.serde2.avro.TestTypeInfoToSchema,0.45199999999999996
org.apache.hadoop.hive.serde2.binarysortable.TestBinarySortableFast,22.576
org.apache.hadoop.hive.serde2.binarysortable.TestBinarySortableSerDe,4.338
org.apache.hadoop.hive.serde2.columnar.TestBytesRefArrayWritable,1.946
org.apache.hadoop.hive.serde2.columnar.TestLazyBinaryColumnarSerDe,2.7929999999999993
org.apache.hadoop.hive.serde2.io.TestDateWritableV2,62.175
org.apache.hadoop.hive.serde2.io.TestHiveCharWritable,17.829
org.apache.hadoop.hive.serde2.io.TestHiveIntervalDayTimeWritable,11.258
org.apache.hadoop.hive.serde2.io.TestHiveIntervalYearMonthWritable,14.837
org.apache.hadoop.hive.serde2.io.TestHiveVarcharWritable,10.594000000000001
org.apache.hadoop.hive.serde2.io.TestTimestampTZWritable,1.8119999999999998
org.apache.hadoop.hive.serde2.io.TestTimestampWritableV2,21.829000000000004
org.apache.hadoop.hive.serde2.lazy.TestLazyArrayMapStruct,1.996999999999999
org.apache.hadoop.hive.serde2.lazy.TestLazyPrimitive,1.6359999999999992
org.apache.hadoop.hive.serde2.lazy.TestLazySimpleFast,14.829
org.apache.hadoop.hive.serde2.lazy.TestLazySimpleSerDe,1.6280000000000001
org.apache.hadoop.hive.serde2.lazy.fast.TestLazySimpleDeserializeRead,2.788
org.apache.hadoop.hive.serde2.lazy.fast.TestStringToDouble,1.006
org.apache.hadoop.hive.serde2.lazybinary.TestLazyBinaryFast,8.122
org.apache.hadoop.hive.serde2.lazybinary.TestLazyBinarySerDe,3.546
org.apache.hadoop.hive.serde2.lazybinary.TestLazyBinarySerDe2,2.096
org.apache.hadoop.hive.serde2.objectinspector.TestCrossMapEqualComparer,2.7100000000000004
org.apache.hadoop.hive.serde2.objectinspector.TestFullMapEqualComparer,1.5819999999999999
org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorConverters,1.822
org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorUtils,1.8589999999999998
org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorUtilsCompare,1.8599999999999999
org.apache.hadoop.hive.serde2.objectinspector.TestObjectInspectorUtilsCompareNull,1.838
org.apache.hadoop.hive.serde2.objectinspector.TestProtocolBuffersObjectInspectors,1.826
org.apache.hadoop.hive.serde2.objectinspector.TestReflectionObjectInspectors,4.423
org.apache.hadoop.hive.serde2.objectinspector.TestSimpleMapEqualComparer,2.474
org.apache.hadoop.hive.serde2.objectinspector.TestStandardObjectInspectors,2.0919999999999996
org.apache.hadoop.hive.serde2.objectinspector.TestThriftObjectInspectors,1.774
org.apache.hadoop.hive.serde2.objectinspector.TestUnionStructObjectInspector,1.747
org.apache.hadoop.hive.serde2.objectinspector.primitive.TestPrimitiveObjectInspectorFactory,2.5
org.apache.hadoop.hive.serde2.objectinspector.primitive.TestPrimitiveObjectInspectorUtils,2.3819999999999997
org.apache.hadoop.hive.serde2.teradata.TestTeradataBinarySerdeForDate,0.244
org.apache.hadoop.hive.serde2.teradata.TestTeradataBinarySerdeForDecimal,0.275
org.apache.hadoop.hive.serde2.teradata.TestTeradataBinarySerdeForTimeStamp,0.219
org.apache.hadoop.hive.serde2.teradata.TestTeradataBinarySerdeGeneral,0.35200000000000004
org.apache.hadoop.hive.serde2.thrift.TestColumnBuffer,0.021000000000000005
org.apache.hadoop.hive.serde2.typeinfo.TestBaseCharTypeInfo,0.25
org.apache.hadoop.hive.serde2.typeinfo.TestTypeInfoUtils,1.478
org.apache.hadoop.hive.shims.TestHadoop23Shims,0.153
org.apache.hadoop.fs.TestProxyFileSystem,2.279
org.apache.hadoop.hive.io.TestHdfsUtils,2.99
org.apache.hive.spark.client.TestJobHandle,1.9299999999999997
org.apache.hive.spark.client.TestJobResultSerializer,2.476
org.apache.hive.spark.client.TestMetricsCollection,0.07400000000000001
org.apache.hive.spark.client.TestSparkClient,14.575999999999999
org.apache.hive.spark.client.TestSparkLauncherSparkClient,4.691
org.apache.hive.spark.client.rpc.TestKryoMessageCodec,2.284
org.apache.hive.spark.client.rpc.TestRpc,4.613
org.apache.hadoop.hive.metastore.utils.RetryTest,0.001
org.apache.hadoop.hive.common.TestStatsSetupConst,0.987
org.apache.hadoop.hive.common.ndv.fm.TestFMSketchSerialization,0.756
org.apache.hadoop.hive.common.ndv.hll.TestHLLNoBias,0.18800000000000006
org.apache.hadoop.hive.common.ndv.hll.TestHLLSerialization,3.3250000000000006
org.apache.hadoop.hive.common.ndv.hll.TestHyperLogLog,0.09400000000000001
org.apache.hadoop.hive.common.ndv.hll.TestHyperLogLogDense,0.28
org.apache.hadoop.hive.common.ndv.hll.TestHyperLogLogMerge,1.309
org.apache.hadoop.hive.common.ndv.hll.TestHyperLogLogSparse,0.267
org.apache.hadoop.hive.common.ndv.hll.TestSparseEncodeHash,0.003
org.apache.hadoop.hive.metastore.TestAdminUser,4.866
org.apache.hadoop.hive.metastore.TestAggregateStatsCache,3.917
org.apache.hadoop.hive.metastore.TestCatalogNonDefaultClient,61.297999999999995
org.apache.hadoop.hive.metastore.TestCatalogNonDefaultSvr,19.592999999999993
org.apache.hadoop.hive.metastore.TestCatalogOldClient,19.425999999999995
org.apache.hadoop.hive.metastore.TestDeadline,1.516
org.apache.hadoop.hive.metastore.TestEmbeddedHiveMetaStore,29.938
org.apache.hadoop.hive.metastore.TestFilterHooks,9.024
org.apache.hadoop.hive.metastore.TestGetPartitionsUsingProjectionAndFilterSpecs,11.821999999999997
org.apache.hadoop.hive.metastore.TestHiveAlterHandler,0.922
org.apache.hadoop.hive.metastore.TestHiveMetaStoreGetMetaConf,0.09200000000000001
org.apache.hadoop.hive.metastore.TestHiveMetaStorePartitionSpecs,6.545
org.apache.hadoop.hive.metastore.TestHiveMetaStoreSchemaMethods,1.8349999999999982
org.apache.hadoop.hive.metastore.TestHiveMetaStoreTimeout,5.419999999999999
org.apache.hadoop.hive.metastore.TestHiveMetaStoreTxns,2.049
org.apache.hadoop.hive.metastore.TestHiveMetaStoreWithEnvironmentContext,8.465
org.apache.hadoop.hive.metastore.TestHiveMetastoreCli,0.886
org.apache.hadoop.hive.metastore.TestHmsServerAuthorization,0.457
org.apache.hadoop.hive.metastore.TestLdapAtnProviderWithMiniDS,0.0
org.apache.hadoop.hive.metastore.TestLockRequestBuilder,0.030000000000000006
org.apache.hadoop.hive.metastore.TestMarkPartition,16.468
org.apache.hadoop.hive.metastore.TestMarkPartitionRemote,17.342
org.apache.hadoop.hive.metastore.TestMetaStoreConnectionUrlHook,1.184
org.apache.hadoop.hive.metastore.TestMetaStoreEndFunctionListener,7.118
org.apache.hadoop.hive.metastore.TestMetaStoreEventListener,20.833
org.apache.hadoop.hive.metastore.TestMetaStoreEventListenerOnlyOnCommit,7.169
org.apache.hadoop.hive.metastore.TestMetaStoreEventListenerWithOldConf,17.036
org.apache.hadoop.hive.metastore.TestMetaStoreInitListener,5.885
org.apache.hadoop.hive.metastore.TestMetaStoreLdapAuthenticationProviderImpl,2.5759999999999983
org.apache.hadoop.hive.metastore.TestMetaStoreListenersError,5.015
org.apache.hadoop.hive.metastore.TestMetaStoreSchemaFactory,0.896
org.apache.hadoop.hive.metastore.TestMetaStoreSchemaInfo,0.846
org.apache.hadoop.hive.metastore.TestMsckCheckPartitions,2.298
org.apache.hadoop.hive.metastore.TestObjectStore,166.44799999999998
org.apache.hadoop.hive.metastore.TestObjectStoreInitRetry,8.688
org.apache.hadoop.hive.metastore.TestObjectStoreSchemaMethods,5.1850000000000005
org.apache.hadoop.hive.metastore.TestObjectStoreStatementVerify,5.488
org.apache.hadoop.hive.metastore.TestOldSchema,0.0
org.apache.hadoop.hive.metastore.TestPartitionManagement,104.43700000000001
org.apache.hadoop.hive.metastore.TestPartitionNameWhitelistValidation,0.011000000000000003
org.apache.hadoop.hive.metastore.TestPartitionProjectionEvaluator,1.4739999999999998
org.apache.hadoop.hive.metastore.TestRawStoreProxy,0.945
org.apache.hadoop.hive.metastore.TestRemoteHiveMetaStore,40.07800000000001
org.apache.hadoop.hive.metastore.TestRemoteHiveMetaStoreCustomAuth,51.771000000000015
org.apache.hadoop.hive.metastore.TestRemoteHiveMetaStoreIpAddress,6.228
org.apache.hadoop.hive.metastore.TestRemoteHiveMetaStoreZK,42.26599999999999
org.apache.hadoop.hive.metastore.TestRemoteHiveMetaStoreZKBindHost,42.45099999999999
org.apache.hadoop.hive.metastore.TestRemoteUGIHiveMetaStoreIpAddress,6.189
org.apache.hadoop.hive.metastore.TestRetriesInRetryingHMSHandler,1.6149999999999998
org.apache.hadoop.hive.metastore.TestRetryingHMSHandler,6.846
org.apache.hadoop.hive.metastore.TestSetUGIOnBothClientServer,40.48000000000001
org.apache.hadoop.hive.metastore.TestSetUGIOnOnlyClient,40.325999999999986
org.apache.hadoop.hive.metastore.TestSetUGIOnOnlyServer,40.20700000000001
org.apache.hadoop.hive.metastore.TestStats,7.704
org.apache.hadoop.hive.metastore.TestTableIterable,2.252
org.apache.hadoop.hive.metastore.cache.TestCachedStore,31.369
org.apache.hadoop.hive.metastore.cache.TestCatalogCaching,5.894
org.apache.hadoop.hive.metastore.client.TestAddPartitions,107.93099999999994
org.apache.hadoop.hive.metastore.client.TestAddPartitionsFromPartSpec,18.974999999999998
org.apache.hadoop.hive.metastore.client.TestAlterPartitions,46.26999999999998
org.apache.hadoop.hive.metastore.client.TestAppendPartitions,31.750999999999998
org.apache.hadoop.hive.metastore.client.TestCatalogs,5.144999999999999
org.apache.hadoop.hive.metastore.client.TestCheckConstraint,9.498
org.apache.hadoop.hive.metastore.client.TestDatabases,11.486000000000008
org.apache.hadoop.hive.metastore.client.TestDefaultConstraint,9.440000000000001
org.apache.hadoop.hive.metastore.client.TestDropPartitions,31.195999999999998
org.apache.hadoop.hive.metastore.client.TestExchangePartitions,69.338
org.apache.hadoop.hive.metastore.client.TestForeignKey,11.115999999999996
org.apache.hadoop.hive.metastore.client.TestFunctions,50.976
org.apache.hadoop.hive.metastore.client.TestGetPartitions,18.734999999999996
org.apache.hadoop.hive.metastore.client.TestGetTableMeta,11.376999999999997
org.apache.hadoop.hive.metastore.client.TestListPartitions,55.19800000000003
org.apache.hadoop.hive.metastore.client.TestMetastoreScheduledQueries,64.59600000000002
org.apache.hadoop.hive.metastore.client.TestNotNullConstraint,9.462999999999997
org.apache.hadoop.hive.metastore.client.TestPrimaryKey,11.315000000000001
org.apache.hadoop.hive.metastore.client.TestReplicationMetrics,18.438000000000002
org.apache.hadoop.hive.metastore.client.TestRuntimeStats,18.434
org.apache.hadoop.hive.metastore.client.TestTablesCreateDropAlterTruncate,75.01999999999997
org.apache.hadoop.hive.metastore.client.TestTablesGetExists,20.355
org.apache.hadoop.hive.metastore.client.TestTablesList,15.193999999999999
org.apache.hadoop.hive.metastore.client.TestUniqueConstraint,9.355999999999996
org.apache.hadoop.hive.metastore.columnstats.merge.DateColumnStatsMergerTest,0.024
org.apache.hadoop.hive.metastore.columnstats.merge.DecimalColumnStatsMergerTest,0.023000000000000003
org.apache.hadoop.hive.metastore.conf.TestMetastoreConf,0.5450000000000002
org.apache.hadoop.hive.metastore.datasource.TestDataSourceProviderFactory,1.0619999999999998
org.apache.hadoop.hive.metastore.ldap.TestChainFilter,1.5419999999999998
org.apache.hadoop.hive.metastore.ldap.TestCustomQueryFilter,1.473
org.apache.hadoop.hive.metastore.ldap.TestGroupFilter,1.5279999999999998
org.apache.hadoop.hive.metastore.ldap.TestLdapSearch,1.8359999999999992
org.apache.hadoop.hive.metastore.ldap.TestLdapUtils,0.925
