ClassName,Duration
org.apache.hadoop.hive.cli.TestCompareCliDriver,18.775
org.apache.hadoop.hive.cli.TestContribCliDriver,99.54900000000004
org.apache.hadoop.hive.cli.TestContribNegativeCliDriver,10.822
org.apache.hadoop.hive.cli.TestEncryptedHDFSCliDriver,1665.952
org.apache.hadoop.hive.cli.TestErasureCodingHDFSCliDriver,249.775
org.apache.hadoop.hive.cli.TestHBaseCliDriver,562.648
org.apache.hadoop.hive.cli.TestHBaseNegativeCliDriver,14.54
org.apache.hadoop.hive.cli.TestMiniDruidCliDriver,849.951
org.apache.hadoop.hive.cli.TestMiniDruidKafkaCliDriver,270.763
org.apache.hadoop.hive.cli.TestMiniHiveKafkaCliDriver,37.318
org.apache.hadoop.hive.cli.TestMiniLlapCliDriver,1089.2839999999999
org.apache.hadoop.hive.cli.TestMiniLlapLocalCliDriver,11214.899000000005
org.apache.hadoop.hive.cli.TestMiniTezCliDriver,409.078
org.apache.hadoop.hive.cli.TestNegativeCliDriver,1015.6560000000002
org.apache.hadoop.hive.cli.TestNegativeMinimrCliDriver,273.895
org.apache.hadoop.hive.cli.TestTezPerfCliDriver,175.50400000000022
org.apache.hadoop.hive.cli.TestTezPerfConstraintsCliDriver,335.3529999999998
org.apache.hadoop.hive.cli.control.TestDanglingQOuts,0.015
org.apache.hadoop.hive.cli.control.TestSplitSupport,0.002
org.apache.hadoop.hive.ql.TestQOutProcessor,0.005
org.apache.hadoop.hive.accumulo.TestAccumuloConnectionParameters,2.63
org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner,2.9299999999999997
org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow,1.17
org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder,0.014000000000000002
org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters,1.5849999999999997
org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler,10.442
org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper,5.102
org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap,3.5300000000000002
org.apache.hadoop.hive.accumulo.TestLazyAccumuloRow,2.384
org.apache.hadoop.hive.accumulo.columns.TestColumnEncoding,0.011
org.apache.hadoop.hive.accumulo.columns.TestColumnMapper,1.9719999999999998
org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory,1.6959999999999997
org.apache.hadoop.hive.accumulo.columns.TestHiveAccumuloColumnMapping,1.968
org.apache.hadoop.hive.accumulo.columns.TestHiveRowIdColumnMapping,1.74
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTableInputFormat,5.647999999999999
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTableOutputFormat,7.124
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTypes,5.123
org.apache.hadoop.hive.accumulo.predicate.TestAccumuloPredicateHandler,4.823
org.apache.hadoop.hive.accumulo.predicate.TestAccumuloRangeGenerator,6.955
org.apache.hadoop.hive.accumulo.predicate.TestPrimitiveComparisonFilter,1.531
org.apache.hadoop.hive.accumulo.predicate.compare.TestDoubleCompare,0.012000000000000004
org.apache.hadoop.hive.accumulo.predicate.compare.TestIntCompare,0.007
org.apache.hadoop.hive.accumulo.predicate.compare.TestLongComparison,0.013000000000000001
org.apache.hadoop.hive.accumulo.predicate.compare.TestStringCompare,0.006
org.apache.hadoop.hive.accumulo.serde.TestAccumuloRowSerializer,5.630999999999999
org.apache.hadoop.hive.accumulo.serde.TestAccumuloSerDe,4.913
org.apache.hadoop.hive.accumulo.serde.TestAccumuloSerDeParameters,4.28
org.apache.hadoop.hive.accumulo.serde.TestDefaultAccumuloRowIdFactory,3.77
org.apache.hive.beeline.TestBeeLineExceptionHandling,0.206
org.apache.hive.beeline.TestBeeLineHistory,0.23600000000000002
org.apache.hive.beeline.TestBeeLineOpts,1.092
org.apache.hive.beeline.TestBeelineArgParsing,0.3780000000000001
org.apache.hive.beeline.TestBufferedRows,1.427
org.apache.hive.beeline.TestClientCommandHookFactory,2.2569999999999997
org.apache.hive.beeline.TestCommands,15.607
org.apache.hive.beeline.TestIncrementalRows,1.424
org.apache.hive.beeline.TestShutdownHook,0.101
org.apache.hive.beeline.TestTableOutputFormat,1.107
org.apache.hive.beeline.cli.TestHiveCli,29.322
org.apache.hive.beeline.hs2connection.TestBeelineSiteParser,1.2579999999999998
org.apache.hive.beeline.hs2connection.TestUserHS2ConnectionFileParser,1.2709999999999992
org.apache.hive.beeline.schematool.TestHiveSchemaTool,3.918
org.apache.hadoop.hive.cli.TestCliDriverMethods,28.163999999999998
org.apache.hadoop.hive.cli.TestCliSessionState,8.533
org.apache.hadoop.hive.cli.TestOptionsProcessor,6.875
org.apache.hadoop.hive.cli.TestRCFileCat,7.255
org.apache.hadoop.hive.common.TestBlobStorageUtils,1.4419999999999997
org.apache.hadoop.hive.common.TestFileUtils,2.397
org.apache.hadoop.hive.common.TestLogUtils,0.955
org.apache.hadoop.hive.common.TestTezJsonParser,0.906
org.apache.hadoop.hive.common.format.datetime.TestHiveSqlDateTimeFormatter,0.15700000000000003
org.apache.hadoop.hive.common.jsonexplain.TestOp,2.125
org.apache.hadoop.hive.common.jsonexplain.TestStage,1.9729999999999999
org.apache.hadoop.hive.common.jsonexplain.TestVertex,1.836
org.apache.hadoop.hive.common.jsonexplain.tez.TestTezJsonParser,1.979
org.apache.hadoop.hive.common.metrics.TestLegacyMetrics,4.635000000000001
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleMetrics,25.401
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleReportersConf,6.767
org.apache.hadoop.hive.common.metrics.metrics2.TestMetricVariableRatioGauge,5.101
org.apache.hadoop.hive.common.type.TestDecimal128,2.0349999999999993
org.apache.hadoop.hive.common.type.TestHiveBaseChar,0.006
org.apache.hadoop.hive.common.type.TestHiveChar,2.213
org.apache.hadoop.hive.common.type.TestHiveDecimalOrcSerializationUtils,0.35200000000000004
org.apache.hadoop.hive.common.type.TestHiveIntervalDayTime,4.06
org.apache.hadoop.hive.common.type.TestHiveIntervalYearMonth,1.4569999999999999
org.apache.hadoop.hive.common.type.TestHiveVarchar,2.105
org.apache.hadoop.hive.common.type.TestSignedInt128,0.029000000000000005
org.apache.hadoop.hive.common.type.TestSqlMathUtil,0.007
org.apache.hadoop.hive.common.type.TestTimestampTZ,0.968
org.apache.hadoop.hive.common.type.TestUnsignedInt128,0.014000000000000002
org.apache.hadoop.hive.conf.TestHiveAsyncLogging,3.746
org.apache.hadoop.hive.conf.TestHiveConf,4.196
org.apache.hadoop.hive.conf.TestHiveConfRestrictList,4.572
org.apache.hadoop.hive.conf.TestHiveConfUtil,0.085
org.apache.hadoop.hive.conf.TestHiveLogging,4.684
org.apache.hadoop.hive.conf.TestSystemVariables,4.521
org.apache.hadoop.hive.conf.TestVariableSubstitution,3.442
org.apache.hive.common.util.TestACLConfigurationParser,1.039
org.apache.hive.common.util.TestDateParser,0.009999999999999998
org.apache.hive.common.util.TestFixedSizedObjectPool,0.267
org.apache.hive.common.util.TestHiveStringUtils,0.034
org.apache.hive.common.util.TestRetryUtilities,0.9570000000000001
org.apache.hive.common.util.TestShutdownHookManager,0.916
org.apache.hive.common.util.TestTimestampParser,0.973
org.apache.hadoop.hive.contrib.mr.TestGenericMR,0.005
org.apache.hadoop.hive.contrib.serde2.TestRegexSerDe,1.509
org.apache.hadoop.hive.contrib.udaf.example.TestUDAFExampleMaxMinNUtil,0.029
org.apache.hadoop.hive.druid.TestDruidStorageHandler,19.948
org.apache.hadoop.hive.druid.TestHiveDruidQueryBasedInputFormat,5.514
org.apache.hadoop.hive.druid.io.TestHiveDruidSplit,2.495
org.apache.hadoop.hive.druid.serde.TestDruidSerDe,4.999
org.apache.hadoop.hive.ql.io.TestDruidRecordWriter,0.286
org.apache.hadoop.hive.hbase.TestHBaseSerDe,10.163999999999996
org.apache.hadoop.hive.hbase.TestHiveHBaseTableOutputFormat,4.113
org.apache.hadoop.hive.hbase.TestLazyHBaseCellMap,0.309
org.apache.hadoop.hive.hbase.TestLazyHBaseObject,2.5139999999999993
org.apache.hadoop.hive.hbase.TestPutResultWritable,4.2330000000000005
org.apache.hive.hcatalog.cli.SemanticAnalysis.TestHCatAuthUtil,10.119
org.apache.hive.hcatalog.cli.TestPermsGrp,21.82
org.apache.hive.hcatalog.cli.TestSemanticAnalysis,18.467000000000002
org.apache.hive.hcatalog.cli.TestUseDatabase,13.184
org.apache.hive.hcatalog.common.TestHCatUtil,1.82
org.apache.hive.hcatalog.common.TestHiveClientCache,8.937
org.apache.hive.hcatalog.data.TestDefaultHCatRecord,1.0509999999999995
org.apache.hive.hcatalog.data.TestHCatRecordSerDe,0.416
org.apache.hive.hcatalog.data.TestJsonSerDe,0.65
org.apache.hive.hcatalog.data.TestLazyHCatRecord,1.0659999999999996
org.apache.hive.hcatalog.data.TestReaderWriter,11.772
org.apache.hive.hcatalog.data.schema.TestHCatSchema,0.993
org.apache.hive.hcatalog.data.schema.TestHCatSchemaUtils,0.07200000000000001
org.apache.hive.hcatalog.mapreduce.TestHCatDynamicPartitioned,139.20899999999997
org.apache.hive.hcatalog.mapreduce.TestHCatExternalDynamicPartitioned,213.529
org.apache.hive.hcatalog.mapreduce.TestHCatExternalNonPartitioned,33.653000000000006
org.apache.hive.hcatalog.mapreduce.TestHCatExternalPartitioned,132.35
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormat,15.002
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormatMethods,10.907
org.apache.hive.hcatalog.mapreduce.TestHCatMultiOutputFormat,5.49
org.apache.hive.hcatalog.mapreduce.TestHCatMutableDynamicPartitioned,139.183
org.apache.hive.hcatalog.mapreduce.TestHCatMutableNonPartitioned,39.872
org.apache.hive.hcatalog.mapreduce.TestHCatMutablePartitioned,144.684
org.apache.hive.hcatalog.mapreduce.TestHCatNonPartitioned,33.05
org.apache.hive.hcatalog.mapreduce.TestHCatOutputFormat,9.809
org.apache.hive.hcatalog.mapreduce.TestHCatPartitionPublish,38.131
org.apache.hive.hcatalog.mapreduce.TestHCatPartitioned,132.131
org.apache.hive.hcatalog.mapreduce.TestInputJobInfo,7.174
org.apache.hive.hcatalog.mapreduce.TestMultiOutputFormat,2.959
org.apache.hive.hcatalog.mapreduce.TestPassProperties,14.902
org.apache.hive.hcatalog.rcfile.TestRCFileMapReduceInputFormat,0.282
org.apache.hive.hcatalog.pig.TestAvroHCatLoader,71.659
org.apache.hive.hcatalog.pig.TestAvroHCatStorer,66.25800000000001
org.apache.hive.hcatalog.pig.TestE2EScenarios,17.606
org.apache.hive.hcatalog.pig.TestHCatLoaderComplexSchema,110.90299999999998
org.apache.hive.hcatalog.pig.TestHCatLoaderEncryption,71.627
org.apache.hive.hcatalog.pig.TestHCatLoaderStorer,20.942
org.apache.hive.hcatalog.pig.TestHCatStorer,73.245
org.apache.hive.hcatalog.pig.TestHCatStorerMulti,46.527000000000015
org.apache.hive.hcatalog.pig.TestHCatStorerWrapper,16.48
org.apache.hive.hcatalog.pig.TestOrcHCatLoader,72.03800000000001
org.apache.hive.hcatalog.pig.TestOrcHCatStorer,82.403
org.apache.hive.hcatalog.pig.TestParquetHCatLoader,72.98099999999998
org.apache.hive.hcatalog.pig.TestParquetHCatStorer,84.32199999999999
org.apache.hive.hcatalog.pig.TestPigHCatUtil,1.433
org.apache.hive.hcatalog.pig.TestRCFileHCatLoader,71.09700000000001
org.apache.hive.hcatalog.pig.TestRCFileHCatStorer,82.045
org.apache.hive.hcatalog.pig.TestSequenceFileHCatLoader,71.69899999999998
org.apache.hive.hcatalog.pig.TestSequenceFileHCatStorer,82.137
org.apache.hive.hcatalog.pig.TestTextFileHCatLoader,71.564
org.apache.hive.hcatalog.pig.TestTextFileHCatStorer,81.71099999999998
org.apache.hive.hcatalog.pig.TestUtil,0.002
org.apache.hive.hcatalog.api.TestHCatClient,425.53899999999993
org.apache.hive.hcatalog.api.repl.TestReplicationTask,17.036
org.apache.hive.hcatalog.api.repl.commands.TestCommands,87.77699999999999
org.apache.hive.hcatalog.api.repl.commands.TestNoopCommand,2.403
org.apache.hive.hcatalog.api.repl.exim.TestEximReplicationTasks,0.29500000000000004
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequests,13.806
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreads,26.332
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreadsAndTimeout,38.857000000000006
org.apache.hive.hcatalog.templeton.TestDesc,0.537
org.apache.hive.hcatalog.templeton.TestServer,6.640999999999999
org.apache.hive.hcatalog.templeton.TestWebHCatE2e,0.867
org.apache.hive.hcatalog.templeton.tool.TestJobIDParser,3.328
org.apache.hive.hcatalog.templeton.tool.TestTempletonUtils,3.5830000000000006
org.apache.hive.hcatalog.templeton.tool.TestTrivialExecService,2.113
org.apache.hive.hplsql.TestHplsqlLocal,9.12
org.apache.hive.hplsql.TestHplsqlOffline,4.763000000000002
org.apache.hive.hplsql.TestHplsqlUdf,0.961
org.apache.hadoop.hive.hooks.TestHs2Hooks,6.617000000000001
org.apache.hadoop.hive.io.TestHadoopFileStatus,1.441
org.apache.hadoop.hive.llap.ext.TestLlapInputSplit,0.95
org.apache.hadoop.hive.metastore.TestAcidTableSetup,9.43
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInEmbed,0.185
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInRemote,0.07600000000000001
org.apache.hadoop.hive.metastore.TestHiveMetaStoreAlterColumnPar,0.781
org.apache.hadoop.hive.metastore.TestHiveMetastoreTransformer,29.406000000000002
org.apache.hadoop.hive.metastore.TestHiveProtoEventsCleanerTask,1.175
org.apache.hadoop.hive.metastore.TestMetaStoreAuthorization,9.56
org.apache.hadoop.hive.metastore.TestMetaStoreMetrics,12.777999999999999
org.apache.hadoop.hive.metastore.TestMetaStoreMultipleEncryptionZones,21.879
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeader,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeaderEmptyConfig,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingNonLeader,21.852
org.apache.hadoop.hive.metastore.TestMetastoreVersion,38.06099999999999
org.apache.hadoop.hive.metastore.TestPartitionExpressionProxyDefault,8.651
org.apache.hadoop.hive.metastore.TestReplChangeManager,6.401
org.apache.hadoop.hive.metastore.TestServerSpecificConfig,0.881
org.apache.hadoop.hive.metastore.TestTenantBasedStorageHierarchy,10.178
org.apache.hadoop.hive.metastore.TestTransactionalValidationListener,6.1579999999999995
org.apache.hadoop.hive.metastore.cache.TestCachedStoreUpdateUsingEvents,79.37300000000002
org.apache.hadoop.hive.metastore.security.TestDBTokenStore,8.951
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStorePlain,1.0
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStoreSSLEnabled,1.1549999999999998
org.apache.hadoop.hive.metastore.tools.metatool.TestHiveMetaTool,11.567
org.apache.hadoop.hive.metastore.tools.schematool.TestSchemaToolCatalogOps,8.302
org.apache.hadoop.hive.ql.TestAcidOnTez,310.833
org.apache.hadoop.hive.ql.TestAutoPurgeTables,0.0
org.apache.hadoop.hive.ql.TestCreateUdfEntities,54.251
org.apache.hadoop.hive.ql.TestDDLWithRemoteMetastoreSecondNamenode,19.618
org.apache.hadoop.hive.ql.TestLocationQueries,24.008
org.apache.hadoop.hive.ql.TestMTQueries,0.0
org.apache.hadoop.hive.ql.TestMetaStoreLimitPartitionRequest,94.90599999999999
org.apache.hadoop.hive.ql.TestWarehouseExternalDir,1.139
org.apache.hadoop.hive.ql.history.TestHiveHistory,18.839000000000002
org.apache.hadoop.hive.ql.metadata.TestAlterTableMetadata,13.132
org.apache.hadoop.hive.ql.metadata.TestSemanticAnalyzerHookLoading,13.329
org.apache.hadoop.hive.ql.parse.TestCopyUtils,15.967
org.apache.hadoop.hive.ql.parse.TestExportImport,24.527
org.apache.hadoop.hive.ql.parse.TestMetaStoreEventListenerInRepl,126.199
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesBootstrapWithJsonMessage,1789.6560000000002
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesWithJsonMessage,2317.0149999999994
org.apache.hadoop.hive.ql.parse.TestReplAcrossInstancesWithJsonMessageFormat,476.43899999999996
org.apache.hadoop.hive.ql.parse.TestReplIncrementalLoadAcidTablesWithJsonMessage,0.0
org.apache.hadoop.hive.ql.parse.TestReplScenariosWithStrictManaged,19.939
org.apache.hadoop.hive.ql.parse.TestReplTableMigrationWithJsonFormat,2020.1239999999998
org.apache.hadoop.hive.ql.parse.TestReplWithJsonMessageFormat,1317.7509999999997
org.apache.hadoop.hive.ql.parse.TestReplicationOfHiveStreaming,426.34099999999995
org.apache.hadoop.hive.ql.parse.TestReplicationOnHDFSEncryptedZones,25.86
org.apache.hadoop.hive.ql.parse.TestReplicationScenarios,1319.8909999999994
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTables,2319.7889999999998
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTablesBootstrap,1789.2979999999998
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcrossInstances,466.8130000000001
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTables,358.19300000000004
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTablesMetaDataOnly,153.74
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosIncrementalLoadAcidTables,2278.862
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigration,2022.401
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigrationEx,426.339
org.apache.hadoop.hive.ql.parse.TestScheduledReplicationScenarios,83.415
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenarios,725.5609999999999
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACID,2572.724
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACIDNoAutogather,0.0
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMM,1835.6219999999998
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMMNoAutogather,2276.242
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigration,1583.53
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigrationNoAutogather,1892.5
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosNoAutogather,899.1750000000001
org.apache.hadoop.hive.ql.parse.TestTableLevelReplicationScenarios,1791.3039999999996
org.apache.hadoop.hive.ql.security.TestAuthorizationPreEventListener,16.278
org.apache.hadoop.hive.ql.security.TestClientSideAuthorizationProvider,18.78
org.apache.hadoop.hive.ql.security.TestHDFSPermissionPolicyProvider,0.219
org.apache.hadoop.hive.ql.security.TestMetastoreAuthorizationProvider,17.377
org.apache.hadoop.hive.ql.security.TestMultiAuthorizationPreEventListener,2.87
org.apache.hadoop.hive.ql.security.TestPasswordWithConfig,1.095
org.apache.hadoop.hive.ql.security.TestStorageBasedClientSideAuthorizationProvider,17.119
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProvider,16.086
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerCheckInvocation,3.0979999999999994
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerShowFilters,0.30300000000000005
org.apache.hadoop.hive.ql.session.TestClearDanglingScratchDir,2.149
org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithReplication,24.963999999999995
org.apache.hadoop.hive.ql.txn.compactor.TestCompactor,350.058
org.apache.hadoop.hive.ql.txn.compactor.TestCrudCompactorOnTez,227.96099999999993
org.apache.hadoop.hive.ql.txn.compactor.TestMmCompactorOnTez,212.703
org.apache.hadoop.hive.schq.TestScheduledQueryIntegration,30.956000000000003
org.apache.hadoop.hive.serde2.TestSerdeWithFieldComments,1.716
org.apache.hadoop.hive.serde2.dynamic_type.TestDynamicSerDe,1.1349999999999996
org.apache.hive.beeline.TestBeeLineWithArgs,115.225
org.apache.hive.beeline.TestBeelinePasswordOption,1.3080000000000003
org.apache.hive.beeline.hs2connection.TestBeelineConnectionUsingHiveSite,30.515
org.apache.hive.beeline.hs2connection.TestBeelineWithUserHs2ConnectionFile,22.343
org.apache.hive.beeline.schematool.TestSchemaTool,0.9
org.apache.hive.jdbc.TestActivePassiveHA,0.0
org.apache.hive.jdbc.TestJdbcDriver2,84.18699999999998
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits,23.698
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits2,21.716
org.apache.hive.jdbc.TestJdbcWithLocalClusterSpark,6.422
org.apache.hive.jdbc.TestJdbcWithMiniHA,28.221
org.apache.hive.jdbc.TestJdbcWithMiniHS2,80.679
org.apache.hive.jdbc.TestJdbcWithMiniLlapArrow,253.08499999999998
org.apache.hive.jdbc.TestJdbcWithMiniLlapRow,0.0
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrow,0.0
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrowBatch,131.074
org.apache.hive.jdbc.TestJdbcWithServiceDiscovery,0.0
org.apache.hive.jdbc.TestMultiSessionsHS2WithLocalClusterSpark,5.334
org.apache.hive.jdbc.TestNewGetSplitsFormat,0.0
org.apache.hive.jdbc.TestNewGetSplitsFormatReturnPath,63.413999999999994
org.apache.hive.jdbc.TestNoSaslAuth,0.142
org.apache.hive.jdbc.TestRestrictedList,0.708
org.apache.hive.jdbc.TestSSL,32.972
org.apache.hive.jdbc.TestServiceDiscovery,0.67
org.apache.hive.jdbc.TestServiceDiscoveryWithMiniHS2,20.477999999999998
org.apache.hive.jdbc.TestTriggersMoveWorkloadManager,37.745
org.apache.hive.jdbc.TestTriggersNoTezSessionPool,17.237000000000002
org.apache.hive.jdbc.TestTriggersTezSessionPoolManager,0.0
org.apache.hive.jdbc.TestTriggersWorkloadManager,0.0
org.apache.hive.jdbc.TestXSRFFilter,25.766
org.apache.hive.jdbc.authorization.TestCLIAuthzSessionContext,10.831
org.apache.hive.jdbc.authorization.TestHS2AuthzContext,2.497
org.apache.hive.jdbc.authorization.TestHS2AuthzSessionContext,0.0
org.apache.hive.jdbc.authorization.TestJdbcMetadataApiAuth,0.47
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthUDFBlacklist,17.965
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthorization,3.897
org.apache.hive.jdbc.miniHS2.TestHiveServer2,3.202
org.apache.hive.jdbc.miniHS2.TestHiveServer2SessionTimeout,20.756
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsBinary,14.66
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsHttp,12.753
org.apache.hive.jdbc.miniHS2.TestHs2Metrics,3.328
org.apache.hive.jdbc.miniHS2.TestMiniHS2,11.804
org.apache.hive.service.TestDFSErrorHandling,6.142
org.apache.hive.service.TestHS2ImpersonationWithRemoteMS,5.511
org.apache.hive.service.auth.TestCustomAuthentication,0.248
org.apache.hive.service.auth.TestHttpCookieAuthenticationTest,3.443
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationBinary,0.226
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationHttp,1.135
org.apache.hive.service.auth.TestTrustDomainAuthenticationBinary,0.292
org.apache.hive.service.auth.TestTrustDomainAuthenticationHttp,0.697
org.apache.hive.service.cli.TestEmbeddedThriftBinaryCLIService,53.702999999999996
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithMr,15.29
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithTez,90.589
org.apache.hive.service.cli.operation.TestOperationLoggingLayout,11.327000000000002
org.apache.hive.service.cli.session.TestHiveSessionImpl,11.527
org.apache.hive.service.cli.session.TestQueryDisplay,18.538
org.apache.hive.service.cli.thrift.TestMiniHS2StateWithNoZookeeper,0.179
org.apache.hive.service.cli.thrift.TestThriftCLIServiceSecurity,0.012
org.apache.hive.service.cli.thrift.TestThriftCLIServiceWithAllAndBinary,10.673
org.apache.hive.service.cli.thrift.TestThriftCLIServiceWithAllAndHttp,10.697
org.apache.hive.service.cli.thrift.TestThriftCLIServiceWithBinary,10.617
org.apache.hive.service.cli.thrift.TestThriftCLIServiceWithHttp,10.702999999999998
org.apache.hive.service.cli.thrift.TestThriftCliServiceMessageSize,14.555
org.apache.hive.service.cli.thrift.TestThriftHttpCLIServiceFeatures,2.719
org.apache.hive.service.server.TestHS2ClearDanglingScratchDir,6.625
org.apache.hive.service.server.TestInformationSchemaWithPrivilegeZookeeperPlain,120.428
org.apache.hive.service.server.TestInformationSchemaWithPrivilegeZookeeperSSL,122.194
org.apache.hive.service.server.TestKillQueryZookeeperManager,12.747
org.apache.hadoop.hive.cli.TestMiniLlapLocalCliDriver,223.39299999999997
org.apache.hadoop.hive.cli.TestNegativeCliDriver,0.0
org.apache.hive.config.TestJdbcStorageConfigManager,1.433
org.apache.hive.storage.jdbc.TestJdbcInputFormat,3.628
org.apache.hive.storage.jdbc.dao.TestGenericJdbcDatabaseAccessor,2.5140000000000002
org.apache.hive.jdbc.TestHiveBaseResultSet,5.942000000000002
org.apache.hive.jdbc.TestHiveConnection,2.2119999999999997
org.apache.hive.jdbc.TestHivePreparedStatement,5.8279999999999985
org.apache.hive.jdbc.TestHiveStatement,5.351
