ClassName,Duration
org.apache.hadoop.hive.cli.TestRCFileCat,5.749
org.apache.hadoop.hive.common.TestBlobStorageUtils,1.451
org.apache.hadoop.hive.common.TestFileUtils,2.4050000000000002
org.apache.hadoop.hive.common.TestLogUtils,0.954
org.apache.hadoop.hive.common.TestTezJsonParser,0.981
org.apache.hadoop.hive.common.format.datetime.TestHiveSqlDateTimeFormatter,0.15500000000000003
org.apache.hadoop.hive.common.jsonexplain.TestOp,2.073
org.apache.hadoop.hive.common.jsonexplain.TestStage,1.8619999999999997
org.apache.hadoop.hive.common.jsonexplain.TestVertex,2.002
org.apache.hadoop.hive.common.jsonexplain.tez.TestTezJsonParser,2.071
org.apache.hadoop.hive.common.metrics.TestLegacyMetrics,4.5360000000000005
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleMetrics,25.346
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleReportersConf,7.022
org.apache.hadoop.hive.common.metrics.metrics2.TestMetricVariableRatioGauge,5.089
org.apache.hadoop.hive.common.type.TestDecimal128,2.0049999999999994
org.apache.hadoop.hive.common.type.TestHiveBaseChar,0.007
org.apache.hadoop.hive.common.type.TestHiveChar,1.849
org.apache.hadoop.hive.common.type.TestHiveDecimalOrcSerializationUtils,0.336
org.apache.hadoop.hive.common.type.TestHiveIntervalDayTime,3.808
org.apache.hadoop.hive.common.type.TestHiveIntervalYearMonth,1.3790000000000002
org.apache.hadoop.hive.common.type.TestHiveVarchar,1.463
org.apache.hadoop.hive.common.type.TestSignedInt128,0.024000000000000004
org.apache.hadoop.hive.common.type.TestSqlMathUtil,0.007
org.apache.hadoop.hive.common.type.TestTimestampTZ,0.959
org.apache.hadoop.hive.common.type.TestUnsignedInt128,0.026000000000000002
org.apache.hadoop.hive.conf.TestHiveAsyncLogging,4.011
org.apache.hadoop.hive.conf.TestHiveConf,4.175
org.apache.hadoop.hive.conf.TestHiveConfRestrictList,4.867000000000001
org.apache.hadoop.hive.conf.TestHiveConfUtil,0.041
org.apache.hadoop.hive.conf.TestHiveLogging,4.379
org.apache.hadoop.hive.conf.TestSystemVariables,4.742
org.apache.hadoop.hive.conf.TestVariableSubstitution,3.654
org.apache.hive.common.util.TestACLConfigurationParser,1.09
org.apache.hive.common.util.TestDateParser,0.009999999999999998
org.apache.hive.common.util.TestFixedSizedObjectPool,0.277
org.apache.hive.common.util.TestHiveStringUtils,0.041
org.apache.hive.common.util.TestRetryUtilities,0.985
org.apache.hive.common.util.TestShutdownHookManager,0.933
org.apache.hive.common.util.TestTimestampParser,0.9720000000000001
org.apache.hadoop.hive.contrib.mr.TestGenericMR,0.007
org.apache.hadoop.hive.contrib.serde2.TestRegexSerDe,1.468
org.apache.hadoop.hive.contrib.udaf.example.TestUDAFExampleMaxMinNUtil,0.02
org.apache.hadoop.hive.druid.TestDruidStorageHandler,18.827999999999992
org.apache.hadoop.hive.druid.TestHiveDruidQueryBasedInputFormat,5.317
org.apache.hadoop.hive.druid.io.TestHiveDruidSplit,2.684
org.apache.hadoop.hive.druid.serde.TestDruidSerDe,4.28
org.apache.hadoop.hive.ql.io.TestDruidRecordWriter,0.422
org.apache.hadoop.hive.hbase.TestHBaseSerDe,9.797
org.apache.hadoop.hive.hbase.TestHiveHBaseTableOutputFormat,3.865
org.apache.hadoop.hive.hbase.TestLazyHBaseCellMap,0.333
org.apache.hadoop.hive.hbase.TestLazyHBaseObject,2.554
org.apache.hadoop.hive.hbase.TestPutResultWritable,4.295
org.apache.hive.hcatalog.cli.SemanticAnalysis.TestHCatAuthUtil,10.102
org.apache.hive.hcatalog.cli.TestPermsGrp,21.761
org.apache.hive.hcatalog.cli.TestSemanticAnalysis,18.594999999999995
org.apache.hive.hcatalog.cli.TestUseDatabase,13.143
org.apache.hive.hcatalog.common.TestHCatUtil,1.833
org.apache.hive.hcatalog.common.TestHiveClientCache,9.063
org.apache.hive.hcatalog.data.TestDefaultHCatRecord,1.0519999999999998
org.apache.hive.hcatalog.data.TestHCatRecordSerDe,0.404
org.apache.hive.hcatalog.data.TestJsonSerDe,0.643
org.apache.hive.hcatalog.data.TestLazyHCatRecord,1.0579999999999998
org.apache.hive.hcatalog.data.TestReaderWriter,11.673
org.apache.hive.hcatalog.data.schema.TestHCatSchema,1.0
org.apache.hive.hcatalog.data.schema.TestHCatSchemaUtils,0.07200000000000001
org.apache.hive.hcatalog.mapreduce.TestHCatDynamicPartitioned,139.05100000000002
org.apache.hive.hcatalog.mapreduce.TestHCatExternalDynamicPartitioned,213.12099999999998
org.apache.hive.hcatalog.mapreduce.TestHCatExternalNonPartitioned,33.598
org.apache.hive.hcatalog.mapreduce.TestHCatExternalPartitioned,132.112
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormat,14.595
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormatMethods,10.869
org.apache.hive.hcatalog.mapreduce.TestHCatMultiOutputFormat,5.59
org.apache.hive.hcatalog.mapreduce.TestHCatMutableDynamicPartitioned,138.872
org.apache.hive.hcatalog.mapreduce.TestHCatMutableNonPartitioned,39.769
org.apache.hive.hcatalog.mapreduce.TestHCatMutablePartitioned,144.39299999999997
org.apache.hive.hcatalog.mapreduce.TestHCatNonPartitioned,33.12
org.apache.hive.hcatalog.mapreduce.TestHCatOutputFormat,10.111
org.apache.hive.hcatalog.mapreduce.TestHCatPartitionPublish,38.051
org.apache.hive.hcatalog.mapreduce.TestHCatPartitioned,131.819
org.apache.hive.hcatalog.mapreduce.TestInputJobInfo,7.074
org.apache.hive.hcatalog.mapreduce.TestMultiOutputFormat,2.974
org.apache.hive.hcatalog.mapreduce.TestPassProperties,14.829
org.apache.hive.hcatalog.rcfile.TestRCFileMapReduceInputFormat,0.282
org.apache.hive.hcatalog.pig.TestAvroHCatLoader,71.67799999999998
org.apache.hive.hcatalog.pig.TestAvroHCatStorer,66.10199999999999
org.apache.hive.hcatalog.pig.TestE2EScenarios,17.525
org.apache.hive.hcatalog.pig.TestHCatLoaderComplexSchema,111.336
org.apache.hive.hcatalog.pig.TestHCatLoaderEncryption,71.94200000000001
org.apache.hive.hcatalog.pig.TestHCatLoaderStorer,21.1
org.apache.hive.hcatalog.pig.TestHCatStorer,75.083
org.apache.hive.hcatalog.pig.TestHCatStorerMulti,46.298
org.apache.hive.hcatalog.pig.TestHCatStorerWrapper,16.429
org.apache.hive.hcatalog.pig.TestOrcHCatLoader,73.06599999999999
org.apache.hive.hcatalog.pig.TestOrcHCatStorer,82.80000000000001
org.apache.hive.hcatalog.pig.TestParquetHCatLoader,72.484
org.apache.hive.hcatalog.pig.TestParquetHCatStorer,84.352
org.apache.hive.hcatalog.pig.TestPigHCatUtil,1.383
org.apache.hive.hcatalog.pig.TestRCFileHCatLoader,71.05999999999999
org.apache.hive.hcatalog.pig.TestRCFileHCatStorer,81.876
org.apache.hive.hcatalog.pig.TestSequenceFileHCatLoader,71.452
org.apache.hive.hcatalog.pig.TestSequenceFileHCatStorer,81.15600000000002
org.apache.hive.hcatalog.pig.TestTextFileHCatLoader,71.39399999999999
org.apache.hive.hcatalog.pig.TestTextFileHCatStorer,81.56499999999997
org.apache.hive.hcatalog.pig.TestUtil,0.001
org.apache.hive.hcatalog.streaming.TestDelimitedInputWriter,2.379
org.apache.hive.hcatalog.streaming.TestStreaming,494.8999999999999
org.apache.hive.hcatalog.streaming.mutate.TestMutations,12.199
org.apache.hive.hcatalog.streaming.mutate.client.TestAcidTableSerializer,2.753
org.apache.hive.hcatalog.streaming.mutate.client.TestMutatorClient,8.709
org.apache.hive.hcatalog.streaming.mutate.client.TestTransaction,5.292999999999999
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestHeartbeatTimerTask,5.3919999999999995
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestLock,3.2939999999999987
org.apache.hive.hcatalog.streaming.mutate.worker.TestBucketIdResolverImpl,0.05
org.apache.hive.hcatalog.streaming.mutate.worker.TestGroupingValidator,0.013999999999999999
org.apache.hive.hcatalog.streaming.mutate.worker.TestMetaStorePartitionHelper,8.587
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorCoordinator,2.0919999999999996
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorImpl,2.5479999999999996
org.apache.hive.hcatalog.streaming.mutate.worker.TestRecordInspectorImpl,0.047
org.apache.hive.hcatalog.streaming.mutate.worker.TestSequenceValidator,0.019999999999999997
org.apache.hive.hcatalog.streaming.mutate.worker.TestWarehousePartitionHelper,0.015
org.apache.hive.hcatalog.api.TestHCatClient,428.584
org.apache.hive.hcatalog.api.repl.TestReplicationTask,16.96
org.apache.hive.hcatalog.api.repl.commands.TestCommands,87.24199999999999
org.apache.hive.hcatalog.api.repl.commands.TestNoopCommand,2.813
org.apache.hive.hcatalog.api.repl.exim.TestEximReplicationTasks,0.4330000000000001
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequests,14.495
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreads,26.895
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreadsAndTimeout,39.772000000000006
org.apache.hive.hcatalog.templeton.TestDesc,0.556
org.apache.hive.hcatalog.templeton.TestServer,8.814
org.apache.hive.hcatalog.templeton.TestWebHCatE2e,1.5579999999999998
org.apache.hive.hcatalog.templeton.tool.TestJobIDParser,5.038
org.apache.hive.hcatalog.templeton.tool.TestTempletonUtils,5.249
org.apache.hive.hcatalog.templeton.tool.TestTrivialExecService,3.44
org.apache.hive.hplsql.TestHplsqlLocal,8.457000000000006
org.apache.hive.hplsql.TestHplsqlOffline,4.362
org.apache.hive.hplsql.TestHplsqlUdf,0.876
org.apache.hadoop.hive.hooks.TestHs2Hooks,6.7330000000000005
org.apache.hadoop.hive.io.TestHadoopFileStatus,1.366
org.apache.hadoop.hive.llap.ext.TestLlapInputSplit,0.931
org.apache.hadoop.hive.metastore.TestAcidTableSetup,9.453
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInEmbed,0.178
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInRemote,0.07500000000000001
org.apache.hadoop.hive.metastore.TestHiveMetaStoreAlterColumnPar,0.798
org.apache.hadoop.hive.metastore.TestHiveMetastoreTransformer,29.528000000000002
org.apache.hadoop.hive.metastore.TestHiveProtoEventsCleanerTask,1.163
org.apache.hadoop.hive.metastore.TestMetaStoreAuthorization,9.595
org.apache.hadoop.hive.metastore.TestMetaStoreMetrics,12.779
org.apache.hadoop.hive.metastore.TestMetaStoreMultipleEncryptionZones,21.422
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeader,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeaderEmptyConfig,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingNonLeader,21.887
org.apache.hadoop.hive.metastore.TestMetastoreVersion,37.97599999999999
org.apache.hadoop.hive.metastore.TestPartitionExpressionProxyDefault,8.331
org.apache.hadoop.hive.metastore.TestReplChangeManager,5.949
org.apache.hadoop.hive.metastore.TestServerSpecificConfig,0.865
org.apache.hadoop.hive.metastore.TestTenantBasedStorageHierarchy,9.982000000000003
org.apache.hadoop.hive.metastore.TestTransactionalValidationListener,5.749
org.apache.hadoop.hive.metastore.cache.TestCachedStoreUpdateUsingEvents,79.27599999999998
org.apache.hadoop.hive.metastore.security.TestDBTokenStore,8.814
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStorePlain,0.999
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStoreSSLEnabled,1.111
org.apache.hadoop.hive.metastore.tools.metatool.TestHiveMetaTool,11.463000000000001
org.apache.hadoop.hive.metastore.tools.schematool.TestSchemaToolCatalogOps,8.206999999999999
org.apache.hadoop.hive.ql.TestAcidOnTez,312.75
org.apache.hadoop.hive.ql.TestAutoPurgeTables,0.0
org.apache.hadoop.hive.ql.TestCreateUdfEntities,60.605999999999995
org.apache.hadoop.hive.ql.TestDDLWithRemoteMetastoreSecondNamenode,19.432
org.apache.hadoop.hive.ql.TestLocationQueries,23.769
org.apache.hadoop.hive.ql.TestMTQueries,0.0
org.apache.hadoop.hive.ql.TestMetaStoreLimitPartitionRequest,94.72199999999998
org.apache.hadoop.hive.ql.TestWarehouseExternalDir,1.1520000000000001
org.apache.hadoop.hive.ql.history.TestHiveHistory,18.921000000000003
org.apache.hadoop.hive.ql.metadata.TestAlterTableMetadata,12.869
org.apache.hadoop.hive.ql.metadata.TestSemanticAnalyzerHookLoading,13.048
org.apache.hadoop.hive.ql.parse.TestCopyUtils,14.211
org.apache.hadoop.hive.ql.parse.TestExportImport,24.51
org.apache.hadoop.hive.ql.parse.TestMetaStoreEventListenerInRepl,123.622
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesBootstrapWithJsonMessage,1789.4750000000001
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesWithJsonMessage,2316.899
org.apache.hadoop.hive.ql.parse.TestReplAcrossInstancesWithJsonMessageFormat,445.4079999999999
org.apache.hadoop.hive.ql.parse.TestReplIncrementalLoadAcidTablesWithJsonMessage,0.0
org.apache.hadoop.hive.ql.parse.TestReplScenariosWithStrictManaged,19.610999999999997
org.apache.hadoop.hive.ql.parse.TestReplTableMigrationWithJsonFormat,2013.4320000000002
org.apache.hadoop.hive.ql.parse.TestReplWithJsonMessageFormat,1350.674
org.apache.hadoop.hive.ql.parse.TestReplicationOfHiveStreaming,422.985
org.apache.hadoop.hive.ql.parse.TestReplicationOnHDFSEncryptedZones,25.462
org.apache.hadoop.hive.ql.parse.TestReplicationScenarios,1316.1389999999994
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTables,2312.664999999999
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTablesBootstrap,1795.7620000000002
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcrossInstances,443.985
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTables,352.035
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTablesMetaDataOnly,156.61300000000003
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosIncrementalLoadAcidTables,2290.768
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigration,2017.82
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigrationEx,429.406
org.apache.hadoop.hive.ql.parse.TestScheduledReplicationScenarios,412.442
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenarios,722.414
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACID,2578.4939999999997
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACIDNoAutogather,0.0
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMM,1842.299
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMMNoAutogather,2289.26
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigration,1568.3600000000001
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigrationNoAutogather,1896.629
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosNoAutogather,898.376
org.apache.hadoop.hive.ql.parse.TestTableLevelReplicationScenarios,1800.7020000000002
org.apache.hadoop.hive.ql.security.TestAuthorizationPreEventListener,16.252
org.apache.hadoop.hive.ql.security.TestClientSideAuthorizationProvider,17.688
org.apache.hadoop.hive.ql.security.TestHDFSPermissionPolicyProvider,0.214
org.apache.hadoop.hive.ql.security.TestMetastoreAuthorizationProvider,16.388
org.apache.hadoop.hive.ql.security.TestMultiAuthorizationPreEventListener,2.85
org.apache.hadoop.hive.ql.security.TestPasswordWithConfig,1.065
org.apache.hadoop.hive.ql.security.TestStorageBasedClientSideAuthorizationProvider,17.047
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProvider,16.056
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerCheckInvocation,3.1499999999999995
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerShowFilters,0.29700000000000004
org.apache.hadoop.hive.ql.session.TestClearDanglingScratchDir,2.134
org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithReplication,23.609
org.apache.hadoop.hive.ql.txn.compactor.TestCompactor,428.2609999999999
org.apache.hadoop.hive.ql.txn.compactor.TestCrudCompactorOnTez,197.373
org.apache.hadoop.hive.ql.txn.compactor.TestMmCompactorOnTez,181.296
org.apache.hadoop.hive.schq.TestScheduledQueryIntegration,30.959
org.apache.hadoop.hive.serde2.TestSerdeWithFieldComments,1.647
org.apache.hadoop.hive.serde2.dynamic_type.TestDynamicSerDe,1.1299999999999997
org.apache.hive.beeline.TestBeeLineWithArgs,150.87900000000002
org.apache.hive.beeline.TestBeelinePasswordOption,1.278
org.apache.hive.beeline.hs2connection.TestBeelineConnectionUsingHiveSite,30.314
org.apache.hive.beeline.hs2connection.TestBeelineWithUserHs2ConnectionFile,22.171
org.apache.hive.beeline.schematool.TestSchemaTool,0.907
org.apache.hive.jdbc.TestActivePassiveHA,34.085
org.apache.hive.jdbc.TestJdbcDriver2,84.58800000000004
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits,82.089
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits2,82.762
org.apache.hive.jdbc.TestJdbcWithLocalClusterSpark,6.41
org.apache.hive.jdbc.TestJdbcWithMiniHA,27.274
org.apache.hive.jdbc.TestJdbcWithMiniHS2,80.74799999999999
org.apache.hive.jdbc.TestJdbcWithMiniLlapArrow,259.207
org.apache.hive.jdbc.TestJdbcWithMiniLlapRow,78.89
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrow,54.453
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrowBatch,131.35700000000003
org.apache.hive.jdbc.TestJdbcWithServiceDiscovery,36.48
org.apache.hive.jdbc.TestMultiSessionsHS2WithLocalClusterSpark,5.379
org.apache.hive.jdbc.TestNewGetSplitsFormat,78.83699999999999
org.apache.hive.jdbc.TestNewGetSplitsFormatReturnPath,78.219
org.apache.hive.jdbc.TestNoSaslAuth,0.169
org.apache.hive.jdbc.TestRestrictedList,0.715
org.apache.hive.jdbc.TestSSL,33.176
org.apache.hive.jdbc.TestServiceDiscovery,0.662
org.apache.hive.jdbc.TestServiceDiscoveryWithMiniHS2,20.519000000000002
org.apache.hive.jdbc.TestTriggersMoveWorkloadManager,37.513000000000005
org.apache.hive.jdbc.TestTriggersNoTezSessionPool,16.527
org.apache.hive.jdbc.TestTriggersTezSessionPoolManager,105.35000000000001
org.apache.hive.jdbc.TestTriggersWorkloadManager,0.0
org.apache.hive.jdbc.TestXSRFFilter,25.651999999999997
org.apache.hive.jdbc.authorization.TestCLIAuthzSessionContext,10.696
org.apache.hive.jdbc.authorization.TestHS2AuthzContext,2.503
org.apache.hive.jdbc.authorization.TestHS2AuthzSessionContext,0.0
org.apache.hive.jdbc.authorization.TestJdbcMetadataApiAuth,0.469
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthUDFBlacklist,17.804
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthorization,3.8489999999999998
org.apache.hive.jdbc.miniHS2.TestHiveServer2,3.172
org.apache.hive.jdbc.miniHS2.TestHiveServer2SessionTimeout,20.469
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsBinary,14.685
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsHttp,12.784
org.apache.hive.jdbc.miniHS2.TestHs2Metrics,3.2329999999999997
org.apache.hive.jdbc.miniHS2.TestMiniHS2,11.892
org.apache.hive.service.TestDFSErrorHandling,6.114
org.apache.hive.service.TestHS2ImpersonationWithRemoteMS,5.654
org.apache.hive.service.auth.TestCustomAuthentication,0.231
org.apache.hive.service.auth.TestHttpCookieAuthenticationTest,3.398
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationBinary,0.227
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationHttp,1.053
org.apache.hive.service.auth.TestTrustDomainAuthenticationBinary,0.292
org.apache.hive.service.auth.TestTrustDomainAuthenticationHttp,0.71
org.apache.hive.service.cli.TestEmbeddedThriftBinaryCLIService,53.46900000000001
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithMr,15.278
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithTez,90.38
org.apache.hive.service.cli.operation.TestOperationLoggingLayout,11.201
org.apache.hive.service.cli.session.TestHiveSessionImpl,11.334
org.apache.hive.service.cli.session.TestQueryDisplay,18.465
org.apache.hive.service.cli.thrift.TestMiniHS2StateWithNoZookeeper,0.178
org.apache.hive.service.cli.thrift.TestThriftCLIServiceSecurity,0.013
