ClassName,Duration
org.apache.hive.common.util.TestACLConfigurationParser,1.03
org.apache.hive.common.util.TestDateParser,0.008
org.apache.hive.common.util.TestFixedSizedObjectPool,0.22899999999999998
org.apache.hive.common.util.TestHiveStringUtils,0.035
org.apache.hive.common.util.TestRetryUtilities,0.9380000000000001
org.apache.hive.common.util.TestShutdownHookManager,0.971
org.apache.hive.common.util.TestTimestampParser,1.0159999999999993
org.apache.hadoop.hive.contrib.mr.TestGenericMR,0.006
org.apache.hadoop.hive.contrib.serde2.TestRegexSerDe,1.332
org.apache.hadoop.hive.contrib.udaf.example.TestUDAFExampleMaxMinNUtil,0.021
org.apache.hadoop.hive.druid.TestDruidStorageHandler,19.089999999999996
org.apache.hadoop.hive.druid.TestHiveDruidQueryBasedInputFormat,5.566
org.apache.hadoop.hive.druid.io.TestHiveDruidSplit,2.611
org.apache.hadoop.hive.druid.serde.TestDruidSerDe,4.644
org.apache.hadoop.hive.ql.io.TestDruidRecordWriter,0.456
org.apache.hadoop.hive.hbase.TestHBaseSerDe,9.818999999999999
org.apache.hadoop.hive.hbase.TestHiveHBaseTableOutputFormat,3.863
org.apache.hadoop.hive.hbase.TestLazyHBaseCellMap,0.406
org.apache.hadoop.hive.hbase.TestLazyHBaseObject,2.36
org.apache.hadoop.hive.hbase.TestPutResultWritable,4.043
org.apache.hive.hcatalog.cli.SemanticAnalysis.TestHCatAuthUtil,10.314
org.apache.hive.hcatalog.cli.TestPermsGrp,21.929
org.apache.hive.hcatalog.cli.TestSemanticAnalysis,18.683999999999997
org.apache.hive.hcatalog.cli.TestUseDatabase,13.251
org.apache.hive.hcatalog.common.TestHCatUtil,1.844
org.apache.hive.hcatalog.common.TestHiveClientCache,9.071000000000002
org.apache.hive.hcatalog.data.TestDefaultHCatRecord,1.0679999999999996
org.apache.hive.hcatalog.data.TestHCatRecordSerDe,0.42
org.apache.hive.hcatalog.data.TestJsonSerDe,0.654
org.apache.hive.hcatalog.data.TestLazyHCatRecord,1.0629999999999997
org.apache.hive.hcatalog.data.TestReaderWriter,11.852
org.apache.hive.hcatalog.data.schema.TestHCatSchema,1.0109999999999997
org.apache.hive.hcatalog.data.schema.TestHCatSchemaUtils,0.075
org.apache.hive.hcatalog.mapreduce.TestHCatDynamicPartitioned,138.90900000000002
org.apache.hive.hcatalog.mapreduce.TestHCatExternalDynamicPartitioned,214.64500000000004
org.apache.hive.hcatalog.mapreduce.TestHCatExternalNonPartitioned,33.69
org.apache.hive.hcatalog.mapreduce.TestHCatExternalPartitioned,132.46
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormat,14.849
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormatMethods,10.965
org.apache.hive.hcatalog.mapreduce.TestHCatMultiOutputFormat,5.572
org.apache.hive.hcatalog.mapreduce.TestHCatMutableDynamicPartitioned,139.076
org.apache.hive.hcatalog.mapreduce.TestHCatMutableNonPartitioned,39.834
org.apache.hive.hcatalog.mapreduce.TestHCatMutablePartitioned,144.23899999999998
org.apache.hive.hcatalog.mapreduce.TestHCatNonPartitioned,33.233
org.apache.hive.hcatalog.mapreduce.TestHCatOutputFormat,9.908000000000001
org.apache.hive.hcatalog.mapreduce.TestHCatPartitionPublish,38.017
org.apache.hive.hcatalog.mapreduce.TestHCatPartitioned,131.89399999999998
org.apache.hive.hcatalog.mapreduce.TestInputJobInfo,7.212
org.apache.hive.hcatalog.mapreduce.TestMultiOutputFormat,2.962
org.apache.hive.hcatalog.mapreduce.TestPassProperties,15.144
org.apache.hive.hcatalog.rcfile.TestRCFileMapReduceInputFormat,0.284
org.apache.hive.hcatalog.pig.TestAvroHCatLoader,72.588
org.apache.hive.hcatalog.pig.TestAvroHCatStorer,66.76100000000001
org.apache.hive.hcatalog.pig.TestE2EScenarios,17.719
org.apache.hive.hcatalog.pig.TestHCatLoaderComplexSchema,110.88100000000001
org.apache.hive.hcatalog.pig.TestHCatLoaderEncryption,71.845
org.apache.hive.hcatalog.pig.TestHCatLoaderStorer,21.234
org.apache.hive.hcatalog.pig.TestHCatStorer,74.724
org.apache.hive.hcatalog.pig.TestHCatStorerMulti,46.68000000000001
org.apache.hive.hcatalog.pig.TestHCatStorerWrapper,16.391
org.apache.hive.hcatalog.pig.TestOrcHCatLoader,72.477
org.apache.hive.hcatalog.pig.TestOrcHCatStorer,82.58000000000003
org.apache.hive.hcatalog.pig.TestParquetHCatLoader,72.826
org.apache.hive.hcatalog.pig.TestParquetHCatStorer,84.407
org.apache.hive.hcatalog.pig.TestPigHCatUtil,1.4229999999999998
org.apache.hive.hcatalog.pig.TestRCFileHCatLoader,71.367
org.apache.hive.hcatalog.pig.TestRCFileHCatStorer,82.44600000000001
org.apache.hive.hcatalog.pig.TestSequenceFileHCatLoader,71.862
org.apache.hive.hcatalog.pig.TestSequenceFileHCatStorer,82.07900000000002
org.apache.hive.hcatalog.pig.TestTextFileHCatLoader,71.431
org.apache.hive.hcatalog.pig.TestTextFileHCatStorer,82.07799999999999
org.apache.hive.hcatalog.pig.TestUtil,0.002
org.apache.hive.hcatalog.streaming.TestDelimitedInputWriter,3.334
org.apache.hive.hcatalog.streaming.TestStreaming,400.25399999999996
org.apache.hive.hcatalog.streaming.mutate.TestMutations,11.024
org.apache.hive.hcatalog.streaming.mutate.client.TestAcidTableSerializer,2.803
org.apache.hive.hcatalog.streaming.mutate.client.TestMutatorClient,6.011
org.apache.hive.hcatalog.streaming.mutate.client.TestTransaction,4.036
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestHeartbeatTimerTask,5.495
org.apache.hive.hcatalog.streaming.mutate.client.lock.TestLock,3.4329999999999994
org.apache.hive.hcatalog.streaming.mutate.worker.TestBucketIdResolverImpl,0.092
org.apache.hive.hcatalog.streaming.mutate.worker.TestGroupingValidator,0.007
org.apache.hive.hcatalog.streaming.mutate.worker.TestMetaStorePartitionHelper,9.708
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorCoordinator,2.183
org.apache.hive.hcatalog.streaming.mutate.worker.TestMutatorImpl,3.1159999999999997
org.apache.hive.hcatalog.streaming.mutate.worker.TestRecordInspectorImpl,0.052
org.apache.hive.hcatalog.streaming.mutate.worker.TestSequenceValidator,0.088
org.apache.hive.hcatalog.streaming.mutate.worker.TestWarehousePartitionHelper,0.031
org.apache.hive.hcatalog.api.TestHCatClient,428.713
org.apache.hive.hcatalog.api.repl.TestReplicationTask,16.903
org.apache.hive.hcatalog.api.repl.commands.TestCommands,87.323
org.apache.hive.hcatalog.api.repl.commands.TestNoopCommand,2.739
org.apache.hive.hcatalog.api.repl.exim.TestEximReplicationTasks,0.38800000000000007
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequests,15.582
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreads,27.958000000000002
org.apache.hive.hcatalog.templeton.TestConcurrentJobRequestsThreadsAndTimeout,41.571
org.apache.hive.hcatalog.templeton.TestDesc,0.757
org.apache.hive.hcatalog.templeton.TestServer,10.763000000000002
org.apache.hive.hcatalog.templeton.TestWebHCatE2e,1.1509999999999998
org.apache.hive.hcatalog.templeton.tool.TestJobIDParser,5.356
org.apache.hive.hcatalog.templeton.tool.TestTempletonUtils,5.871
org.apache.hive.hcatalog.templeton.tool.TestTrivialExecService,3.872
org.apache.hive.hplsql.TestHplsqlLocal,8.580000000000005
org.apache.hive.hplsql.TestHplsqlOffline,4.418
org.apache.hive.hplsql.TestHplsqlUdf,0.937
org.apache.hadoop.hive.hooks.TestHs2Hooks,6.659000000000001
org.apache.hadoop.hive.io.TestHadoopFileStatus,1.38
org.apache.hadoop.hive.llap.ext.TestLlapInputSplit,0.961
org.apache.hadoop.hive.metastore.TestAcidTableSetup,9.543
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInEmbed,0.187
org.apache.hadoop.hive.metastore.TestAuthzApiEmbedAuthorizerInRemote,0.07600000000000001
org.apache.hadoop.hive.metastore.TestHiveMetaStoreAlterColumnPar,0.811
org.apache.hadoop.hive.metastore.TestHiveMetastoreTransformer,29.26599999999999
org.apache.hadoop.hive.metastore.TestHiveProtoEventsCleanerTask,1.173
org.apache.hadoop.hive.metastore.TestMetaStoreAuthorization,10.543000000000001
org.apache.hadoop.hive.metastore.TestMetaStoreMetrics,12.772
org.apache.hadoop.hive.metastore.TestMetaStoreMultipleEncryptionZones,21.067000000000004
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeader,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeaderEmptyConfig,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingNonLeader,21.856
org.apache.hadoop.hive.metastore.TestMetastoreVersion,38.321000000000005
org.apache.hadoop.hive.metastore.TestPartitionExpressionProxyDefault,8.607
org.apache.hadoop.hive.metastore.TestReplChangeManager,5.999
org.apache.hadoop.hive.metastore.TestServerSpecificConfig,0.8959999999999999
org.apache.hadoop.hive.metastore.TestTenantBasedStorageHierarchy,10.096000000000002
org.apache.hadoop.hive.metastore.TestTransactionalValidationListener,6.179
org.apache.hadoop.hive.metastore.cache.TestCachedStoreUpdateUsingEvents,79.51899999999999
org.apache.hadoop.hive.metastore.security.TestDBTokenStore,9.004
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStorePlain,1.009
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStoreSSLEnabled,1.1829999999999998
org.apache.hadoop.hive.metastore.tools.metatool.TestHiveMetaTool,11.909
org.apache.hadoop.hive.metastore.tools.schematool.TestSchemaToolCatalogOps,8.229999999999999
org.apache.hadoop.hive.ql.TestAcidOnTez,311.14700000000005
org.apache.hadoop.hive.ql.TestAutoPurgeTables,0.0
org.apache.hadoop.hive.ql.TestCreateUdfEntities,50.911
org.apache.hadoop.hive.ql.TestDDLWithRemoteMetastoreSecondNamenode,19.589
org.apache.hadoop.hive.ql.TestLocationQueries,24.06
org.apache.hadoop.hive.ql.TestMTQueries,0.0
org.apache.hadoop.hive.ql.TestMetaStoreLimitPartitionRequest,95.07399999999998
org.apache.hadoop.hive.ql.TestWarehouseExternalDir,1.131
org.apache.hadoop.hive.ql.history.TestHiveHistory,19.129000000000005
org.apache.hadoop.hive.ql.metadata.TestAlterTableMetadata,13.097
org.apache.hadoop.hive.ql.metadata.TestSemanticAnalyzerHookLoading,13.201
org.apache.hadoop.hive.ql.parse.TestCopyUtils,15.105
org.apache.hadoop.hive.ql.parse.TestExportImport,25.665
org.apache.hadoop.hive.ql.parse.TestMetaStoreEventListenerInRepl,127.759
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesBootstrapWithJsonMessage,1790.755
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesWithJsonMessage,2307.8989999999994
org.apache.hadoop.hive.ql.parse.TestReplAcrossInstancesWithJsonMessageFormat,473.6809999999999
org.apache.hadoop.hive.ql.parse.TestReplIncrementalLoadAcidTablesWithJsonMessage,0.0
org.apache.hadoop.hive.ql.parse.TestReplScenariosWithStrictManaged,18.672
org.apache.hadoop.hive.ql.parse.TestReplTableMigrationWithJsonFormat,2025.189
org.apache.hadoop.hive.ql.parse.TestReplWithJsonMessageFormat,1322.2359999999996
org.apache.hadoop.hive.ql.parse.TestReplicationOfHiveStreaming,425.35900000000004
org.apache.hadoop.hive.ql.parse.TestReplicationOnHDFSEncryptedZones,24.724
org.apache.hadoop.hive.ql.parse.TestReplicationScenarios,1294.9159999999997
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTables,2312.1629999999996
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTablesBootstrap,1788.0439999999999
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcrossInstances,468.505
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTables,357.45
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTablesMetaDataOnly,154.576
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosIncrementalLoadAcidTables,2277.576
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigration,2022.7369999999996
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigrationEx,422.26200000000006
org.apache.hadoop.hive.ql.parse.TestScheduledReplicationScenarios,93.377
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenarios,719.491
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACID,2566.684
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACIDNoAutogather,0.0
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMM,1836.7979999999998
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMMNoAutogather,2276.8070000000002
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigration,1583.9450000000002
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigrationNoAutogather,1896.108
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosNoAutogather,900.4970000000001
org.apache.hadoop.hive.ql.parse.TestTableLevelReplicationScenarios,1804.7469999999998
org.apache.hadoop.hive.ql.security.TestAuthorizationPreEventListener,16.255
org.apache.hadoop.hive.ql.security.TestClientSideAuthorizationProvider,17.668
org.apache.hadoop.hive.ql.security.TestHDFSPermissionPolicyProvider,0.218
org.apache.hadoop.hive.ql.security.TestMetastoreAuthorizationProvider,16.413
org.apache.hadoop.hive.ql.security.TestMultiAuthorizationPreEventListener,2.887
org.apache.hadoop.hive.ql.security.TestPasswordWithConfig,1.084
org.apache.hadoop.hive.ql.security.TestStorageBasedClientSideAuthorizationProvider,17.148
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProvider,16.423
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerCheckInvocation,3.08
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerShowFilters,0.302
org.apache.hadoop.hive.ql.session.TestClearDanglingScratchDir,2.153
org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithReplication,23.792
org.apache.hadoop.hive.ql.txn.compactor.TestCompactor,390.71299999999997
org.apache.hadoop.hive.ql.txn.compactor.TestCrudCompactorOnTez,209.52599999999998
org.apache.hadoop.hive.ql.txn.compactor.TestMmCompactorOnTez,187.21199999999993
org.apache.hadoop.hive.schq.TestScheduledQueryIntegration,30.964000000000002
org.apache.hadoop.hive.serde2.TestSerdeWithFieldComments,1.706
org.apache.hadoop.hive.serde2.dynamic_type.TestDynamicSerDe,1.1289999999999996
org.apache.hive.beeline.TestBeeLineWithArgs,116.02499999999998
org.apache.hive.beeline.TestBeelinePasswordOption,1.2930000000000001
org.apache.hive.beeline.hs2connection.TestBeelineConnectionUsingHiveSite,30.633000000000003
org.apache.hive.beeline.hs2connection.TestBeelineWithUserHs2ConnectionFile,22.384999999999998
org.apache.hive.beeline.schematool.TestSchemaTool,0.931
org.apache.hive.jdbc.TestActivePassiveHA,0.0
org.apache.hive.jdbc.TestJdbcDriver2,84.75300000000004
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits,23.71
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits2,21.465
org.apache.hive.jdbc.TestJdbcWithLocalClusterSpark,6.5169999999999995
org.apache.hive.jdbc.TestJdbcWithMiniHA,28.361
org.apache.hive.jdbc.TestJdbcWithMiniHS2,81.18200000000002
org.apache.hive.jdbc.TestJdbcWithMiniLlapArrow,252.98199999999997
org.apache.hive.jdbc.TestJdbcWithMiniLlapRow,0.0
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrow,0.0
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrowBatch,133.81300000000002
org.apache.hive.jdbc.TestJdbcWithServiceDiscovery,0.0
org.apache.hive.jdbc.TestMultiSessionsHS2WithLocalClusterSpark,5.2829999999999995
org.apache.hive.jdbc.TestNewGetSplitsFormat,0.0
org.apache.hive.jdbc.TestNewGetSplitsFormatReturnPath,64.53
org.apache.hive.jdbc.TestNoSaslAuth,0.135
org.apache.hive.jdbc.TestRestrictedList,0.744
org.apache.hive.jdbc.TestSSL,33.207
org.apache.hive.jdbc.TestServiceDiscovery,0.659
org.apache.hive.jdbc.TestServiceDiscoveryWithMiniHS2,20.451
org.apache.hive.jdbc.TestTriggersMoveWorkloadManager,37.097
org.apache.hive.jdbc.TestTriggersNoTezSessionPool,17.237000000000002
org.apache.hive.jdbc.TestTriggersTezSessionPoolManager,0.0
org.apache.hive.jdbc.TestTriggersWorkloadManager,0.0
org.apache.hive.jdbc.TestXSRFFilter,25.947
org.apache.hive.jdbc.authorization.TestCLIAuthzSessionContext,10.861
org.apache.hive.jdbc.authorization.TestHS2AuthzContext,2.493
org.apache.hive.jdbc.authorization.TestHS2AuthzSessionContext,0.0
org.apache.hive.jdbc.authorization.TestJdbcMetadataApiAuth,0.455
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthUDFBlacklist,17.934
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthorization,3.9000000000000004
org.apache.hive.jdbc.miniHS2.TestHiveServer2,3.2550000000000003
org.apache.hive.jdbc.miniHS2.TestHiveServer2SessionTimeout,20.667
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsBinary,14.683
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsHttp,12.769
org.apache.hive.jdbc.miniHS2.TestHs2Metrics,3.286
org.apache.hive.jdbc.miniHS2.TestMiniHS2,11.839
org.apache.hive.service.TestDFSErrorHandling,6.095
org.apache.hive.service.TestHS2ImpersonationWithRemoteMS,5.514
org.apache.hive.service.auth.TestCustomAuthentication,0.222
org.apache.hive.service.auth.TestHttpCookieAuthenticationTest,3.406
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationBinary,0.243
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationHttp,1.055
org.apache.hive.service.auth.TestTrustDomainAuthenticationBinary,0.314
org.apache.hive.service.auth.TestTrustDomainAuthenticationHttp,0.707
org.apache.hive.service.cli.TestEmbeddedThriftBinaryCLIService,53.242000000000004
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithMr,15.393999999999998
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithTez,90.616
org.apache.hive.service.cli.operation.TestOperationLoggingLayout,11.3
org.apache.hive.service.cli.session.TestHiveSessionImpl,11.399
org.apache.hive.service.cli.session.TestQueryDisplay,18.767
org.apache.hive.service.cli.thrift.TestMiniHS2StateWithNoZookeeper,0.178
org.apache.hive.service.cli.thrift.TestThriftCLIServiceSecurity,0.013
