ClassName,Duration
org.eclipse.californium.oscore.EncryptorTest,0.0
org.eclipse.californium.oscore.EndpointContextInfoTest,0.007
org.eclipse.californium.oscore.HashMapCtxDBTest,0.331
org.eclipse.californium.oscore.OSCoreCtxTest,0.0
org.eclipse.californium.oscore.OSCoreInnerBlockwiseTest,0.091
org.eclipse.californium.oscore.OSCoreObserveTest,0.754
org.eclipse.californium.oscore.OSCoreOuterBlockwiseTest,0.555
org.eclipse.californium.oscore.OSCoreServerClientTest,0.004
org.eclipse.californium.oscore.OSCoreTest,0.013000000000000005
org.eclipse.californium.oscore.OSSerializerTest,0.002
org.eclipse.californium.oscore.OptionJuggleTest,0.0
org.eclipse.californium.elements.tcp.netty.TcpConnectorTest,2.9680000000000004
org.eclipse.californium.elements.tcp.netty.TcpEndpointContextTest,11.055
org.eclipse.californium.elements.tcp.netty.TlsConnectorTest,0.499
org.eclipse.californium.elements.tcp.netty.TlsCorrelationTest,14.943000000000001
org.eclipse.californium.elements.DtlsEndpointContextMatcherTest,0.004
org.eclipse.californium.elements.EndpointContextUtilTest,0.009000000000000001
org.eclipse.californium.elements.PrincipalEndpointContextMatcherTest,0.0
org.eclipse.californium.elements.TcpEndpointContextMatcherTest,0.0
org.eclipse.californium.elements.TlsEndpointContextMatcherTest,0.0
org.eclipse.californium.elements.UDPConnectorTest,0.978
org.eclipse.californium.elements.UdpEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.auth.PreSharedKeyIdentityTest,0.0
org.eclipse.californium.elements.auth.RawPublicKeyIdentityTest,0.002
org.eclipse.californium.elements.util.Asn1DerDecoderTest,0.232
org.eclipse.californium.elements.util.Base64Test,0.153
org.eclipse.californium.elements.util.CertPathUtilTest,0.08800000000000002
org.eclipse.californium.elements.util.DatagramReaderTest,0.0
org.eclipse.californium.elements.util.LeastRecentlyUsedCacheTest,3.1270000000000007
org.eclipse.californium.elements.util.NamedThreadFactoryTest,0.002
org.eclipse.californium.elements.util.SslContextUtilConfigurationTest,0.010000000000000002
org.eclipse.californium.elements.util.SslContextUtilCredentialsTest,0.333
org.eclipse.californium.elements.util.SslContextUtilTrustTest,0.534
org.eclipse.californium.elements.util.StringUtilTest,0.0
org.eclipse.californium.scandium.DTLSConnectorAdvancedTest,77.712
org.eclipse.californium.scandium.DTLSConnectorHandshakeTest,13.095000000000002
org.eclipse.californium.scandium.DTLSConnectorResumeTest,63.27899999999997
org.eclipse.californium.scandium.DTLSConnectorStartStopTest,19.5
org.eclipse.californium.scandium.DTLSConnectorTest,10.081000000000001
org.eclipse.californium.scandium.DTLSEndpointContextTest,2.46
org.eclipse.californium.scandium.HelloExtensionNegotiationTest,0.026
org.eclipse.californium.scandium.auth.PrincipalSerializerTest,0.004
org.eclipse.californium.scandium.config.DtlsConnectorConfigTest,0.006
org.eclipse.californium.scandium.dtls.AlertMessageTest,0.012
org.eclipse.californium.scandium.dtls.CertificateMessageTest,0.004
org.eclipse.californium.scandium.dtls.CertificateRequestTest,0.009000000000000001
org.eclipse.californium.scandium.dtls.ClientHandshakerTest,0.022000000000000006
org.eclipse.californium.scandium.dtls.ClientHelloTest,0.0
org.eclipse.californium.scandium.dtls.DTLSSessionTest,0.002
org.eclipse.californium.scandium.dtls.ECDHServerKeyExchangeTest,0.08
org.eclipse.californium.scandium.dtls.EcdhPskClientKeyExchangeTest,0.0
org.eclipse.californium.scandium.dtls.EcdhPskServerKeyExchangeTest,0.001
org.eclipse.californium.scandium.dtls.HandshakerTest,0.10600000000000001
org.eclipse.californium.scandium.dtls.HelloExtensionsTest,0.0
org.eclipse.californium.scandium.dtls.InMemoryConnectionStoreTest,0.009000000000000001
org.eclipse.californium.scandium.dtls.MaxFragmentLengthExtensionTest,0.006
org.eclipse.californium.scandium.dtls.PskPublicInformationTest,0.003
org.eclipse.californium.scandium.dtls.ReassemblingHandshakeMessageTest,0.003
org.eclipse.californium.scandium.dtls.RecordDecryptTest,0.6530000000000001
org.eclipse.californium.scandium.dtls.RecordTest,0.0
org.eclipse.californium.scandium.dtls.ServerHandshakerTest,0.15500000000000003
org.eclipse.californium.scandium.dtls.ServerHelloTest,0.0
org.eclipse.californium.scandium.dtls.ServerNameExtensionTest,0.0
org.eclipse.californium.scandium.dtls.SignatureAndHashAlgorithmTest,0.001
org.eclipse.californium.scandium.dtls.cipher.CCMBlockCipherTest,0.15000000000000005
org.eclipse.californium.scandium.dtls.cipher.CbcBlockCipherTest,0.208
org.eclipse.californium.scandium.dtls.cipher.PseudoRandomFunctionTest,0.0
org.eclipse.californium.scandium.dtls.cipher.SupportedGroupTest,3.0589999999999997
