ClassName,Duration
org.eclipse.californium.core.test.ClientSynchronousTest,0.0
org.eclipse.californium.core.test.MaliciousClientTest,3.005
org.eclipse.californium.core.test.MemoryLeakingHashMapTest,3.306
org.eclipse.californium.core.test.MessageTypeTest,0.001
org.eclipse.californium.core.test.NotificationReregistrationBackoffTest,28.229999999999997
org.eclipse.californium.core.test.ObserveProActiveCancelTest,0.33499999999999996
org.eclipse.californium.core.test.ObserveTest,1.624
org.eclipse.californium.core.test.OptionTest,0.001
org.eclipse.californium.core.test.RandomAccessBlockTest,0.009000000000000001
org.eclipse.californium.core.test.RequestPayloadTest,0.04
org.eclipse.californium.core.test.ResourceAttributesTest,0.001
org.eclipse.californium.core.test.ResourceTreeTest,0.001
org.eclipse.californium.core.test.SmallServerClientTest,0.503
org.eclipse.californium.core.test.StartStopTest,0.001
org.eclipse.californium.core.test.lockstep.BlockwiseClientSideTest,4.756
org.eclipse.californium.core.test.lockstep.BlockwiseServerSideTest,6.301
org.eclipse.californium.core.test.lockstep.ClusteringTest,1.168
org.eclipse.californium.core.test.lockstep.DeduplicationTest,5.138
org.eclipse.californium.core.test.lockstep.ObserveClientSideTest,17.311999999999998
org.eclipse.californium.core.test.lockstep.ObserveServerSideTest,5.825
org.eclipse.californium.core.test.lockstep.ResponseRetransmissionTest,1.754
org.eclipse.californium.core.test.lockstep.ServerDeduplicationTest,2.616
org.eclipse.californium.core.test.maninmiddle.LossyBlockwiseTransferTest,19.131
org.eclipse.californium.osgi.ManagedServerTest,0.402
org.eclipse.californium.proxy.HttpTranslatorTest,0.147
org.eclipse.californium.proxy2.CoapTranslatorTest,0.13
org.eclipse.californium.proxy2.HttpTranslatorTest,0.022
org.eclipse.californium.integration.test.SecureBlockwiseTest,0.045
org.eclipse.californium.integration.test.SecureNatTest,25.477999999999998
org.eclipse.californium.integration.test.SecureObserveTest,11.968
org.eclipse.californium.integration.test.SecureTest,16.894
org.eclipse.californium.interoperability.test.LibCoapClientInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.LibCoapServerInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslClientAuthenticationInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslClientInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslServerAuthenticationInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslServerInteroperabilityTest,0.0
org.eclipse.californium.oscore.OSCoreOuterBlockwiseTest,1.6379999999999997
org.eclipse.californium.oscore.ByteIdTest,0.0
org.eclipse.californium.oscore.ContextRederivationTest,0.013000000000000001
org.eclipse.californium.oscore.DecryptorTest,0.0
org.eclipse.californium.oscore.EncryptorTest,0.001
org.eclipse.californium.oscore.EndpointContextInfoTest,0.006
org.eclipse.californium.oscore.HashMapCtxDBTest,0.362
org.eclipse.californium.oscore.OSCoreCtxTest,0.0
org.eclipse.californium.oscore.OSCoreInnerBlockwiseTest,0.086
org.eclipse.californium.oscore.OSCoreObserveTest,0.753
org.eclipse.californium.oscore.OSCoreOuterBlockwiseTest,0.55
org.eclipse.californium.oscore.OSCoreServerClientTest,0.055999999999999994
org.eclipse.californium.oscore.OSCoreTest,0.007
org.eclipse.californium.oscore.OSSerializerTest,0.002
org.eclipse.californium.oscore.OptionJuggleTest,0.0
org.eclipse.californium.elements.tcp.netty.TcpConnectorTest,2.9710000000000005
org.eclipse.californium.elements.tcp.netty.TcpEndpointContextTest,11.046
org.eclipse.californium.elements.tcp.netty.TlsConnectorTest,0.45499999999999996
org.eclipse.californium.elements.tcp.netty.TlsCorrelationTest,14.941999999999998
org.eclipse.californium.elements.DtlsEndpointContextMatcherTest,0.004
org.eclipse.californium.elements.EndpointContextUtilTest,0.008
org.eclipse.californium.elements.PrincipalEndpointContextMatcherTest,0.0
org.eclipse.californium.elements.TcpEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.TlsEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.UDPConnectorTest,0.962
org.eclipse.californium.elements.UdpEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.auth.PreSharedKeyIdentityTest,0.0
org.eclipse.californium.elements.auth.RawPublicKeyIdentityTest,0.002
org.eclipse.californium.elements.util.Asn1DerDecoderTest,0.226
org.eclipse.californium.elements.util.Base64Test,0.191
org.eclipse.californium.elements.util.CertPathUtilTest,0.04800000000000001
org.eclipse.californium.elements.util.DatagramReaderTest,0.001
org.eclipse.californium.elements.util.LeastRecentlyUsedCacheTest,3.1340000000000003
org.eclipse.californium.elements.util.NamedThreadFactoryTest,0.001
org.eclipse.californium.elements.util.SslContextUtilConfigurationTest,0.0
org.eclipse.californium.elements.util.SslContextUtilCredentialsTest,0.29500000000000004
org.eclipse.californium.elements.util.SslContextUtilTrustTest,0.555
org.eclipse.californium.elements.util.StringUtilTest,0.0
org.eclipse.californium.scandium.DTLSConnectorAdvancedTest,77.74000000000002
org.eclipse.californium.scandium.DTLSConnectorHandshakeTest,13.144
org.eclipse.californium.scandium.DTLSConnectorResumeTest,63.341000000000015
org.eclipse.californium.scandium.DTLSConnectorStartStopTest,19.607
org.eclipse.californium.scandium.DTLSConnectorTest,10.08
org.eclipse.californium.scandium.DTLSEndpointContextTest,2.468
org.eclipse.californium.scandium.HelloExtensionNegotiationTest,0.027
org.eclipse.californium.scandium.auth.PrincipalSerializerTest,0.003
org.eclipse.californium.scandium.config.DtlsConnectorConfigTest,0.013000000000000001
org.eclipse.californium.scandium.dtls.AlertMessageTest,0.011
org.eclipse.californium.scandium.dtls.CertificateMessageTest,0.004
org.eclipse.californium.scandium.dtls.CertificateRequestTest,0.006
org.eclipse.californium.scandium.dtls.ClientHandshakerTest,0.015000000000000003
org.eclipse.californium.scandium.dtls.ClientHelloTest,0.0
org.eclipse.californium.scandium.dtls.DTLSSessionTest,0.001
org.eclipse.californium.scandium.dtls.ECDHServerKeyExchangeTest,0.088
org.eclipse.californium.scandium.dtls.EcdhPskClientKeyExchangeTest,0.0
org.eclipse.californium.scandium.dtls.EcdhPskServerKeyExchangeTest,0.001
org.eclipse.californium.scandium.dtls.HandshakerTest,0.1
org.eclipse.californium.scandium.dtls.HelloExtensionsTest,0.0
org.eclipse.californium.scandium.dtls.InMemoryConnectionStoreTest,0.007
org.eclipse.californium.scandium.dtls.MaxFragmentLengthExtensionTest,0.005
org.eclipse.californium.scandium.dtls.PskPublicInformationTest,0.003
org.eclipse.californium.scandium.dtls.ReassemblingHandshakeMessageTest,0.002
org.eclipse.californium.scandium.dtls.RecordDecryptTest,0.6460000000000001
org.eclipse.californium.scandium.dtls.RecordTest,0.0
org.eclipse.californium.scandium.dtls.ServerHandshakerTest,0.12700000000000003
org.eclipse.californium.scandium.dtls.ServerHelloTest,0.0
org.eclipse.californium.scandium.dtls.ServerNameExtensionTest,0.0
org.eclipse.californium.scandium.dtls.SignatureAndHashAlgorithmTest,0.002
org.eclipse.californium.scandium.dtls.cipher.CCMBlockCipherTest,0.11200000000000002
org.eclipse.californium.scandium.dtls.cipher.CbcBlockCipherTest,0.201
org.eclipse.californium.scandium.dtls.cipher.PseudoRandomFunctionTest,0.0
org.eclipse.californium.scandium.dtls.cipher.SupportedGroupTest,2.9629999999999996
