ClassName,Duration
org.eclipse.californium.core.test.lockstep.ClusteringTest,1.169
org.eclipse.californium.core.test.lockstep.DeduplicationTest,5.164
org.eclipse.californium.core.test.lockstep.ObserveClientSideTest,17.035999999999998
org.eclipse.californium.core.test.lockstep.ObserveServerSideTest,5.4239999999999995
org.eclipse.californium.core.test.lockstep.ResponseRetransmissionTest,1.7640000000000002
org.eclipse.californium.core.test.lockstep.ServerDeduplicationTest,2.617
org.eclipse.californium.core.test.maninmiddle.LossyBlockwiseTransferTest,17.045
org.eclipse.californium.osgi.ManagedServerTest,0.324
org.eclipse.californium.proxy.HttpTranslatorTest,0.164
org.eclipse.californium.proxy2.CoapTranslatorTest,0.139
org.eclipse.californium.proxy2.HttpTranslatorTest,0.021
org.eclipse.californium.integration.test.SecureBlockwiseTest,0.0
org.eclipse.californium.integration.test.SecureNatTest,27.003
org.eclipse.californium.integration.test.SecureObserveTest,11.831
org.eclipse.californium.integration.test.SecureTest,17.466
org.eclipse.californium.interoperability.test.LibCoapClientInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.LibCoapServerInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslClientAuthenticationInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslClientInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslServerAuthenticationInteroperabilityTest,0.0
org.eclipse.californium.interoperability.test.OpenSslServerInteroperabilityTest,0.0
org.eclipse.californium.oscore.OSCoreOuterBlockwiseTest,1.7299999999999995
org.eclipse.californium.oscore.ByteIdTest,0.0
org.eclipse.californium.oscore.ContextRederivationTest,0.014
org.eclipse.californium.oscore.DecryptorTest,0.0
org.eclipse.californium.oscore.EncryptorTest,0.0
org.eclipse.californium.oscore.EndpointContextInfoTest,0.054000000000000006
org.eclipse.californium.oscore.HashMapCtxDBTest,0.43500000000000005
org.eclipse.californium.oscore.OSCoreCtxTest,0.0
org.eclipse.californium.oscore.OSCoreInnerBlockwiseTest,0.08499999999999999
org.eclipse.californium.oscore.OSCoreObserveTest,0.755
org.eclipse.californium.oscore.OSCoreOuterBlockwiseTest,0.6160000000000001
org.eclipse.californium.oscore.OSCoreServerClientTest,0.01
org.eclipse.californium.oscore.OSCoreTest,0.015000000000000003
org.eclipse.californium.oscore.OSSerializerTest,0.004
org.eclipse.californium.oscore.OptionJuggleTest,0.0
org.eclipse.californium.elements.tcp.netty.TcpConnectorTest,3.0340000000000007
org.eclipse.californium.elements.tcp.netty.TcpEndpointContextTest,10.177
org.eclipse.californium.elements.tcp.netty.TlsConnectorTest,0.475
org.eclipse.californium.elements.tcp.netty.TlsCorrelationTest,15.088999999999999
org.eclipse.californium.elements.DtlsEndpointContextMatcherTest,0.005
org.eclipse.californium.elements.EndpointContextUtilTest,0.003
org.eclipse.californium.elements.PrincipalEndpointContextMatcherTest,0.0
org.eclipse.californium.elements.TcpEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.TlsEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.UDPConnectorTest,0.9730000000000001
org.eclipse.californium.elements.UdpEndpointContextMatcherTest,0.001
org.eclipse.californium.elements.auth.PreSharedKeyIdentityTest,0.0
org.eclipse.californium.elements.auth.RawPublicKeyIdentityTest,0.003
org.eclipse.californium.elements.util.Asn1DerDecoderTest,0.314
org.eclipse.californium.elements.util.Base64Test,0.208
org.eclipse.californium.elements.util.CertPathUtilTest,0.055000000000000014
org.eclipse.californium.elements.util.DatagramReaderTest,0.0
org.eclipse.californium.elements.util.LeastRecentlyUsedCacheTest,3.1310000000000002
org.eclipse.californium.elements.util.NamedThreadFactoryTest,0.001
org.eclipse.californium.elements.util.SslContextUtilConfigurationTest,0.013000000000000005
org.eclipse.californium.elements.util.SslContextUtilCredentialsTest,0.43500000000000005
org.eclipse.californium.elements.util.SslContextUtilTrustTest,0.594
org.eclipse.californium.elements.util.StringUtilTest,0.0
org.eclipse.californium.scandium.DTLSConnectorAdvancedTest,77.763
org.eclipse.californium.scandium.DTLSConnectorHandshakeTest,13.123999999999997
org.eclipse.californium.scandium.DTLSConnectorResumeTest,63.283000000000015
org.eclipse.californium.scandium.DTLSConnectorStartStopTest,19.447
org.eclipse.californium.scandium.DTLSConnectorTest,9.977
org.eclipse.californium.scandium.DTLSEndpointContextTest,2.463
org.eclipse.californium.scandium.HelloExtensionNegotiationTest,0.028999999999999998
org.eclipse.californium.scandium.auth.PrincipalSerializerTest,0.0
org.eclipse.californium.scandium.config.DtlsConnectorConfigTest,0.0
org.eclipse.californium.scandium.dtls.AlertMessageTest,0.0
org.eclipse.californium.scandium.dtls.CertificateMessageTest,0.0
org.eclipse.californium.scandium.dtls.CertificateRequestTest,0.01
org.eclipse.californium.scandium.dtls.ClientHandshakerTest,0.046000000000000006
org.eclipse.californium.scandium.dtls.ClientHelloTest,0.001
org.eclipse.californium.scandium.dtls.DTLSSessionTest,0.0
org.eclipse.californium.scandium.dtls.ECDHServerKeyExchangeTest,0.08600000000000001
org.eclipse.californium.scandium.dtls.EcdhPskClientKeyExchangeTest,0.0
org.eclipse.californium.scandium.dtls.EcdhPskServerKeyExchangeTest,0.003
org.eclipse.californium.scandium.dtls.HandshakerTest,0.09100000000000001
org.eclipse.californium.scandium.dtls.HelloExtensionsTest,0.001
org.eclipse.californium.scandium.dtls.InMemoryConnectionStoreTest,0.001
org.eclipse.californium.scandium.dtls.MaxFragmentLengthExtensionTest,0.006
org.eclipse.californium.scandium.dtls.PskPublicInformationTest,0.003
org.eclipse.californium.scandium.dtls.ReassemblingHandshakeMessageTest,0.0
org.eclipse.californium.scandium.dtls.RecordDecryptTest,0.7330000000000002
org.eclipse.californium.scandium.dtls.RecordTest,0.0
org.eclipse.californium.scandium.dtls.ServerHandshakerTest,0.137
org.eclipse.californium.scandium.dtls.ServerHelloTest,0.001
org.eclipse.californium.scandium.dtls.ServerNameExtensionTest,0.0
org.eclipse.californium.scandium.dtls.SignatureAndHashAlgorithmTest,0.0
org.eclipse.californium.scandium.dtls.cipher.CCMBlockCipherTest,0.18800000000000006
org.eclipse.californium.scandium.dtls.cipher.CbcBlockCipherTest,0.213
org.eclipse.californium.scandium.dtls.cipher.PseudoRandomFunctionTest,0.0
org.eclipse.californium.scandium.dtls.cipher.SupportedGroupTest,3.133
