ClassName,Duration
org.eclipse.jetty.annotations.TestAnnotationConfiguration,0.5519999999999999
org.eclipse.jetty.annotations.TestAnnotationDecorator,0.028
org.eclipse.jetty.annotations.TestAnnotationInheritance,0.13
org.eclipse.jetty.annotations.TestAnnotationIntrospector,0.017
org.eclipse.jetty.annotations.TestAnnotationParser,0.209
org.eclipse.jetty.annotations.TestRunAsAnnotation,0.018
org.eclipse.jetty.annotations.TestSecurityAnnotationConversions,0.011
org.eclipse.jetty.annotations.TestServletAnnotations,0.017000000000000005
org.eclipse.jetty.annotations.resources.TestResourceAnnotations,0.052000000000000005
org.eclipse.jetty.ant.JettyAntTaskTest,1.091
org.eclipse.jetty.client.ClientConnectionCloseTest,12.850999999999999
org.eclipse.jetty.client.ContentResponseTest,1.629
org.eclipse.jetty.client.HostnameVerificationTest,1.151
org.eclipse.jetty.client.HttpAuthenticationStoreTest,0.008
org.eclipse.jetty.client.HttpClientAsyncContentTest,4.427
org.eclipse.jetty.client.HttpClientAuthenticationTest,5.926
org.eclipse.jetty.client.HttpClientChunkedContentTest,3.033
org.eclipse.jetty.client.HttpClientCorrelationDataTest,0.42100000000000004
org.eclipse.jetty.client.HttpClientCustomProxyTest,0.018
org.eclipse.jetty.client.HttpClientExplicitConnectionTest,5.1419999999999995
org.eclipse.jetty.client.HttpClientFailureTest,0.027
org.eclipse.jetty.client.HttpClientGZIPTest,10.893000000000002
org.eclipse.jetty.client.HttpClientIdleTimeoutTest,1.031
org.eclipse.jetty.client.HttpClientProxyProtocolTest,0.112
org.eclipse.jetty.client.HttpClientProxyTest,0.08700000000000001
org.eclipse.jetty.client.HttpClientRedirectTest,13.035
org.eclipse.jetty.client.HttpClientSynchronizationTest,8.815000000000001
org.eclipse.jetty.client.HttpClientTLSTest,9.633999999999999
org.eclipse.jetty.client.HttpClientTest,36.604000000000006
org.eclipse.jetty.client.HttpClientURITest,6.688999999999997
org.eclipse.jetty.client.HttpClientUploadDuringServerShutdownTest,6.022
org.eclipse.jetty.client.HttpConnectionLifecycleTest,15.455
org.eclipse.jetty.client.HttpCookieTest,4.569
org.eclipse.jetty.client.HttpRequestAbortTest,20.016
org.eclipse.jetty.client.HttpResponseAbortTest,5.816000000000001
org.eclipse.jetty.client.HttpResponseConcurrentAbortTest,9.529999999999998
org.eclipse.jetty.client.InsufficientThreadsDetectionTest,0.004
org.eclipse.jetty.client.LivelockTest,4.063
org.eclipse.jetty.client.NetworkTrafficListenerTest,0.114
org.eclipse.jetty.client.ProxyConfigurationTest,0.192
org.eclipse.jetty.client.ServerConnectionCloseTest,6.05
org.eclipse.jetty.client.Socks4ProxyTest,1.274
org.eclipse.jetty.client.TLSServerConnectionCloseTest,10.683
org.eclipse.jetty.client.ValidatingConnectionPoolTest,3.5169999999999995
org.eclipse.jetty.client.http.HttpDestinationOverHTTPTest,14.968000000000002
org.eclipse.jetty.client.http.HttpReceiverOverHTTPTest,0.7630000000000001
org.eclipse.jetty.client.http.HttpSenderOverHTTPTest,1.0719999999999998
org.eclipse.jetty.client.jmx.HttpClientJMXTest,0.128
org.eclipse.jetty.client.ssl.NeedWantClientAuthTest,1.595
org.eclipse.jetty.client.ssl.SslBytesServerTest,41.868000000000016
org.eclipse.jetty.client.ssl.SslConnectionTest,0.243
org.eclipse.jetty.client.util.AsyncRequestContentTest,2.01
org.eclipse.jetty.client.util.MultiPartContentTest,10.19
org.eclipse.jetty.client.util.RequestContentBehaviorTest,0.020000000000000007
org.eclipse.jetty.client.util.SPNEGOAuthenticationTest,10.66
org.eclipse.jetty.client.util.TypedContentProviderTest,1.596
org.eclipse.jetty.deploy.AppLifeCycleTest,0.165
org.eclipse.jetty.deploy.BadAppDeployTest,1.035
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.222
org.eclipse.jetty.deploy.DeploymentManagerTest,0.093
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.135
org.eclipse.jetty.deploy.graph.GraphTest,0.003
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.575
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.114
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.23600000000000002
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.07900000000000001
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.707999999999998
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.015000000000001
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.579
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.166
org.eclipse.jetty.http.spi.SPIServerTest,0.624
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.85
org.eclipse.jetty.http.spi.TestSPIServer,0.8230000000000001
org.eclipse.jetty.http2.client.AsyncIOTest,5.143
org.eclipse.jetty.http2.client.AsyncServletTest,10.196
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.390000000000004
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,11.508
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.026
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.037000000000000005
org.eclipse.jetty.http2.client.DataDemandTest,6.315999999999999
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.1850000000000005
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.025
org.eclipse.jetty.http2.client.HTTP2Test,11.396
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.74499999999999
org.eclipse.jetty.http2.client.InterleavingTest,1.027
org.eclipse.jetty.http2.client.InvalidServerTest,0.036
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.021
org.eclipse.jetty.http2.client.PingTest,0.011
org.eclipse.jetty.http2.client.PrefaceTest,2.075
org.eclipse.jetty.http2.client.PriorityTest,1.041
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.044
org.eclipse.jetty.http2.client.ProxyTest,0.499
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.31
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.042
org.eclipse.jetty.http2.client.SessionFailureTest,0.022
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.244
org.eclipse.jetty.http2.client.StreamCloseTest,1.0799999999999996
org.eclipse.jetty.http2.client.StreamCountTest,1.033
org.eclipse.jetty.http2.client.StreamResetTest,16.056
org.eclipse.jetty.http2.client.TrailersTest,0.1
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.228
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.08299999999999999
org.eclipse.jetty.http2.frames.FrameFloodTest,0.028999999999999998
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.011
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.006
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.001
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.006
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.002
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.006
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.021000000000000005
org.eclipse.jetty.http2.frames.UnknownParseTest,0.005
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.008
org.eclipse.jetty.http2.hpack.HpackContextTest,0.163
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.059000000000000025
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.016
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.384
org.eclipse.jetty.http2.hpack.HpackTest,0.006
org.eclipse.jetty.http2.hpack.HuffmanTest,0.037000000000000005
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.003
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.3339999999999996
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.655
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.287000000000001
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.358999999999998
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.06
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.068
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.034
org.eclipse.jetty.http2.server.CloseTest,4.7669999999999995
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.279999999999999
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.333999999999998
org.eclipse.jetty.http.CookieCutterLenientTest,0.14100000000000004
org.eclipse.jetty.http.CookieCutterTest,0.023000000000000007
org.eclipse.jetty.http.DateParserTest,0.020999999999999998
org.eclipse.jetty.http.GZIPContentDecoderTest,25.451
org.eclipse.jetty.http.HttpCookieTest,0.06400000000000002
org.eclipse.jetty.http.HttpFieldTest,0.009000000000000001
org.eclipse.jetty.http.HttpFieldsTest,0.048
org.eclipse.jetty.http.HttpGeneratorClientTest,0.022000000000000002
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.16400000000000012
org.eclipse.jetty.http.HttpGeneratorServerTest,0.017000000000000005
org.eclipse.jetty.http.HttpParserTest,0.536
org.eclipse.jetty.http.HttpSchemeTest,0.001
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.07100000000000005
org.eclipse.jetty.http.HttpURITest,0.018000000000000006
org.eclipse.jetty.http.MimeTypesTest,0.015
org.eclipse.jetty.http.QuotedCSVTest,0.010000000000000002
org.eclipse.jetty.http.QuotedQualityCSVTest,0.006
org.eclipse.jetty.http.SyntaxTest,0.003
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.032
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.005
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.006
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.004
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.015000000000000003
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,3.953
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.12000000000000001
org.eclipse.jetty.io.ByteArrayEndPointTest,4.018000000000001
org.eclipse.jetty.io.CyclicTimeoutTest,12.438999999999998
org.eclipse.jetty.io.IOTest,0.5680000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.747
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.01
org.eclipse.jetty.io.NIOTest,0.203
org.eclipse.jetty.io.SelectorManagerTest,3.067
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.609
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.002
org.eclipse.jetty.io.SocketChannelEndPointTest,16.871000000000002
org.eclipse.jetty.io.SslConnectionTest,2.68
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.284
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.194
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.054
org.eclipse.jetty.security.jaspi.JaspiTest,1.0879999999999996
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.24200000000000002
org.eclipse.jetty.jmx.MBeanContainerTest,0.028000000000000004
org.eclipse.jetty.jmx.ObjectMBeanTest,0.021
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.047000000000000014
org.eclipse.jetty.jmx.PojoTest,0.118
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.257
org.eclipse.jetty.jndi.java.TestJNDI,0.158
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.01
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.25
org.eclipse.jetty.maven.plugin.TestForkedChild,1.651
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.097
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.612
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.027999999999999997
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.019
org.eclipse.jetty.security.openid.JwtDecoderTest,0.17500000000000002
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.169
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.404
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.123
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.236
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.895
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.174
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.08
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.104
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.616
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,3.999
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.886
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.003
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.034
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.013000000000000001
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.13899999999999998
org.eclipse.jetty.proxy.BalancerServletTest,1.2950000000000002
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.771
org.eclipse.jetty.proxy.ConnectHandlerTest,1.537
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.308
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.266999999999996
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.578
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.872
org.eclipse.jetty.proxy.ProxyServletTest,65.981
org.eclipse.jetty.proxy.ReverseProxyTest,0.043
org.eclipse.jetty.quickstart.TestQuickStart,1.208
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.518
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.037
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.019000000000000003
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.034999999999999996
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.08500000000000002
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.012
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.033999999999999996
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.004
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.020999999999999998
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.024
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.25500000000000017
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.019000000000000003
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.03
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.047
org.eclipse.jetty.security.AliasedConstraintTest,0.20800000000000002
org.eclipse.jetty.security.ConstraintTest,0.7210000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.08900000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.011
org.eclipse.jetty.security.PropertyUserStoreTest,3.256
org.eclipse.jetty.security.SessionAuthenticationTest,0.015
org.eclipse.jetty.security.SpecExampleConstraintTest,0.026
org.eclipse.jetty.security.UserStoreTest,0.003
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.007
org.eclipse.jetty.server.AsyncCompletionTest,7.813999999999985
org.eclipse.jetty.server.AsyncRequestReadTest,4.072000000000001
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.046
org.eclipse.jetty.server.ClassLoaderDumpTest,0.021000000000000005
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.773
org.eclipse.jetty.server.CookiesTest,0.007
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.036
org.eclipse.jetty.server.DelayedServerTest,26.937
org.eclipse.jetty.server.DetectorConnectionTest,2.8879999999999995
org.eclipse.jetty.server.ErrorHandlerTest,0.07200000000000002
org.eclipse.jetty.server.ExtendedServerTest,19.743000000000002
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.2630000000000002
org.eclipse.jetty.server.GracefulStopTest,0.037000000000000005
org.eclipse.jetty.server.HalfCloseTest,0.723
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.013
org.eclipse.jetty.server.HttpChannelEventTest,0.053
org.eclipse.jetty.server.HttpConnectionTest,0.29500000000000015
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.02100000000000001
org.eclipse.jetty.server.HttpInputTest,1.011
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.338999999999989
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21200000000000013
org.eclipse.jetty.server.HttpOutputTest,0.41200000000000014
org.eclipse.jetty.server.HttpWriterTest,0.004
org.eclipse.jetty.server.InclusiveByteRangeTest,0.026000000000000013
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.026
org.eclipse.jetty.server.LocalAsyncContextTest,2.126
org.eclipse.jetty.server.LocalConnectorTest,0.06700000000000002
org.eclipse.jetty.server.LowResourcesMonitorTest,16.345
org.eclipse.jetty.server.MultiPartCaptureTest,0.26900000000000013
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.05300000000000002
org.eclipse.jetty.server.MultiPartParserTest,0.109
org.eclipse.jetty.server.NotAcceptingTest,4.061999999999999
org.eclipse.jetty.server.OptionalSslConnectionTest,2.435
org.eclipse.jetty.server.PartialRFC2616Test,0.09100000000000004
org.eclipse.jetty.server.ProxyConnectionTest,1.0659999999999998
org.eclipse.jetty.server.ProxyCustomizerTest,0.019
org.eclipse.jetty.server.ProxyProtocolTest,0.021
org.eclipse.jetty.server.RequestTest,0.9540000000000001
org.eclipse.jetty.server.ResourceCacheTest,2.752
org.eclipse.jetty.server.ResponseTest,0.15700000000000008
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.133
org.eclipse.jetty.server.ServerConnectorCloseTest,1.291
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.412999999999993
org.eclipse.jetty.server.ServerConnectorTest,1.5809999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.882999999999996
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.519
org.eclipse.jetty.server.ShutdownMonitorTest,0.017
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.26
org.eclipse.jetty.server.StopTest,2.084
org.eclipse.jetty.server.ThreadStarvationTest,9.527
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.4690000000000002
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.010000000000000002
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.032999999999999995
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.02
org.eclipse.jetty.server.handler.ContextHandlerTest,0.05
org.eclipse.jetty.server.handler.DebugHandlerTest,0.596
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.025
org.eclipse.jetty.server.handler.HandlerTest,0.006
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.11700000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.3040000000000002
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.149999999999999
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.001
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.042
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.031
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0090000000000001
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.052000000000000005
org.eclipse.jetty.server.resource.RangeWriterTest,0.015000000000000003
org.eclipse.jetty.server.session.SessionCookieTest,0.0
org.eclipse.jetty.server.session.SessionHandlerTest,0.005
org.eclipse.jetty.server.ssl.SSLCloseTest,2.21
org.eclipse.jetty.server.ssl.SSLEngineTest,1.33
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.694
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,3.006
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.474999999999994
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.836
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9390000000000001
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.076
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.376
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.782
org.eclipse.jetty.servlet.AsyncContextTest,0.38500000000000006
org.eclipse.jetty.servlet.AsyncListenerTest,4.162000000000001
org.eclipse.jetty.servlet.AsyncServletIOTest,4.652
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.032
org.eclipse.jetty.servlet.AsyncServletTest,3.3049999999999993
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.011000000000000001
org.eclipse.jetty.servlet.CustomRequestLogTest,0.059
org.eclipse.jetty.servlet.DefaultHandlerTest,0.012
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11499999999999999
org.eclipse.jetty.servlet.DefaultServletTest,0.9920000000000007
org.eclipse.jetty.servlet.DispatcherForwardTest,0.045
org.eclipse.jetty.servlet.DispatcherTest,0.13700000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.025
org.eclipse.jetty.servlet.ErrorPageTest,1.633999999999999
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.5280000000000001
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.2570000000000001
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.03
org.eclipse.jetty.servlet.GzipHandlerTest,0.12600000000000003
org.eclipse.jetty.servlet.IncludedServletTest,0.018
org.eclipse.jetty.servlet.InitServletTest,2.024
org.eclipse.jetty.servlet.InvokerTest,0.009
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.044
org.eclipse.jetty.servlet.PostServletTest,1.224
org.eclipse.jetty.servlet.RequestHeadersTest,0.003
org.eclipse.jetty.servlet.RequestURITest,0.1420000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.009000000000000001
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.585
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.14400000000000007
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.011
org.eclipse.jetty.servlet.ServletHandlerTest,0.01
org.eclipse.jetty.servlet.ServletHolderTest,0.010000000000000002
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.02
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.086
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.078000000000003
org.eclipse.jetty.servlets.ConcatServletTest,0.23299999999999998
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.1600000000000001
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.48
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.141
org.eclipse.jetty.servlets.DoSFilterTest,24.605000000000004
org.eclipse.jetty.servlets.EventSourceServletTest,2.096
org.eclipse.jetty.servlets.GzipContentLengthTest,27.602000000000032
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.017
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.24900000000000005
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.11300000000000002
org.eclipse.jetty.servlets.GzipHandlerTest,0.01
org.eclipse.jetty.servlets.HeaderFilterTest,0.018
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.06100000000000001
org.eclipse.jetty.servlets.PutFilterTest,0.263
org.eclipse.jetty.servlets.QoSFilterTest,0.9850000000000001
org.eclipse.jetty.servlets.ThreadStarvationTest,8.033
org.eclipse.jetty.logging.JMXTest,0.14
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.016000000000000004
org.eclipse.jetty.logging.JettyLoggerTest,0.07000000000000002
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.195
org.eclipse.jetty.start.BaseHomeTest,0.18100000000000002
org.eclipse.jetty.start.CommandLineBuilderTest,0.010000000000000002
org.eclipse.jetty.start.FSTest,0.01
org.eclipse.jetty.start.FileArgTest,0.04300000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.481
org.eclipse.jetty.start.JarVersionTest,0.015
org.eclipse.jetty.start.MainTest,0.47700000000000004
org.eclipse.jetty.start.ModuleGraphWriterTest,0.016
org.eclipse.jetty.start.ModuleTest,0.004
org.eclipse.jetty.start.ModulesTest,0.049
org.eclipse.jetty.start.PathFinderTest,0.009000000000000001
