ClassName,Duration
org.eclipse.jetty.client.HttpClientAsyncContentTest,4.397
org.eclipse.jetty.client.HttpClientAuthenticationTest,5.717999999999998
org.eclipse.jetty.client.HttpClientChunkedContentTest,3.032
org.eclipse.jetty.client.HttpClientCorrelationDataTest,0.384
org.eclipse.jetty.client.HttpClientCustomProxyTest,0.017
org.eclipse.jetty.client.HttpClientExplicitConnectionTest,5.128999999999999
org.eclipse.jetty.client.HttpClientFailureTest,0.028999999999999998
org.eclipse.jetty.client.HttpClientGZIPTest,10.883999999999999
org.eclipse.jetty.client.HttpClientIdleTimeoutTest,1.028
org.eclipse.jetty.client.HttpClientProxyProtocolTest,0.108
org.eclipse.jetty.client.HttpClientProxyTest,0.077
org.eclipse.jetty.client.HttpClientRedirectTest,12.903999999999993
org.eclipse.jetty.client.HttpClientSynchronizationTest,8.774000000000001
org.eclipse.jetty.client.HttpClientTLSTest,9.656999999999998
org.eclipse.jetty.client.HttpClientTest,36.673999999999985
org.eclipse.jetty.client.HttpClientURITest,6.636999999999999
org.eclipse.jetty.client.HttpClientUploadDuringServerShutdownTest,6.02
org.eclipse.jetty.client.HttpConnectionLifecycleTest,15.427
org.eclipse.jetty.client.HttpCookieTest,4.8439999999999985
org.eclipse.jetty.client.HttpRequestAbortTest,19.99
org.eclipse.jetty.client.HttpResponseAbortTest,5.848999999999999
org.eclipse.jetty.client.HttpResponseConcurrentAbortTest,9.531
org.eclipse.jetty.client.InsufficientThreadsDetectionTest,0.006
org.eclipse.jetty.client.LivelockTest,4.063
org.eclipse.jetty.client.NetworkTrafficListenerTest,0.109
org.eclipse.jetty.client.ProxyConfigurationTest,0.189
org.eclipse.jetty.client.ServerConnectionCloseTest,6.051
org.eclipse.jetty.client.Socks4ProxyTest,1.2599999999999998
org.eclipse.jetty.client.TLSServerConnectionCloseTest,10.645999999999999
org.eclipse.jetty.client.ValidatingConnectionPoolTest,3.5129999999999995
org.eclipse.jetty.client.http.HttpDestinationOverHTTPTest,17.507
org.eclipse.jetty.client.http.HttpReceiverOverHTTPTest,0.7570000000000001
org.eclipse.jetty.client.http.HttpSenderOverHTTPTest,1.081
org.eclipse.jetty.client.jmx.HttpClientJMXTest,0.121
org.eclipse.jetty.client.ssl.NeedWantClientAuthTest,1.6070000000000002
org.eclipse.jetty.client.ssl.SslBytesServerTest,41.928000000000004
org.eclipse.jetty.client.ssl.SslConnectionTest,0.249
org.eclipse.jetty.client.util.AsyncRequestContentTest,2.01
org.eclipse.jetty.client.util.MultiPartContentTest,10.257
org.eclipse.jetty.client.util.RequestContentBehaviorTest,0.021000000000000008
org.eclipse.jetty.client.util.SPNEGOAuthenticationTest,10.678999999999998
org.eclipse.jetty.client.util.TypedContentProviderTest,1.593
org.eclipse.jetty.deploy.AppLifeCycleTest,0.17300000000000001
org.eclipse.jetty.deploy.BadAppDeployTest,1.061
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.251
org.eclipse.jetty.deploy.DeploymentManagerTest,0.095
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.118
org.eclipse.jetty.deploy.graph.GraphTest,0.0
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.546
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.11
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.21200000000000002
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.07500000000000001
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.777
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.074
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.616
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.525
org.eclipse.jetty.http.spi.SPIServerTest,0.614
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.838
org.eclipse.jetty.http.spi.TestSPIServer,0.8150000000000001
org.eclipse.jetty.http2.client.AsyncIOTest,5.168
org.eclipse.jetty.http2.client.AsyncServletTest,10.205
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.369000000000003
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,12.928
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.027
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.038000000000000006
org.eclipse.jetty.http2.client.DataDemandTest,6.312999999999999
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.188
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.025
org.eclipse.jetty.http2.client.HTTP2Test,11.424
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.75399999999999
org.eclipse.jetty.http2.client.InterleavingTest,1.023
org.eclipse.jetty.http2.client.InvalidServerTest,0.012
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.017
org.eclipse.jetty.http2.client.PingTest,0.01
org.eclipse.jetty.http2.client.PrefaceTest,2.069
org.eclipse.jetty.http2.client.PriorityTest,1.0439999999999998
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.045
org.eclipse.jetty.http2.client.ProxyTest,0.482
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.317
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.04
org.eclipse.jetty.http2.client.SessionFailureTest,0.023
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.268
org.eclipse.jetty.http2.client.StreamCloseTest,1.0729999999999997
org.eclipse.jetty.http2.client.StreamCountTest,1.03
org.eclipse.jetty.http2.client.StreamResetTest,16.095
org.eclipse.jetty.http2.client.TrailersTest,0.09599999999999999
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.233
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.073
org.eclipse.jetty.http2.frames.FrameFloodTest,0.028000000000000004
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.011
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.002
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.004
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.009000000000000001
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.006
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.018000000000000002
org.eclipse.jetty.http2.frames.UnknownParseTest,0.004
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.008
org.eclipse.jetty.http2.hpack.HpackContextTest,0.15700000000000003
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.055000000000000014
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.016
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.287
org.eclipse.jetty.http2.hpack.HpackTest,0.007
org.eclipse.jetty.http2.hpack.HuffmanTest,0.035
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.006
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.3039999999999996
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.611
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.269
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.811999999999998
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.059
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.061
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.034
org.eclipse.jetty.http2.server.CloseTest,4.778
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.267
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.329999999999998
org.eclipse.jetty.http.CookieCutterLenientTest,0.14000000000000004
org.eclipse.jetty.http.CookieCutterTest,0.018000000000000002
org.eclipse.jetty.http.DateParserTest,0.017
org.eclipse.jetty.http.GZIPContentDecoderTest,25.152000000000005
org.eclipse.jetty.http.HttpCookieTest,0.06500000000000002
org.eclipse.jetty.http.HttpFieldTest,0.006
org.eclipse.jetty.http.HttpFieldsTest,0.054000000000000006
org.eclipse.jetty.http.HttpGeneratorClientTest,0.021000000000000005
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.1430000000000001
org.eclipse.jetty.http.HttpGeneratorServerTest,0.014000000000000005
org.eclipse.jetty.http.HttpParserTest,0.514
org.eclipse.jetty.http.HttpSchemeTest,0.002
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.05000000000000004
org.eclipse.jetty.http.HttpURITest,0.010000000000000002
org.eclipse.jetty.http.MimeTypesTest,0.014000000000000002
org.eclipse.jetty.http.QuotedCSVTest,0.005
org.eclipse.jetty.http.QuotedQualityCSVTest,0.008
org.eclipse.jetty.http.SyntaxTest,0.003
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.028000000000000004
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.004
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.008
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.004
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.012000000000000004
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,4.037
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.125
org.eclipse.jetty.io.ByteArrayEndPointTest,4.014
org.eclipse.jetty.io.CyclicTimeoutTest,12.443999999999999
org.eclipse.jetty.io.IOTest,0.5760000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.742999999999999
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.012
org.eclipse.jetty.io.NIOTest,0.203
org.eclipse.jetty.io.SelectorManagerTest,3.063
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.639
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.003
org.eclipse.jetty.io.SocketChannelEndPointTest,14.362999999999998
org.eclipse.jetty.io.SslConnectionTest,2.63
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.178
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.20500000000000002
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.07
org.eclipse.jetty.security.jaspi.JaspiTest,1.0819999999999996
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.24300000000000002
org.eclipse.jetty.jmx.MBeanContainerTest,0.031000000000000003
org.eclipse.jetty.jmx.ObjectMBeanTest,0.024000000000000004
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.047
org.eclipse.jetty.jmx.PojoTest,0.151
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.254
org.eclipse.jetty.jndi.java.TestJNDI,0.17
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.01
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.242
org.eclipse.jetty.maven.plugin.TestForkedChild,1.649
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.091
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.617
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.026000000000000002
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.02
org.eclipse.jetty.security.openid.JwtDecoderTest,0.169
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.147
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.336
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.071
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.223
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.845
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.17
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.032
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.118
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.627
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,4.142
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.959
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.04800000000000001
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.013000000000000001
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.12300000000000001
org.eclipse.jetty.proxy.BalancerServletTest,1.335
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.841
org.eclipse.jetty.proxy.ConnectHandlerTest,1.3319999999999994
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.28700000000000003
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.392999999999994
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.546000000000003
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.902
org.eclipse.jetty.proxy.ProxyServletTest,66.01500000000001
org.eclipse.jetty.proxy.ReverseProxyTest,0.039
org.eclipse.jetty.quickstart.TestQuickStart,1.302
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.522
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.037000000000000005
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.043000000000000003
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.10200000000000004
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.009000000000000001
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.029000000000000005
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.005
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.021
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.021
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.018000000000000002
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.22000000000000008
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.017
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.035
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.032
org.eclipse.jetty.security.AliasedConstraintTest,0.20900000000000002
org.eclipse.jetty.security.ConstraintTest,0.7360000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.09000000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.009000000000000001
org.eclipse.jetty.security.PropertyUserStoreTest,3.263
org.eclipse.jetty.security.SessionAuthenticationTest,0.011
org.eclipse.jetty.security.SpecExampleConstraintTest,0.024
org.eclipse.jetty.security.UserStoreTest,0.001
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.005
org.eclipse.jetty.server.AsyncCompletionTest,7.671999999999988
org.eclipse.jetty.server.AsyncRequestReadTest,4.08
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.043
org.eclipse.jetty.server.ClassLoaderDumpTest,0.022000000000000006
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.787
org.eclipse.jetty.server.CookiesTest,0.006
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.034
org.eclipse.jetty.server.DelayedServerTest,26.902000000000005
org.eclipse.jetty.server.DetectorConnectionTest,2.784999999999999
org.eclipse.jetty.server.ErrorHandlerTest,0.09000000000000002
org.eclipse.jetty.server.ExtendedServerTest,19.781000000000006
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.27400000000000013
org.eclipse.jetty.server.GracefulStopTest,0.036000000000000004
org.eclipse.jetty.server.HalfCloseTest,0.723
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.012
org.eclipse.jetty.server.HttpChannelEventTest,0.05199999999999999
org.eclipse.jetty.server.HttpConnectionTest,0.2800000000000002
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.02800000000000001
org.eclipse.jetty.server.HttpInputTest,1.013
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.369999999999989
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21300000000000013
org.eclipse.jetty.server.HttpOutputTest,0.3880000000000001
org.eclipse.jetty.server.HttpWriterTest,0.004
org.eclipse.jetty.server.InclusiveByteRangeTest,0.005
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.013000000000000001
org.eclipse.jetty.server.LocalAsyncContextTest,2.11
org.eclipse.jetty.server.LocalConnectorTest,0.07100000000000002
org.eclipse.jetty.server.LowResourcesMonitorTest,16.347
org.eclipse.jetty.server.MultiPartCaptureTest,0.28200000000000014
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.049000000000000016
org.eclipse.jetty.server.MultiPartParserTest,0.111
org.eclipse.jetty.server.NotAcceptingTest,4.063000000000001
org.eclipse.jetty.server.OptionalSslConnectionTest,2.415
org.eclipse.jetty.server.PartialRFC2616Test,0.08700000000000002
org.eclipse.jetty.server.ProxyConnectionTest,1.0759999999999998
org.eclipse.jetty.server.ProxyCustomizerTest,0.019
org.eclipse.jetty.server.ProxyProtocolTest,0.022
org.eclipse.jetty.server.RequestTest,0.9880000000000002
org.eclipse.jetty.server.ResourceCacheTest,2.7399999999999998
org.eclipse.jetty.server.ResponseTest,0.1660000000000001
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.11
org.eclipse.jetty.server.ServerConnectorCloseTest,1.29
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.41399999999999
org.eclipse.jetty.server.ServerConnectorTest,1.5769999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.891999999999996
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.52
org.eclipse.jetty.server.ShutdownMonitorTest,0.019000000000000003
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.263
org.eclipse.jetty.server.StopTest,2.085
org.eclipse.jetty.server.ThreadStarvationTest,9.531
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.46600000000000014
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.013000000000000005
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.033
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.021000000000000005
org.eclipse.jetty.server.handler.ContextHandlerTest,0.066
org.eclipse.jetty.server.handler.DebugHandlerTest,0.547
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.03
org.eclipse.jetty.server.handler.HandlerTest,0.004
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.10300000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.3150000000000002
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.1259999999999994
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.002
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.039
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.03
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0030000000000001
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.066
org.eclipse.jetty.server.resource.RangeWriterTest,0.012000000000000004
org.eclipse.jetty.server.session.SessionCookieTest,0.001
org.eclipse.jetty.server.session.SessionHandlerTest,0.006
org.eclipse.jetty.server.ssl.SSLCloseTest,2.202
org.eclipse.jetty.server.ssl.SSLEngineTest,1.302
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.686
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,3.007
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.015000000000004
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.6739999999999995
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9140000000000001
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.02
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.301
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.768
org.eclipse.jetty.servlet.AsyncContextTest,0.383
org.eclipse.jetty.servlet.AsyncListenerTest,4.141
org.eclipse.jetty.servlet.AsyncServletIOTest,4.601000000000001
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.031
org.eclipse.jetty.servlet.AsyncServletTest,3.2539999999999982
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.010000000000000002
org.eclipse.jetty.servlet.CustomRequestLogTest,0.056999999999999995
org.eclipse.jetty.servlet.DefaultHandlerTest,0.012
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11899999999999998
org.eclipse.jetty.servlet.DefaultServletTest,0.9750000000000005
org.eclipse.jetty.servlet.DispatcherForwardTest,0.044000000000000004
org.eclipse.jetty.servlet.DispatcherTest,0.15100000000000005
org.eclipse.jetty.servlet.EncodedURITest,0.022000000000000002
org.eclipse.jetty.servlet.ErrorPageTest,1.6269999999999993
org.eclipse.jetty.servlet.FilterHolderTest,0.004
org.eclipse.jetty.servlet.FormTest,0.47800000000000015
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.27800000000000014
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.031
org.eclipse.jetty.servlet.GzipHandlerTest,0.11300000000000004
org.eclipse.jetty.servlet.IncludedServletTest,0.019
org.eclipse.jetty.servlet.InitServletTest,2.021
org.eclipse.jetty.servlet.InvokerTest,0.01
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.044
org.eclipse.jetty.servlet.PostServletTest,1.2169999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.002
org.eclipse.jetty.servlet.RequestURITest,0.1440000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.009000000000000001
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.596
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.15500000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.012
org.eclipse.jetty.servlet.ServletHandlerTest,0.012
org.eclipse.jetty.servlet.ServletHolderTest,0.01
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.018
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.081
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.078
org.eclipse.jetty.servlets.ConcatServletTest,0.216
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.163
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.465
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.144
org.eclipse.jetty.servlets.DoSFilterTest,24.601999999999993
org.eclipse.jetty.servlets.EventSourceServletTest,2.1019999999999994
org.eclipse.jetty.servlets.GzipContentLengthTest,27.600000000000048
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.024
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.25200000000000006
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.10800000000000001
org.eclipse.jetty.servlets.GzipHandlerTest,0.01
org.eclipse.jetty.servlets.HeaderFilterTest,0.019
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.05600000000000002
org.eclipse.jetty.servlets.PutFilterTest,0.259
org.eclipse.jetty.servlets.QoSFilterTest,0.996
org.eclipse.jetty.servlets.ThreadStarvationTest,8.253
org.eclipse.jetty.logging.JMXTest,0.142
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.012000000000000004
org.eclipse.jetty.logging.JettyLoggerTest,0.06800000000000002
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.182
org.eclipse.jetty.start.BaseHomeTest,0.17400000000000004
org.eclipse.jetty.start.CommandLineBuilderTest,0.012000000000000004
org.eclipse.jetty.start.FSTest,0.008
org.eclipse.jetty.start.FileArgTest,0.04600000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.4600000000000001
org.eclipse.jetty.start.JarVersionTest,0.014
org.eclipse.jetty.start.MainTest,0.4710000000000001
