ClassName,Duration
org.eclipse.jetty.http.HttpCookieTest,0.07000000000000002
org.eclipse.jetty.http.HttpFieldTest,0.008
org.eclipse.jetty.http.HttpFieldsTest,0.05600000000000001
org.eclipse.jetty.http.HttpGeneratorClientTest,0.020000000000000004
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.1550000000000001
org.eclipse.jetty.http.HttpGeneratorServerTest,0.015000000000000003
org.eclipse.jetty.http.HttpParserTest,0.549
org.eclipse.jetty.http.HttpSchemeTest,0.002
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.05500000000000004
org.eclipse.jetty.http.HttpURITest,0.011000000000000003
org.eclipse.jetty.http.MimeTypesTest,0.014000000000000002
org.eclipse.jetty.http.QuotedCSVTest,0.005
org.eclipse.jetty.http.QuotedQualityCSVTest,0.005
org.eclipse.jetty.http.SyntaxTest,0.002
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.031000000000000007
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.004
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.006
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.009000000000000001
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.005
org.eclipse.jetty.http.pathmap.WebSocketUriMappingTest,0.006
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,4.112
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.134
org.eclipse.jetty.io.ByteArrayEndPointTest,4.016
org.eclipse.jetty.io.CyclicTimeoutTest,12.443000000000001
org.eclipse.jetty.io.IOTest,0.5840000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.745000000000001
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.009000000000000001
org.eclipse.jetty.io.NIOTest,0.205
org.eclipse.jetty.io.SelectorManagerTest,3.066
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.68
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.004
org.eclipse.jetty.io.SocketChannelEndPointTest,14.334000000000001
org.eclipse.jetty.io.SslConnectionTest,2.6619999999999995
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.234
