ClassName,Duration
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.003
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.003
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.004
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.007
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,4.134
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.133
org.eclipse.jetty.io.ByteArrayEndPointTest,4.01
org.eclipse.jetty.io.CyclicTimeoutTest,12.445999999999998
org.eclipse.jetty.io.IOTest,0.5650000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.747999999999998
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.009000000000000001
org.eclipse.jetty.io.NIOTest,0.205
org.eclipse.jetty.io.SelectorManagerTest,3.071
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.605
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.003
org.eclipse.jetty.io.SocketChannelEndPointTest,14.238999999999999
org.eclipse.jetty.io.SslConnectionTest,2.658
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.243
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.215
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.067
org.eclipse.jetty.security.jaspi.JaspiTest,1.1119999999999994
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.265
org.eclipse.jetty.jmx.MBeanContainerTest,0.028
org.eclipse.jetty.jmx.ObjectMBeanTest,0.019000000000000003
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.049
org.eclipse.jetty.jmx.PojoTest,0.134
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.254
org.eclipse.jetty.jndi.java.TestJNDI,0.168
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.011000000000000001
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.333
org.eclipse.jetty.maven.plugin.TestForkedChild,1.656
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.09999999999999999
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.604
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.026999999999999996
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.019
org.eclipse.jetty.security.openid.JwtDecoderTest,0.18800000000000003
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.139
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.366
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.137
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.318
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.942
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.253
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.035
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.178
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.637
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,4.05
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.952
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.003
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.036000000000000004
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.017
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.125
org.eclipse.jetty.proxy.BalancerServletTest,1.3419999999999999
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.75
org.eclipse.jetty.proxy.ConnectHandlerTest,1.5049999999999997
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.307
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.255
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.537000000000003
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.9130000000000003
org.eclipse.jetty.proxy.ProxyServletTest,66.005
org.eclipse.jetty.proxy.ReverseProxyTest,0.041
org.eclipse.jetty.quickstart.TestQuickStart,1.256
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.602
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.043000000000000003
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.021
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.038
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.10100000000000003
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.013
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.019
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.049999999999999996
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.005
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.022
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.034
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.029
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.27300000000000013
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.021
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.035
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.034999999999999996
org.eclipse.jetty.security.AliasedConstraintTest,0.21700000000000003
org.eclipse.jetty.security.ConstraintTest,0.7350000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.08100000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.008
org.eclipse.jetty.security.PropertyUserStoreTest,3.259
org.eclipse.jetty.security.SessionAuthenticationTest,0.011
org.eclipse.jetty.security.SpecExampleConstraintTest,0.025
org.eclipse.jetty.security.UserStoreTest,0.002
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.005
org.eclipse.jetty.server.AsyncCompletionTest,7.8939999999999975
org.eclipse.jetty.server.AsyncRequestReadTest,4.074
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.045
org.eclipse.jetty.server.ClassLoaderDumpTest,0.024
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.715
org.eclipse.jetty.server.CookiesTest,0.007
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.04
org.eclipse.jetty.server.DelayedServerTest,26.894
org.eclipse.jetty.server.DetectorConnectionTest,2.805999999999999
org.eclipse.jetty.server.ErrorHandlerTest,0.09700000000000003
org.eclipse.jetty.server.ExtendedServerTest,19.766000000000016
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.2760000000000002
org.eclipse.jetty.server.GracefulStopTest,0.038
org.eclipse.jetty.server.HalfCloseTest,0.721
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.012
org.eclipse.jetty.server.HttpChannelEventTest,0.046000000000000006
org.eclipse.jetty.server.HttpConnectionTest,0.2830000000000002
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.028000000000000014
org.eclipse.jetty.server.HttpInputTest,1.0139999999999998
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.369999999999989
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21800000000000014
org.eclipse.jetty.server.HttpOutputTest,0.34300000000000014
org.eclipse.jetty.server.HttpWriterTest,0.004
org.eclipse.jetty.server.InclusiveByteRangeTest,0.010000000000000002
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.014000000000000002
org.eclipse.jetty.server.LocalAsyncContextTest,2.1379999999999995
org.eclipse.jetty.server.LocalConnectorTest,0.06600000000000002
org.eclipse.jetty.server.LowResourcesMonitorTest,16.340999999999998
org.eclipse.jetty.server.MultiPartCaptureTest,0.24000000000000016
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.04400000000000001
org.eclipse.jetty.server.MultiPartParserTest,0.123
org.eclipse.jetty.server.NotAcceptingTest,4.059
org.eclipse.jetty.server.OptionalSslConnectionTest,2.428
org.eclipse.jetty.server.PartialRFC2616Test,0.08800000000000002
org.eclipse.jetty.server.ProxyConnectionTest,1.0719999999999998
org.eclipse.jetty.server.ProxyCustomizerTest,0.019999999999999997
org.eclipse.jetty.server.ProxyProtocolTest,0.022
org.eclipse.jetty.server.RequestTest,0.9390000000000001
org.eclipse.jetty.server.ResourceCacheTest,2.7409999999999997
org.eclipse.jetty.server.ResponseTest,0.15400000000000008
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.114
org.eclipse.jetty.server.ServerConnectorCloseTest,1.299
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.389999999999993
org.eclipse.jetty.server.ServerConnectorTest,1.549
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.88100000000001
org.eclipse.jetty.server.ServletRequestWrapperTest,0.005
org.eclipse.jetty.server.ServletWriterTest,2.508
org.eclipse.jetty.server.ShutdownMonitorTest,0.019000000000000003
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.273
org.eclipse.jetty.server.StopTest,2.081
org.eclipse.jetty.server.ThreadStarvationTest,10.361
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.4800000000000002
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.011000000000000003
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.032999999999999995
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.023000000000000007
org.eclipse.jetty.server.handler.ContextHandlerTest,0.054000000000000006
org.eclipse.jetty.server.handler.DebugHandlerTest,0.593
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.027000000000000003
org.eclipse.jetty.server.handler.HandlerTest,0.004
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.10000000000000007
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.3130000000000002
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.137
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.002
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.038
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.0279999999999996
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0110000000000001
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.051
org.eclipse.jetty.server.resource.RangeWriterTest,0.013000000000000005
org.eclipse.jetty.server.session.SessionCookieTest,0.0
org.eclipse.jetty.server.session.SessionHandlerTest,0.006
org.eclipse.jetty.server.ssl.SSLCloseTest,2.205
org.eclipse.jetty.server.ssl.SSLEngineTest,1.3590000000000002
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.7
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,4.007
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.367999999999995
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.844
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9430000000000001
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.079
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.379
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.8
org.eclipse.jetty.servlet.AsyncContextTest,0.35500000000000004
org.eclipse.jetty.servlet.AsyncListenerTest,4.137
org.eclipse.jetty.servlet.AsyncServletIOTest,4.598999999999999
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.032
org.eclipse.jetty.servlet.AsyncServletTest,3.233
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.009000000000000001
org.eclipse.jetty.servlet.CustomRequestLogTest,0.065
org.eclipse.jetty.servlet.DefaultHandlerTest,0.014
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11699999999999999
org.eclipse.jetty.servlet.DefaultServletTest,1.0070000000000006
org.eclipse.jetty.servlet.DispatcherForwardTest,0.04500000000000001
org.eclipse.jetty.servlet.DispatcherTest,0.14200000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.025
org.eclipse.jetty.servlet.ErrorPageTest,1.6279999999999994
org.eclipse.jetty.servlet.FilterHolderTest,0.004
org.eclipse.jetty.servlet.FormTest,0.4780000000000002
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.29900000000000015
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.035
org.eclipse.jetty.servlet.GzipHandlerTest,0.11900000000000005
org.eclipse.jetty.servlet.IncludedServletTest,0.018
org.eclipse.jetty.servlet.InitServletTest,2.016
org.eclipse.jetty.servlet.InvokerTest,0.011
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.043
org.eclipse.jetty.servlet.PostServletTest,1.2249999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.003
org.eclipse.jetty.servlet.RequestURITest,0.1540000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.009000000000000001
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.591
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.14900000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.012
org.eclipse.jetty.servlet.ServletHandlerTest,0.015
org.eclipse.jetty.servlet.ServletHolderTest,0.009000000000000001
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.016
org.eclipse.jetty.servlet.ServletWrapperTest,0.007
org.eclipse.jetty.servlet.StatisticsServletTest,0.082
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.075000000000003
org.eclipse.jetty.servlets.ConcatServletTest,0.216
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.1440000000000001
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.476
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.144
org.eclipse.jetty.servlets.DoSFilterTest,24.612000000000002
org.eclipse.jetty.servlets.EventSourceServletTest,2.102
org.eclipse.jetty.servlets.GzipContentLengthTest,27.617000000000022
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.019
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.25000000000000006
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.11200000000000002
org.eclipse.jetty.servlets.GzipHandlerTest,0.01
org.eclipse.jetty.servlets.HeaderFilterTest,0.019
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.05900000000000002
org.eclipse.jetty.servlets.PutFilterTest,0.29400000000000004
org.eclipse.jetty.servlets.QoSFilterTest,0.9970000000000001
org.eclipse.jetty.servlets.ThreadStarvationTest,8.312
org.eclipse.jetty.logging.JMXTest,0.14
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.013000000000000005
org.eclipse.jetty.logging.JettyLoggerTest,0.06800000000000002
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.239
org.eclipse.jetty.start.BaseHomeTest,0.18700000000000003
org.eclipse.jetty.start.CommandLineBuilderTest,0.011000000000000003
org.eclipse.jetty.start.FSTest,0.007
org.eclipse.jetty.start.FileArgTest,0.04900000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.4750000000000001
org.eclipse.jetty.start.JarVersionTest,0.013999999999999999
org.eclipse.jetty.start.MainTest,0.4950000000000001
org.eclipse.jetty.start.ModuleGraphWriterTest,0.015
org.eclipse.jetty.start.ModuleTest,0.003
