ClassName,Duration
org.eclipse.jetty.client.HttpRequestAbortTest,20.004
org.eclipse.jetty.client.HttpResponseAbortTest,5.853999999999999
org.eclipse.jetty.client.HttpResponseConcurrentAbortTest,9.502
org.eclipse.jetty.client.InsufficientThreadsDetectionTest,0.005
org.eclipse.jetty.client.LivelockTest,4.053
org.eclipse.jetty.client.NetworkTrafficListenerTest,0.111
org.eclipse.jetty.client.ProxyConfigurationTest,0.192
org.eclipse.jetty.client.ServerConnectionCloseTest,6.053
org.eclipse.jetty.client.Socks4ProxyTest,1.265
org.eclipse.jetty.client.TLSServerConnectionCloseTest,10.675
org.eclipse.jetty.client.ValidatingConnectionPoolTest,3.5199999999999996
org.eclipse.jetty.client.http.HttpDestinationOverHTTPTest,17.447
org.eclipse.jetty.client.http.HttpReceiverOverHTTPTest,0.7560000000000001
org.eclipse.jetty.client.http.HttpSenderOverHTTPTest,1.0819999999999999
org.eclipse.jetty.client.jmx.HttpClientJMXTest,0.122
org.eclipse.jetty.client.ssl.NeedWantClientAuthTest,1.6020000000000003
org.eclipse.jetty.client.ssl.SslBytesServerTest,41.874
org.eclipse.jetty.client.ssl.SslConnectionTest,0.245
org.eclipse.jetty.client.util.AsyncRequestContentTest,2.009
org.eclipse.jetty.client.util.MultiPartContentTest,10.200000000000001
org.eclipse.jetty.client.util.RequestContentBehaviorTest,0.024000000000000007
org.eclipse.jetty.client.util.SPNEGOAuthenticationTest,10.665999999999999
org.eclipse.jetty.client.util.TypedContentProviderTest,1.588
org.eclipse.jetty.deploy.AppLifeCycleTest,0.156
org.eclipse.jetty.deploy.BadAppDeployTest,1.029
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.224
org.eclipse.jetty.deploy.DeploymentManagerTest,0.098
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.133
org.eclipse.jetty.deploy.graph.GraphTest,0.003
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.558
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.117
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.221
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.07300000000000001
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.708999999999996
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.067
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.584
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.16
org.eclipse.jetty.http.spi.SPIServerTest,0.636
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.819
org.eclipse.jetty.http.spi.TestSPIServer,0.808
org.eclipse.jetty.http2.client.AsyncIOTest,5.223
org.eclipse.jetty.http2.client.AsyncServletTest,10.206
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.374000000000002
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,6.938
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.025
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.039
org.eclipse.jetty.http2.client.DataDemandTest,6.308000000000001
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.183999999999999
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.028
org.eclipse.jetty.http2.client.HTTP2Test,11.387999999999996
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.76899999999999
org.eclipse.jetty.http2.client.InterleavingTest,1.026
org.eclipse.jetty.http2.client.InvalidServerTest,0.011
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.017
org.eclipse.jetty.http2.client.PingTest,0.011
org.eclipse.jetty.http2.client.PrefaceTest,2.0669999999999997
org.eclipse.jetty.http2.client.PriorityTest,1.042
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.044
org.eclipse.jetty.http2.client.ProxyTest,0.499
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.306
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.057
org.eclipse.jetty.http2.client.SessionFailureTest,0.020999999999999998
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.231999999999996
org.eclipse.jetty.http2.client.StreamCloseTest,1.0779999999999996
org.eclipse.jetty.http2.client.StreamCountTest,1.033
org.eclipse.jetty.http2.client.StreamResetTest,16.044000000000004
org.eclipse.jetty.http2.client.TrailersTest,0.076
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.245
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.09
org.eclipse.jetty.http2.frames.FrameFloodTest,0.028000000000000004
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.01
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.003
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.004
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.008
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.020000000000000004
org.eclipse.jetty.http2.frames.UnknownParseTest,0.006
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.008
org.eclipse.jetty.http2.hpack.HpackContextTest,0.15000000000000002
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.06000000000000001
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.018000000000000002
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.279
org.eclipse.jetty.http2.hpack.HpackTest,0.006
org.eclipse.jetty.http2.hpack.HuffmanTest,0.03800000000000001
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.003
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.3439999999999999
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.65
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.302
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.359
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.055999999999999994
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.0649999999999995
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.034
org.eclipse.jetty.http2.server.CloseTest,4.846
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.28
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.335999999999999
org.eclipse.jetty.http.CookieCutterLenientTest,0.14500000000000005
org.eclipse.jetty.http.CookieCutterTest,0.021000000000000005
org.eclipse.jetty.http.DateParserTest,0.019000000000000003
org.eclipse.jetty.http.GZIPContentDecoderTest,25.138
org.eclipse.jetty.http.HttpCookieTest,0.06700000000000003
org.eclipse.jetty.http.HttpFieldTest,0.004
org.eclipse.jetty.http.HttpFieldsTest,0.06000000000000001
org.eclipse.jetty.http.HttpGeneratorClientTest,0.026000000000000002
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.1580000000000001
org.eclipse.jetty.http.HttpGeneratorServerTest,0.017000000000000005
org.eclipse.jetty.http.HttpParserTest,0.507
org.eclipse.jetty.http.HttpSchemeTest,0.002
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.06700000000000005
org.eclipse.jetty.http.HttpURITest,0.009000000000000001
org.eclipse.jetty.http.MimeTypesTest,0.014000000000000002
org.eclipse.jetty.http.QuotedCSVTest,0.002
org.eclipse.jetty.http.QuotedQualityCSVTest,0.010000000000000002
org.eclipse.jetty.http.SyntaxTest,0.003
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.032
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.006
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.004
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.001
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.004
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.005
org.eclipse.jetty.http.pathmap.WebSocketUriMappingTest,0.007
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,4.13
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.117
org.eclipse.jetty.io.ByteArrayEndPointTest,4.013
org.eclipse.jetty.io.CyclicTimeoutTest,12.437
org.eclipse.jetty.io.IOTest,0.5760000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.745
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.01
org.eclipse.jetty.io.NIOTest,0.204
org.eclipse.jetty.io.SelectorManagerTest,3.066
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.587
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.002
org.eclipse.jetty.io.SocketChannelEndPointTest,14.57
org.eclipse.jetty.io.SslConnectionTest,2.666
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.258
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.184
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.056
org.eclipse.jetty.security.jaspi.JaspiTest,1.0879999999999996
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.28200000000000003
org.eclipse.jetty.jmx.MBeanContainerTest,0.038000000000000006
org.eclipse.jetty.jmx.ObjectMBeanTest,0.024999999999999998
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.06100000000000001
org.eclipse.jetty.jmx.PojoTest,0.14
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.257
org.eclipse.jetty.jndi.java.TestJNDI,0.16699999999999998
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.006
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.2459999999999996
org.eclipse.jetty.maven.plugin.TestForkedChild,1.662
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.097
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.61
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.028999999999999998
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.02
org.eclipse.jetty.security.openid.JwtDecoderTest,0.201
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.176
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.712
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.433
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.36
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,4.054
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.419
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.376
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.577
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.963
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,4.065
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.886
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.035
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.014
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.117
org.eclipse.jetty.proxy.BalancerServletTest,1.3510000000000002
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.7450000000000001
org.eclipse.jetty.proxy.ConnectHandlerTest,1.4420000000000002
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.29400000000000004
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.222
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.566999999999997
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.875
org.eclipse.jetty.proxy.ProxyServletTest,65.961
org.eclipse.jetty.proxy.ReverseProxyTest,0.038
org.eclipse.jetty.quickstart.TestQuickStart,1.2670000000000001
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.513
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.037
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.031000000000000003
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.07400000000000001
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.009000000000000001
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.012
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.029
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.004
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.018000000000000002
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.021
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.020000000000000004
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.22700000000000015
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.018
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.023
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.03
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.030000000000000002
org.eclipse.jetty.security.AliasedConstraintTest,0.202
org.eclipse.jetty.security.ConstraintTest,0.7410000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.087
org.eclipse.jetty.security.HashLoginServiceTest,0.01
org.eclipse.jetty.security.PropertyUserStoreTest,3.255
org.eclipse.jetty.security.SessionAuthenticationTest,0.014
org.eclipse.jetty.security.SpecExampleConstraintTest,0.025
org.eclipse.jetty.security.UserStoreTest,0.002
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.007
org.eclipse.jetty.server.AsyncCompletionTest,7.674999999999992
org.eclipse.jetty.server.AsyncRequestReadTest,4.077
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.042
org.eclipse.jetty.server.ClassLoaderDumpTest,0.019000000000000003
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.734
org.eclipse.jetty.server.CookiesTest,0.006
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.036
org.eclipse.jetty.server.DelayedServerTest,26.908999999999992
org.eclipse.jetty.server.DetectorConnectionTest,2.744
org.eclipse.jetty.server.ErrorHandlerTest,0.06400000000000003
org.eclipse.jetty.server.ExtendedServerTest,19.794999999999998
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.2750000000000002
org.eclipse.jetty.server.GracefulStopTest,0.036
org.eclipse.jetty.server.HalfCloseTest,0.721
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.011
org.eclipse.jetty.server.HttpChannelEventTest,0.04999999999999999
org.eclipse.jetty.server.HttpConnectionTest,0.30900000000000016
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.027000000000000014
org.eclipse.jetty.server.HttpInputTest,1.013
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.373999999999987
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21900000000000017
org.eclipse.jetty.server.HttpOutputTest,0.40000000000000013
org.eclipse.jetty.server.HttpWriterTest,0.002
org.eclipse.jetty.server.InclusiveByteRangeTest,0.009000000000000001
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.013000000000000001
org.eclipse.jetty.server.LocalAsyncContextTest,2.143
org.eclipse.jetty.server.LocalConnectorTest,0.06300000000000001
org.eclipse.jetty.server.LowResourcesMonitorTest,16.341
org.eclipse.jetty.server.MultiPartCaptureTest,0.2650000000000001
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.04500000000000001
org.eclipse.jetty.server.MultiPartParserTest,0.11300000000000002
org.eclipse.jetty.server.NotAcceptingTest,4.062
org.eclipse.jetty.server.OptionalSslConnectionTest,2.4160000000000004
org.eclipse.jetty.server.PartialRFC2616Test,0.09600000000000004
org.eclipse.jetty.server.ProxyConnectionTest,1.0429999999999997
org.eclipse.jetty.server.ProxyCustomizerTest,0.020999999999999998
org.eclipse.jetty.server.ProxyProtocolTest,0.022
org.eclipse.jetty.server.RequestTest,0.9410000000000001
org.eclipse.jetty.server.ResourceCacheTest,2.7459999999999996
org.eclipse.jetty.server.ResponseTest,0.16400000000000006
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.121
org.eclipse.jetty.server.ServerConnectorCloseTest,1.285
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.413
org.eclipse.jetty.server.ServerConnectorTest,1.5489999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.894000000000005
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.534
org.eclipse.jetty.server.ShutdownMonitorTest,0.018000000000000002
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.263
org.eclipse.jetty.server.StopTest,2.08
org.eclipse.jetty.server.ThreadStarvationTest,9.341
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.45700000000000013
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.011000000000000001
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.032
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.023000000000000007
org.eclipse.jetty.server.handler.ContextHandlerTest,0.059000000000000004
org.eclipse.jetty.server.handler.DebugHandlerTest,0.5680000000000001
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.025
org.eclipse.jetty.server.handler.HandlerTest,0.005
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.10200000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.3070000000000002
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.137999999999998
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.002
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.03900000000000001
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.0309999999999997
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.05
org.eclipse.jetty.server.resource.RangeWriterTest,0.011000000000000003
org.eclipse.jetty.server.session.SessionCookieTest,0.001
org.eclipse.jetty.server.session.SessionHandlerTest,0.006
org.eclipse.jetty.server.ssl.SSLCloseTest,2.207
org.eclipse.jetty.server.ssl.SSLEngineTest,1.276
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.682
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,4.007
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,23.863000000000003
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.667
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9099999999999999
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.036
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.278999999999996
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.762
org.eclipse.jetty.servlet.AsyncContextTest,0.37600000000000006
org.eclipse.jetty.servlet.AsyncListenerTest,4.165
org.eclipse.jetty.servlet.AsyncServletIOTest,4.677
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.036
org.eclipse.jetty.servlet.AsyncServletTest,3.2299999999999986
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.009000000000000001
org.eclipse.jetty.servlet.CustomRequestLogTest,0.054000000000000006
org.eclipse.jetty.servlet.DefaultHandlerTest,0.013
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11899999999999998
org.eclipse.jetty.servlet.DefaultServletTest,0.9860000000000005
org.eclipse.jetty.servlet.DispatcherForwardTest,0.04600000000000001
org.eclipse.jetty.servlet.DispatcherTest,0.14200000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.023
org.eclipse.jetty.servlet.ErrorPageTest,1.6349999999999993
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.47100000000000014
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.27800000000000014
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.034
org.eclipse.jetty.servlet.GzipHandlerTest,0.13200000000000003
org.eclipse.jetty.servlet.IncludedServletTest,0.017
org.eclipse.jetty.servlet.InitServletTest,2.023
org.eclipse.jetty.servlet.InvokerTest,0.011
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.045
org.eclipse.jetty.servlet.PostServletTest,1.2249999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.002
org.eclipse.jetty.servlet.RequestURITest,0.1490000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.008
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.621
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.14500000000000007
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.011
org.eclipse.jetty.servlet.ServletHandlerTest,0.010000000000000002
org.eclipse.jetty.servlet.ServletHolderTest,0.016
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.017
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.079
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.066000000000003
org.eclipse.jetty.servlets.ConcatServletTest,0.22
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.148
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.49
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.15
org.eclipse.jetty.servlets.DoSFilterTest,24.621
org.eclipse.jetty.servlets.EventSourceServletTest,2.0989999999999998
org.eclipse.jetty.servlets.GzipContentLengthTest,27.644000000000023
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.019
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.26900000000000013
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.11200000000000004
org.eclipse.jetty.servlets.GzipHandlerTest,0.01
org.eclipse.jetty.servlets.HeaderFilterTest,0.02
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.068
org.eclipse.jetty.servlets.PutFilterTest,0.257
org.eclipse.jetty.servlets.QoSFilterTest,0.98
org.eclipse.jetty.servlets.ThreadStarvationTest,8.26
org.eclipse.jetty.logging.JMXTest,0.138
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.015000000000000003
org.eclipse.jetty.logging.JettyLoggerTest,0.07000000000000002
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.188
org.eclipse.jetty.start.BaseHomeTest,0.18300000000000002
org.eclipse.jetty.start.CommandLineBuilderTest,0.012000000000000004
org.eclipse.jetty.start.FSTest,0.009000000000000001
org.eclipse.jetty.start.FileArgTest,0.04400000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.45600000000000007
org.eclipse.jetty.start.JarVersionTest,0.013999999999999999
