ClassName,Duration
org.eclipse.jetty.ant.JettyAntTaskTest,1.095
org.eclipse.jetty.client.ClientConnectionCloseTest,12.844000000000001
org.eclipse.jetty.client.ConnectionPoolTest,11.789
org.eclipse.jetty.client.ContentResponseTest,1.557
org.eclipse.jetty.client.HostnameVerificationTest,1.137
org.eclipse.jetty.client.HttpAuthenticationStoreTest,0.006
org.eclipse.jetty.client.HttpClientAsyncContentTest,4.393
org.eclipse.jetty.client.HttpClientAuthenticationTest,5.5889999999999995
org.eclipse.jetty.client.HttpClientChunkedContentTest,3.0309999999999997
org.eclipse.jetty.client.HttpClientCorrelationDataTest,0.368
org.eclipse.jetty.client.HttpClientCustomProxyTest,0.017
org.eclipse.jetty.client.HttpClientExplicitConnectionTest,5.137999999999999
org.eclipse.jetty.client.HttpClientFailureTest,0.027
org.eclipse.jetty.client.HttpClientGZIPTest,10.939999999999998
org.eclipse.jetty.client.HttpClientIdleTimeoutTest,1.031
org.eclipse.jetty.client.HttpClientProxyProtocolTest,0.11499999999999999
org.eclipse.jetty.client.HttpClientProxyTest,0.075
org.eclipse.jetty.client.HttpClientRedirectTest,13.013999999999996
org.eclipse.jetty.client.HttpClientSynchronizationTest,8.779
org.eclipse.jetty.client.HttpClientTLSTest,9.678
org.eclipse.jetty.client.HttpClientTest,36.723
org.eclipse.jetty.client.HttpClientURITest,6.741
org.eclipse.jetty.client.HttpClientUploadDuringServerShutdownTest,6.018
org.eclipse.jetty.client.HttpConnectionLifecycleTest,15.438000000000002
org.eclipse.jetty.client.HttpCookieTest,4.924999999999999
org.eclipse.jetty.client.HttpRequestAbortTest,20.068
org.eclipse.jetty.client.HttpResponseAbortTest,5.874
org.eclipse.jetty.client.HttpResponseConcurrentAbortTest,9.533
org.eclipse.jetty.client.InsufficientThreadsDetectionTest,0.005
org.eclipse.jetty.client.LivelockTest,4.062
org.eclipse.jetty.client.NetworkTrafficListenerTest,0.112
org.eclipse.jetty.client.ProxyConfigurationTest,0.184
org.eclipse.jetty.client.ServerConnectionCloseTest,6.051
org.eclipse.jetty.client.Socks4ProxyTest,1.2690000000000001
org.eclipse.jetty.client.TLSServerConnectionCloseTest,10.673000000000002
org.eclipse.jetty.client.ValidatingConnectionPoolTest,3.5299999999999994
org.eclipse.jetty.client.http.HttpDestinationOverHTTPTest,17.516000000000005
org.eclipse.jetty.client.http.HttpReceiverOverHTTPTest,0.7590000000000001
org.eclipse.jetty.client.http.HttpSenderOverHTTPTest,1.077
org.eclipse.jetty.client.jmx.HttpClientJMXTest,0.123
org.eclipse.jetty.client.ssl.NeedWantClientAuthTest,1.649
org.eclipse.jetty.client.ssl.SslBytesServerTest,41.958999999999996
org.eclipse.jetty.client.ssl.SslConnectionTest,0.246
org.eclipse.jetty.client.util.AsyncRequestContentTest,2.01
org.eclipse.jetty.client.util.MultiPartContentTest,10.244
org.eclipse.jetty.client.util.RequestContentBehaviorTest,0.019000000000000006
org.eclipse.jetty.client.util.SPNEGOAuthenticationTest,10.681
org.eclipse.jetty.client.util.TypedContentProviderTest,1.593
org.eclipse.jetty.deploy.AppLifeCycleTest,0.17600000000000002
org.eclipse.jetty.deploy.BadAppDeployTest,1.1820000000000002
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.246
org.eclipse.jetty.deploy.DeploymentManagerTest,0.107
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.136
org.eclipse.jetty.deploy.graph.GraphTest,0.003
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.559999999999999
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.113
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.20900000000000002
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.07800000000000001
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.709000000000001
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.094
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.604
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.348
org.eclipse.jetty.http.spi.SPIServerTest,0.622
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.808
org.eclipse.jetty.http.spi.TestSPIServer,0.805
org.eclipse.jetty.http2.client.AsyncIOTest,5.162
org.eclipse.jetty.http2.client.AsyncServletTest,10.200999999999999
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.367
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,10.131
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.021
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.039
org.eclipse.jetty.http2.client.DataDemandTest,6.314
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.187
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.028
org.eclipse.jetty.http2.client.HTTP2Test,11.416
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.762
org.eclipse.jetty.http2.client.InterleavingTest,1.025
org.eclipse.jetty.http2.client.InvalidServerTest,0.009
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.015
org.eclipse.jetty.http2.client.PingTest,0.012
org.eclipse.jetty.http2.client.PrefaceTest,2.0669999999999997
org.eclipse.jetty.http2.client.PriorityTest,1.0399999999999998
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.044
org.eclipse.jetty.http2.client.ProxyTest,0.474
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.291999999999998
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.039
org.eclipse.jetty.http2.client.SessionFailureTest,0.022
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.253
org.eclipse.jetty.http2.client.StreamCloseTest,1.0719999999999996
org.eclipse.jetty.http2.client.StreamCountTest,1.033
org.eclipse.jetty.http2.client.StreamResetTest,16.037999999999997
org.eclipse.jetty.http2.client.TrailersTest,0.074
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.255
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.086
org.eclipse.jetty.http2.frames.FrameFloodTest,0.028000000000000004
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.01
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.002
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.003
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.009000000000000001
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.008
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.020000000000000004
org.eclipse.jetty.http2.frames.UnknownParseTest,0.005
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.009000000000000001
org.eclipse.jetty.http2.hpack.HpackContextTest,0.15900000000000003
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.05300000000000002
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.019000000000000003
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.283
org.eclipse.jetty.http2.hpack.HpackTest,0.008
org.eclipse.jetty.http2.hpack.HuffmanTest,0.037000000000000005
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.005
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.311
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.678
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.313
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.753
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.061
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.065999999999999
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.034999999999999996
org.eclipse.jetty.http2.server.CloseTest,4.774
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.266
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.323
org.eclipse.jetty.http.CookieCutterLenientTest,0.13900000000000004
org.eclipse.jetty.http.CookieCutterTest,0.024
org.eclipse.jetty.http.DateParserTest,0.016
org.eclipse.jetty.http.GZIPContentDecoderTest,25.115000000000002
org.eclipse.jetty.http.HttpCookieTest,0.06900000000000003
org.eclipse.jetty.http.HttpFieldTest,0.004
org.eclipse.jetty.http.HttpFieldsTest,0.05400000000000001
org.eclipse.jetty.http.HttpGeneratorClientTest,0.022000000000000002
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.17600000000000013
org.eclipse.jetty.http.HttpGeneratorServerTest,0.013000000000000005
org.eclipse.jetty.http.HttpParserTest,0.528
org.eclipse.jetty.http.HttpSchemeTest,0.003
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.06200000000000005
org.eclipse.jetty.http.HttpURITest,0.009000000000000001
org.eclipse.jetty.http.MimeTypesTest,0.013000000000000001
org.eclipse.jetty.http.QuotedCSVTest,0.005
org.eclipse.jetty.http.QuotedQualityCSVTest,0.008
org.eclipse.jetty.http.SyntaxTest,0.001
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.035
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.005
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.003
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.006
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.003
org.eclipse.jetty.http.pathmap.WebSocketUriMappingTest,0.002
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,3.853
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.117
org.eclipse.jetty.io.ByteArrayEndPointTest,4.009
org.eclipse.jetty.io.CyclicTimeoutTest,12.442
org.eclipse.jetty.io.IOTest,0.554
org.eclipse.jetty.io.IdleTimeoutTest,15.742999999999999
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.009000000000000001
org.eclipse.jetty.io.NIOTest,0.204
org.eclipse.jetty.io.SelectorManagerTest,3.072
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.669
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.003
org.eclipse.jetty.io.SocketChannelEndPointTest,14.251999999999999
org.eclipse.jetty.io.SslConnectionTest,2.658
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.2650000000000001
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.20700000000000002
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.062
org.eclipse.jetty.security.jaspi.JaspiTest,1.0829999999999995
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.249
org.eclipse.jetty.jmx.MBeanContainerTest,0.028
org.eclipse.jetty.jmx.ObjectMBeanTest,0.017
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.046000000000000006
org.eclipse.jetty.jmx.PojoTest,0.121
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.256
org.eclipse.jetty.jndi.java.TestJNDI,0.173
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.009000000000000001
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.297
org.eclipse.jetty.maven.plugin.TestForkedChild,1.653
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.096
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.602
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.027999999999999997
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.02
org.eclipse.jetty.security.openid.JwtDecoderTest,0.18600000000000003
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.158
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.355
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.071
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.196
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.763
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.005
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.085
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.055
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.674
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,3.902
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.9149999999999999
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.03700000000000001
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.009000000000000001
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.115
org.eclipse.jetty.proxy.BalancerServletTest,1.2960000000000003
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.754
org.eclipse.jetty.proxy.ConnectHandlerTest,1.449
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.29100000000000004
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.348
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.538000000000004
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.88
org.eclipse.jetty.proxy.ProxyServletTest,66.10900000000001
org.eclipse.jetty.proxy.ReverseProxyTest,0.040999999999999995
org.eclipse.jetty.quickstart.TestQuickStart,1.375
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.508
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.034
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.019
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.030000000000000002
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.08900000000000001
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.009999999999999998
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.031
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.004
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.021
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.023
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.2180000000000001
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.018
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.03
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.036000000000000004
org.eclipse.jetty.security.AliasedConstraintTest,0.23900000000000002
org.eclipse.jetty.security.ConstraintTest,0.7360000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.08400000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.011
org.eclipse.jetty.security.PropertyUserStoreTest,3.254
org.eclipse.jetty.security.SessionAuthenticationTest,0.014
org.eclipse.jetty.security.SpecExampleConstraintTest,0.022
org.eclipse.jetty.security.UserStoreTest,0.004
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.006
org.eclipse.jetty.server.AsyncCompletionTest,7.768999999999992
org.eclipse.jetty.server.AsyncRequestReadTest,4.067
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.044
org.eclipse.jetty.server.ClassLoaderDumpTest,0.019000000000000003
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.726
org.eclipse.jetty.server.CookiesTest,0.007
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.039
org.eclipse.jetty.server.DelayedServerTest,26.962999999999997
org.eclipse.jetty.server.DetectorConnectionTest,2.8609999999999993
org.eclipse.jetty.server.ErrorHandlerTest,0.06700000000000002
org.eclipse.jetty.server.ExtendedServerTest,19.767000000000007
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.2770000000000002
org.eclipse.jetty.server.GracefulStopTest,0.041999999999999996
org.eclipse.jetty.server.HalfCloseTest,0.718
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.012
org.eclipse.jetty.server.HttpChannelEventTest,0.051
org.eclipse.jetty.server.HttpConnectionTest,0.3000000000000002
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.028000000000000014
org.eclipse.jetty.server.HttpInputTest,1.012
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.346999999999991
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21300000000000013
org.eclipse.jetty.server.HttpOutputTest,0.3280000000000001
org.eclipse.jetty.server.HttpWriterTest,0.007
org.eclipse.jetty.server.InclusiveByteRangeTest,0.007
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.013000000000000001
org.eclipse.jetty.server.LargeHeaderTest,5.014
org.eclipse.jetty.server.LocalAsyncContextTest,2.121
org.eclipse.jetty.server.LocalConnectorTest,0.07800000000000004
org.eclipse.jetty.server.LowResourcesMonitorTest,16.339
org.eclipse.jetty.server.MultiPartCaptureTest,0.24300000000000016
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.05000000000000002
org.eclipse.jetty.server.MultiPartParserTest,0.10500000000000001
org.eclipse.jetty.server.NotAcceptingTest,4.061
org.eclipse.jetty.server.OptionalSslConnectionTest,2.444
org.eclipse.jetty.server.PartialRFC2616Test,0.08800000000000004
org.eclipse.jetty.server.ProxyConnectionTest,1.0419999999999998
org.eclipse.jetty.server.ProxyCustomizerTest,0.018
org.eclipse.jetty.server.ProxyProtocolTest,0.021
org.eclipse.jetty.server.RequestTest,0.9650000000000002
org.eclipse.jetty.server.ResourceCacheTest,2.7359999999999998
org.eclipse.jetty.server.ResponseTest,0.1670000000000001
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.126
org.eclipse.jetty.server.ServerConnectorCloseTest,1.287
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.420000000000005
org.eclipse.jetty.server.ServerConnectorTest,1.579
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.913
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.299
org.eclipse.jetty.server.ShutdownMonitorTest,0.019000000000000003
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.272
org.eclipse.jetty.server.StopTest,2.0820000000000003
org.eclipse.jetty.server.ThreadStarvationTest,9.436
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.4550000000000001
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.009000000000000001
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.030000000000000002
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.021000000000000005
org.eclipse.jetty.server.handler.ContextHandlerTest,0.05900000000000001
org.eclipse.jetty.server.handler.DebugHandlerTest,0.589
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.024
org.eclipse.jetty.server.handler.HandlerTest,0.003
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.11600000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.32300000000000023
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.153
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.001
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.043
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.0309999999999997
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0070000000000001
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.05600000000000001
org.eclipse.jetty.server.resource.RangeWriterTest,0.015000000000000003
org.eclipse.jetty.server.session.SessionCookieTest,0.001
org.eclipse.jetty.server.session.SessionHandlerTest,0.006
org.eclipse.jetty.server.ssl.SSLCloseTest,2.215
org.eclipse.jetty.server.ssl.SSLEngineTest,1.3390000000000002
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.694
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,3.008
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.462
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.8349999999999995
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.94
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.0890000000000004
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.419
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.733
org.eclipse.jetty.servlet.AsyncContextTest,0.36000000000000004
org.eclipse.jetty.servlet.AsyncListenerTest,4.146
org.eclipse.jetty.servlet.AsyncServletIOTest,4.635
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.033
org.eclipse.jetty.servlet.AsyncServletTest,3.2439999999999993
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.012
org.eclipse.jetty.servlet.CustomRequestLogTest,0.057999999999999996
org.eclipse.jetty.servlet.DefaultHandlerTest,0.012
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11199999999999999
org.eclipse.jetty.servlet.DefaultServletTest,0.9290000000000006
org.eclipse.jetty.servlet.DispatcherForwardTest,0.04200000000000001
org.eclipse.jetty.servlet.DispatcherTest,0.14900000000000008
org.eclipse.jetty.servlet.EncodedURITest,0.022000000000000002
org.eclipse.jetty.servlet.ErrorPageTest,1.6309999999999996
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.4740000000000002
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.28300000000000014
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.03
org.eclipse.jetty.servlet.GzipHandlerTest,0.10800000000000004
org.eclipse.jetty.servlet.IncludedServletTest,0.017
org.eclipse.jetty.servlet.InitServletTest,2.025
org.eclipse.jetty.servlet.InvokerTest,0.011
org.eclipse.jetty.servlet.ListenerHolderTest,0.002
org.eclipse.jetty.servlet.MultiPartServletTest,0.044
org.eclipse.jetty.servlet.PostServletTest,1.2289999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.002
org.eclipse.jetty.servlet.RequestURITest,0.1420000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.009000000000000001
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.531
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.15000000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.012
org.eclipse.jetty.servlet.ServletHandlerTest,0.012
org.eclipse.jetty.servlet.ServletHolderTest,0.009000000000000001
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.015
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.08
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.069
org.eclipse.jetty.servlets.ConcatServletTest,0.22
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.152
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.471
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.141
org.eclipse.jetty.servlets.DoSFilterTest,24.599
org.eclipse.jetty.servlets.EventSourceServletTest,2.0949999999999993
org.eclipse.jetty.servlets.GzipContentLengthTest,27.666000000000057
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.018
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.24300000000000008
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.11500000000000005
org.eclipse.jetty.servlets.GzipHandlerTest,0.012
org.eclipse.jetty.servlets.HeaderFilterTest,0.019
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.05700000000000002
org.eclipse.jetty.servlets.PutFilterTest,0.257
org.eclipse.jetty.servlets.QoSFilterTest,0.986
org.eclipse.jetty.servlets.ThreadStarvationTest,8.586
org.eclipse.jetty.logging.JMXTest,0.146
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.015000000000000006
org.eclipse.jetty.logging.JettyLoggerTest,0.07
org.eclipse.jetty.logging.StdErrAppenderTest,0.002
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.1560000000000001
org.eclipse.jetty.start.BaseHomeTest,0.17200000000000001
org.eclipse.jetty.start.CommandLineBuilderTest,0.009000000000000001
org.eclipse.jetty.start.FSTest,0.007
org.eclipse.jetty.start.FileArgTest,0.04500000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.4700000000000001
org.eclipse.jetty.start.JarVersionTest,0.014000000000000002
org.eclipse.jetty.start.MainTest,0.4710000000000001
