ClassName,Duration
org.eclipse.jetty.client.Socks4ProxyTest,1.261
org.eclipse.jetty.client.TLSServerConnectionCloseTest,10.655000000000001
org.eclipse.jetty.client.ValidatingConnectionPoolTest,3.4939999999999998
org.eclipse.jetty.client.http.HttpDestinationOverHTTPTest,17.465999999999998
org.eclipse.jetty.client.http.HttpReceiverOverHTTPTest,0.7760000000000001
org.eclipse.jetty.client.http.HttpSenderOverHTTPTest,1.08
org.eclipse.jetty.client.jmx.HttpClientJMXTest,0.12
org.eclipse.jetty.client.ssl.NeedWantClientAuthTest,1.596
org.eclipse.jetty.client.ssl.SslBytesServerTest,41.856
org.eclipse.jetty.client.ssl.SslConnectionTest,0.244
org.eclipse.jetty.client.util.AsyncRequestContentTest,2.008
org.eclipse.jetty.client.util.MultiPartContentTest,10.160000000000002
org.eclipse.jetty.client.util.RequestContentBehaviorTest,0.021000000000000008
org.eclipse.jetty.client.util.SPNEGOAuthenticationTest,10.717999999999998
org.eclipse.jetty.client.util.TypedContentProviderTest,1.564
org.eclipse.jetty.deploy.AppLifeCycleTest,0.167
org.eclipse.jetty.deploy.BadAppDeployTest,1.066
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.237
org.eclipse.jetty.deploy.DeploymentManagerTest,0.095
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.118
org.eclipse.jetty.deploy.graph.GraphTest,0.004
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.552
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.114
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.22
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.082
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.738999999999997
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.026000000000001
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.591
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.592
org.eclipse.jetty.http.spi.SPIServerTest,0.651
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.828
org.eclipse.jetty.http.spi.TestSPIServer,0.802
org.eclipse.jetty.http2.client.AsyncIOTest,5.2010000000000005
org.eclipse.jetty.http2.client.AsyncServletTest,10.201
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.377999999999997
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,11.765
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.025
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.040999999999999995
org.eclipse.jetty.http2.client.DataDemandTest,6.3100000000000005
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.179
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.027
org.eclipse.jetty.http2.client.HTTP2Test,11.400000000000002
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.75899999999999
org.eclipse.jetty.http2.client.InterleavingTest,1.024
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.02
org.eclipse.jetty.http2.client.PingTest,0.029
org.eclipse.jetty.http2.client.PrefaceTest,2.0889999999999995
org.eclipse.jetty.http2.client.PriorityTest,1.043
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.042
org.eclipse.jetty.http2.client.ProxyTest,0.487
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.279
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.039
org.eclipse.jetty.http2.client.SessionFailureTest,0.019999999999999997
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.273000000000003
org.eclipse.jetty.http2.client.StreamCloseTest,1.0739999999999998
org.eclipse.jetty.http2.client.StreamCountTest,1.031
org.eclipse.jetty.http2.client.StreamResetTest,16.041999999999998
org.eclipse.jetty.http2.client.TrailersTest,0.073
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.225
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.08299999999999999
org.eclipse.jetty.http2.frames.FrameFloodTest,0.025
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.01
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.002
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.004
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.008
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.021000000000000005
org.eclipse.jetty.http2.frames.UnknownParseTest,0.004
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.007
org.eclipse.jetty.http2.hpack.HpackContextTest,0.15000000000000002
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.05400000000000001
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.019000000000000003
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.283
org.eclipse.jetty.http2.hpack.HpackTest,0.005
org.eclipse.jetty.http2.hpack.HuffmanTest,0.03500000000000001
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.004
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.3019999999999998
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.636
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.276
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.700000000000003
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.057999999999999996
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.061999999999999
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.033
org.eclipse.jetty.http2.server.CloseTest,4.82
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.287
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.341
org.eclipse.jetty.http.CookieCutterLenientTest,0.13800000000000004
org.eclipse.jetty.http.CookieCutterTest,0.021
org.eclipse.jetty.http.DateParserTest,0.015
org.eclipse.jetty.http.GZIPContentDecoderTest,25.319
org.eclipse.jetty.http.HttpCookieTest,0.07000000000000002
org.eclipse.jetty.http.HttpFieldTest,0.006
org.eclipse.jetty.http.HttpFieldsTest,0.05500000000000001
org.eclipse.jetty.http.HttpGeneratorClientTest,0.021000000000000005
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.16800000000000012
org.eclipse.jetty.http.HttpGeneratorServerTest,0.014000000000000005
org.eclipse.jetty.http.HttpParserTest,0.541
org.eclipse.jetty.http.HttpSchemeTest,0.002
org.eclipse.jetty.http.HttpStatusCodeTest,0.0
org.eclipse.jetty.http.HttpURIParseTest,0.06500000000000004
org.eclipse.jetty.http.HttpURITest,0.008
org.eclipse.jetty.http.MimeTypesTest,0.014000000000000002
org.eclipse.jetty.http.QuotedCSVTest,0.004
org.eclipse.jetty.http.QuotedQualityCSVTest,0.008
org.eclipse.jetty.http.SyntaxTest,0.002
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.038000000000000006
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.004
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.008
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.003
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.005
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.003
org.eclipse.jetty.http.pathmap.WebSocketUriMappingTest,0.004
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,3.934
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.127
org.eclipse.jetty.io.ByteArrayEndPointTest,4.017
org.eclipse.jetty.io.CyclicTimeoutTest,12.443
org.eclipse.jetty.io.IOTest,0.5760000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.742999999999999
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.01
org.eclipse.jetty.io.NIOTest,0.205
org.eclipse.jetty.io.SelectorManagerTest,3.072
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.678
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.004
org.eclipse.jetty.io.SocketChannelEndPointTest,14.49
org.eclipse.jetty.io.SslConnectionTest,2.691
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.2220000000000002
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.189
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.057
org.eclipse.jetty.security.jaspi.JaspiTest,1.077
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.265
org.eclipse.jetty.jmx.MBeanContainerTest,0.024000000000000004
org.eclipse.jetty.jmx.ObjectMBeanTest,0.02
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.047
org.eclipse.jetty.jmx.PojoTest,0.126
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.254
org.eclipse.jetty.jndi.java.TestJNDI,0.164
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.009000000000000001
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.285
org.eclipse.jetty.maven.plugin.TestForkedChild,2.159
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.096
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.614
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.028999999999999998
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.019
org.eclipse.jetty.security.openid.JwtDecoderTest,0.17800000000000002
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.143
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.355
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.113
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.313
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.821
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.047
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.028
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.034
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.586
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,3.967
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.946
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.036000000000000004
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.013000000000000001
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.12300000000000001
org.eclipse.jetty.proxy.BalancerServletTest,1.302
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.747
org.eclipse.jetty.proxy.ConnectHandlerTest,1.451
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.28900000000000003
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.27
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.554999999999996
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.848
org.eclipse.jetty.proxy.ProxyServletTest,65.89900000000002
org.eclipse.jetty.proxy.ReverseProxyTest,0.038000000000000006
org.eclipse.jetty.quickstart.TestQuickStart,1.32
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.516
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.039
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.019
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.033999999999999996
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.09000000000000002
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.012
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.016
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.032
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.004
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.019
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.024
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.2160000000000001
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.025
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.03
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.035
org.eclipse.jetty.security.AliasedConstraintTest,0.23700000000000002
org.eclipse.jetty.security.ConstraintTest,0.7850000000000003
org.eclipse.jetty.security.DataConstraintsTest,0.08800000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.012
org.eclipse.jetty.security.PropertyUserStoreTest,3.261
org.eclipse.jetty.security.SessionAuthenticationTest,0.014
org.eclipse.jetty.security.SpecExampleConstraintTest,0.026
org.eclipse.jetty.security.UserStoreTest,0.002
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.005
org.eclipse.jetty.server.AsyncCompletionTest,7.8999999999999915
org.eclipse.jetty.server.AsyncRequestReadTest,4.0680000000000005
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.042
org.eclipse.jetty.server.ClassLoaderDumpTest,0.020000000000000004
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.7329999999999997
org.eclipse.jetty.server.CookiesTest,0.009000000000000001
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.034
org.eclipse.jetty.server.DelayedServerTest,26.955999999999992
org.eclipse.jetty.server.DetectorConnectionTest,2.836999999999999
org.eclipse.jetty.server.ErrorHandlerTest,0.10100000000000003
org.eclipse.jetty.server.ExtendedServerTest,19.792
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.25600000000000017
org.eclipse.jetty.server.GracefulStopTest,0.039
org.eclipse.jetty.server.HalfCloseTest,0.717
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.011
org.eclipse.jetty.server.HttpChannelEventTest,0.044000000000000004
org.eclipse.jetty.server.HttpConnectionTest,0.2870000000000002
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.02200000000000001
org.eclipse.jetty.server.HttpInputTest,1.012
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.36199999999999
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.22600000000000015
org.eclipse.jetty.server.HttpOutputTest,0.33400000000000013
org.eclipse.jetty.server.HttpWriterTest,0.004
org.eclipse.jetty.server.InclusiveByteRangeTest,0.007
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.014000000000000002
org.eclipse.jetty.server.LargeHeaderTest,5.016
org.eclipse.jetty.server.LocalAsyncContextTest,2.108
org.eclipse.jetty.server.LocalConnectorTest,0.06300000000000001
org.eclipse.jetty.server.LowResourcesMonitorTest,16.339
org.eclipse.jetty.server.MultiPartCaptureTest,0.24000000000000016
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.05200000000000002
org.eclipse.jetty.server.MultiPartParserTest,0.098
org.eclipse.jetty.server.NotAcceptingTest,4.057999999999999
org.eclipse.jetty.server.OptionalSslConnectionTest,2.433
org.eclipse.jetty.server.PartialRFC2616Test,0.09100000000000004
org.eclipse.jetty.server.ProxyConnectionTest,1.0959999999999999
org.eclipse.jetty.server.ProxyCustomizerTest,0.02
org.eclipse.jetty.server.ProxyProtocolTest,0.023
org.eclipse.jetty.server.RequestTest,0.9520000000000001
org.eclipse.jetty.server.ResourceCacheTest,2.7209999999999996
org.eclipse.jetty.server.ResponseTest,0.15600000000000008
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.1189999999999998
org.eclipse.jetty.server.ServerConnectorCloseTest,1.301
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.429
org.eclipse.jetty.server.ServerConnectorTest,1.5489999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.91600000000001
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.206
org.eclipse.jetty.server.ShutdownMonitorTest,0.016
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.255
org.eclipse.jetty.server.StopTest,2.0839999999999996
org.eclipse.jetty.server.ThreadStarvationTest,9.541
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.4430000000000001
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.010000000000000002
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.028
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.018000000000000002
org.eclipse.jetty.server.handler.ContextHandlerTest,0.054000000000000006
org.eclipse.jetty.server.handler.DebugHandlerTest,0.575
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.025
org.eclipse.jetty.server.handler.HandlerTest,0.006
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.10800000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.32000000000000023
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.1450000000000005
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.001
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.042
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.029
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.006
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.056
org.eclipse.jetty.server.resource.RangeWriterTest,0.013000000000000005
org.eclipse.jetty.server.session.SessionCookieTest,0.0
org.eclipse.jetty.server.session.SessionHandlerTest,0.005
org.eclipse.jetty.server.ssl.SSLCloseTest,2.206
org.eclipse.jetty.server.ssl.SSLEngineTest,1.297
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.69
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,4.007
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.130000000000006
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.7390000000000003
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9420000000000002
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.068
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.325
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.798
org.eclipse.jetty.servlet.AsyncContextTest,0.37300000000000005
org.eclipse.jetty.servlet.AsyncListenerTest,4.129
org.eclipse.jetty.servlet.AsyncServletIOTest,4.6339999999999995
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.034
org.eclipse.jetty.servlet.AsyncServletTest,3.292999999999998
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.010000000000000002
org.eclipse.jetty.servlet.CustomRequestLogTest,0.056999999999999995
org.eclipse.jetty.servlet.DefaultHandlerTest,0.014
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.12499999999999999
org.eclipse.jetty.servlet.DefaultServletTest,0.9250000000000006
org.eclipse.jetty.servlet.DispatcherForwardTest,0.04300000000000001
org.eclipse.jetty.servlet.DispatcherTest,0.14500000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.023
org.eclipse.jetty.servlet.ErrorPageTest,1.6179999999999992
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.4840000000000001
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.27300000000000013
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.034
org.eclipse.jetty.servlet.GzipHandlerTest,0.10900000000000004
org.eclipse.jetty.servlet.IncludedServletTest,0.022
org.eclipse.jetty.servlet.InitServletTest,2.023
org.eclipse.jetty.servlet.InvokerTest,0.01
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.045
org.eclipse.jetty.servlet.PostServletTest,1.2249999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.002
org.eclipse.jetty.servlet.RequestURITest,0.1430000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.008
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.5589999999999999
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.15300000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.013000000000000001
org.eclipse.jetty.servlet.ServletHandlerTest,0.012000000000000002
org.eclipse.jetty.servlet.ServletHolderTest,0.008
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.017
org.eclipse.jetty.servlet.ServletWrapperTest,0.009
org.eclipse.jetty.servlet.StatisticsServletTest,0.084
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.067
org.eclipse.jetty.servlets.ConcatServletTest,0.223
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.1540000000000001
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.478
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.151
org.eclipse.jetty.servlets.DoSFilterTest,24.616999999999997
org.eclipse.jetty.servlets.EventSourceServletTest,2.0899999999999994
org.eclipse.jetty.servlets.GzipContentLengthTest,27.60800000000003
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.017
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.24300000000000008
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.10500000000000004
org.eclipse.jetty.servlets.GzipHandlerTest,0.009000000000000001
org.eclipse.jetty.servlets.HeaderFilterTest,0.018
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.05900000000000001
org.eclipse.jetty.servlets.PutFilterTest,0.257
org.eclipse.jetty.servlets.QoSFilterTest,0.986
org.eclipse.jetty.servlets.ThreadStarvationTest,7.928
org.eclipse.jetty.logging.JMXTest,0.138
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.017000000000000008
org.eclipse.jetty.logging.JettyLoggerTest,0.06100000000000001
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.209
org.eclipse.jetty.start.BaseHomeTest,0.19000000000000003
org.eclipse.jetty.start.CommandLineBuilderTest,0.010000000000000002
org.eclipse.jetty.start.FSTest,0.008
org.eclipse.jetty.start.FileArgTest,0.04600000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.4770000000000001
org.eclipse.jetty.start.JarVersionTest,0.013999999999999999
org.eclipse.jetty.start.MainTest,0.4940000000000001
