ClassName,Duration
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.189
org.apache.bookkeeper.conf.TestServerConfiguration,0.15500000000000003
org.apache.bookkeeper.discover.TestZkRegistrationClient,4.170999999999999
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.913
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.589999999999999
org.apache.bookkeeper.meta.GcLedgersTest,86.81700000000001
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,103.23199999999999
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,136.868
org.apache.bookkeeper.meta.MetadataDriversTest,1.2009999999999994
org.apache.bookkeeper.meta.TestLedgerLayout,0.003
org.apache.bookkeeper.meta.TestLedgerManager,24.940000000000005
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.43
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.078
org.apache.bookkeeper.meta.TestZkLayoutManager,0.07100000000000001
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,3.123
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.579
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,3.958
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,4.041
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.14800000000000002
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.9459999999999997
org.apache.bookkeeper.metastore.TestMetaStore,0.14800000000000002
org.apache.bookkeeper.net.BookieSocketAddressTest,0.051000000000000004
org.apache.bookkeeper.proto.BookieBackpressureTest,249.53299999999996
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.569
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,2.004
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.081
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.95
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.066
org.apache.bookkeeper.proto.TestBKStats,0.119
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.218
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.711
org.apache.bookkeeper.proto.TestPerChannelBookieClient,10.344
org.apache.bookkeeper.proto.WriteEntryProcessorTest,2.0180000000000002
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.137
org.apache.bookkeeper.replication.AuditorBookieTest,39.792
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,114.11499999999998
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,6.865
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,102.635
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,19.979
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,11.23
org.apache.bookkeeper.replication.AuditorRollingRestartTest,101.912
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,8.347
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.645000000000001
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,72.688
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.375
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.794
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,73.483
org.apache.bookkeeper.replication.TestReplicationWorker,100.51499999999999
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.513
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.675
org.apache.bookkeeper.server.TestMain,3.137
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.184
org.apache.bookkeeper.server.http.TestHttpService,194.335
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.922
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.0699999999999996
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.633
org.apache.bookkeeper.test.BookieClientTest,4.0329999999999995
org.apache.bookkeeper.test.BookieFailureTest,48.598
org.apache.bookkeeper.test.BookieJournalRollingTest,56.148
org.apache.bookkeeper.test.BookieReadWriteTest,66.056
org.apache.bookkeeper.test.BookieZKExpireTest,17.746
org.apache.bookkeeper.test.CloseTest,16.532999999999998
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.799
org.apache.bookkeeper.test.ConditionalSetTest,5.595
org.apache.bookkeeper.test.ConfigurationTest,0.255
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.409
org.apache.bookkeeper.test.LedgerCreateDeleteTest,10.274
org.apache.bookkeeper.test.LedgerDeleteTest,13.736999999999998
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.77
org.apache.bookkeeper.test.MultipleThreadReadTest,30.174
org.apache.bookkeeper.test.OpStatTest,5.182
org.apache.bookkeeper.test.ReadOnlyBookieTest,22.824
org.apache.bookkeeper.tls.TestTLS,1106.494
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.031000000000000007
org.apache.bookkeeper.util.ByteBufListTest,0.331
org.apache.bookkeeper.util.IteratorUtilityTest,0.052
org.apache.bookkeeper.util.SubTreeCacheTest,0.031000000000000007
org.apache.bookkeeper.util.TestDiskChecker,0.157
org.apache.bookkeeper.util.TestZeroBuffer,0.023
org.apache.bookkeeper.util.TestZkUtils,0.798
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,23.22
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.727
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.885
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.155
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.6029999999999993
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.3509999999999998
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.143
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.034
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.233
org.apache.bookkeeper.versioning.TestLongVersion,0.008
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,189.57000000000002
org.apache.bookkeeper.tools.framework.CliTest,0.28300000000000003
com.scurrilous.circe.CommonHashesTest,0.023
com.scurrilous.circe.checksum.ChecksumTest,0.296
com.scurrilous.circe.crc.CRCProvidersTest,0.022
com.scurrilous.circe.crc.CRCTest,0.024000000000000007
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,0.98
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.0299999999999994
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.07900000000000001
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.93
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.906
com.scurrilous.circe.utils.NativeUtilsTests,0.034
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.079
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.086
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.375
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.737
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,8.402
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,11.626000000000001
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,9.003
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.467999999999999
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.329
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.212
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0129999999999995
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,3.994
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.888
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.04900000000000001
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.029
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.3119999999999998
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.331
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.262
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.254
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.247
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.953
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.607
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.648
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.085
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.61
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.083
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.926
org.apache.bookkeeper.common.router.HashRouterTest,0.134
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.111
org.apache.bookkeeper.common.util.TestVarInt,0.024
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.005
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.123
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.5859999999999999
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.109
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.128
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.229
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.624
