ClassName,Duration
org.apache.bookkeeper.client.api.WriteHandleTest,0.17
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.012
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.032
org.apache.bookkeeper.conf.AbstractConfigurationTest,1.2559999999999996
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.137
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.187
org.apache.bookkeeper.conf.TestServerConfiguration,0.15400000000000003
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.386
org.apache.bookkeeper.discover.TestZkRegistrationClient,4.122999999999999
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.934
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.7250000000000005
org.apache.bookkeeper.meta.GcLedgersTest,84.00299999999999
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,101.90399999999997
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,121.309
org.apache.bookkeeper.meta.MetadataDriversTest,1.2829999999999995
org.apache.bookkeeper.meta.TestLedgerLayout,0.002
org.apache.bookkeeper.meta.TestLedgerManager,24.713
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.456
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.596
org.apache.bookkeeper.meta.TestZkLayoutManager,0.064
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,2.901
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.513
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,4.035
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,3.987
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.14100000000000001
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.963
org.apache.bookkeeper.metastore.TestMetaStore,0.147
org.apache.bookkeeper.net.BookieSocketAddressTest,0.051
org.apache.bookkeeper.proto.BookieBackpressureTest,231.394
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.536
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,2.027
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.188
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.936
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.06
org.apache.bookkeeper.proto.TestBKStats,0.116
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.519
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.724
org.apache.bookkeeper.proto.TestPerChannelBookieClient,10.539
org.apache.bookkeeper.proto.WriteEntryProcessorTest,1.9959999999999998
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.1599999999999997
org.apache.bookkeeper.replication.AuditorBookieTest,39.416000000000004
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,114.251
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,7.439
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,73.255
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.726
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,9.285
org.apache.bookkeeper.replication.AuditorRollingRestartTest,100.813
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.362
org.apache.bookkeeper.replication.AutoRecoveryMainTest,14.224
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,72.623
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.705
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.441
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,72.734
org.apache.bookkeeper.replication.TestReplicationWorker,100.49499999999999
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.632000000000001
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.548
org.apache.bookkeeper.server.TestMain,3.2859999999999996
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.186
org.apache.bookkeeper.server.http.TestHttpService,183.52100000000002
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.469000000000001
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.165
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.2149999999999996
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.252
org.apache.bookkeeper.test.BookieClientTest,3.7579999999999996
org.apache.bookkeeper.test.BookieFailureTest,49.245999999999995
org.apache.bookkeeper.test.BookieJournalRollingTest,56.284000000000006
org.apache.bookkeeper.test.BookieReadWriteTest,65.12599999999999
org.apache.bookkeeper.test.BookieZKExpireTest,17.747
org.apache.bookkeeper.test.CloseTest,15.543000000000001
org.apache.bookkeeper.test.ConcurrentLedgerTest,3.028
org.apache.bookkeeper.test.ConditionalSetTest,5.879
org.apache.bookkeeper.test.ConfigurationTest,0.241
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.248
org.apache.bookkeeper.test.LedgerCreateDeleteTest,10.272
org.apache.bookkeeper.test.LedgerDeleteTest,13.639
org.apache.bookkeeper.test.LocalBookiesRegistryTest,5.297
org.apache.bookkeeper.test.MultipleThreadReadTest,29.485999999999997
org.apache.bookkeeper.test.OpStatTest,4.963
org.apache.bookkeeper.test.ReadOnlyBookieTest,21.974999999999998
org.apache.bookkeeper.tls.TestTLS,1066.16
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.031000000000000003
org.apache.bookkeeper.util.ByteBufListTest,0.333
org.apache.bookkeeper.util.IteratorUtilityTest,0.056
org.apache.bookkeeper.util.SubTreeCacheTest,0.03300000000000001
org.apache.bookkeeper.util.TestDiskChecker,0.166
org.apache.bookkeeper.util.TestZeroBuffer,0.025
org.apache.bookkeeper.util.TestZkUtils,0.79
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,22.916
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.745
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.866
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.1289999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.5069999999999997
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.404
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14400000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.038
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.5
org.apache.bookkeeper.versioning.TestLongVersion,0.007
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,195.84000000000006
org.apache.bookkeeper.tools.framework.CliTest,0.265
com.scurrilous.circe.CommonHashesTest,0.02
com.scurrilous.circe.checksum.ChecksumTest,0.274
com.scurrilous.circe.crc.CRCProvidersTest,0.020000000000000004
com.scurrilous.circe.crc.CRCTest,0.024000000000000007
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,0.988
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,0.984
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.07400000000000001
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.935
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.978
com.scurrilous.circe.utils.NativeUtilsTests,0.034
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.075
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.08
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.371
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.6990000000000003
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.291
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.509999999999998
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.537
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.496999999999998
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.324
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.207
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0299999999999998
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.369
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.363
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.06100000000000001
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.027
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.2929999999999997
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.3139999999999998
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.263
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.269
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.224
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.995
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.624
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.627
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.078
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.5830000000000001
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.083
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.938
org.apache.bookkeeper.common.router.HashRouterTest,0.142
org.apache.bookkeeper.common.util.TestBytes,0.003
org.apache.bookkeeper.common.util.TestExceptionUtils,0.129
org.apache.bookkeeper.common.util.TestVarInt,0.018000000000000002
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.002
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.123
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.527
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.103
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.125
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.227
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.579
