ClassName,Duration
org.apache.bookkeeper.server.TestMain,3.275
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.188
org.apache.bookkeeper.server.http.TestHttpService,199.373
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.918999999999999
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.552
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1249999999999998
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.789
org.apache.bookkeeper.test.BookieClientTest,4.246
org.apache.bookkeeper.test.BookieFailureTest,50.692
org.apache.bookkeeper.test.BookieJournalRollingTest,56.492000000000004
org.apache.bookkeeper.test.BookieReadWriteTest,68.233
org.apache.bookkeeper.test.BookieZKExpireTest,17.988
org.apache.bookkeeper.test.CloseTest,15.957999999999998
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.749
org.apache.bookkeeper.test.ConditionalSetTest,5.992
org.apache.bookkeeper.test.ConfigurationTest,0.251
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.764
org.apache.bookkeeper.test.LedgerCreateDeleteTest,11.097
org.apache.bookkeeper.test.LedgerDeleteTest,14.032
org.apache.bookkeeper.test.LocalBookiesRegistryTest,5.14
org.apache.bookkeeper.test.MultipleThreadReadTest,31.07
org.apache.bookkeeper.test.OpStatTest,5.451
org.apache.bookkeeper.test.ReadOnlyBookieTest,24.022000000000002
org.apache.bookkeeper.tls.TestTLS,1134.5240000000003
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.032
org.apache.bookkeeper.util.ByteBufListTest,0.317
org.apache.bookkeeper.util.IteratorUtilityTest,0.055
org.apache.bookkeeper.util.SubTreeCacheTest,0.031000000000000007
org.apache.bookkeeper.util.TestDiskChecker,0.159
org.apache.bookkeeper.util.TestZeroBuffer,0.023
org.apache.bookkeeper.util.TestZkUtils,0.807
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,23.343000000000004
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.7449999999999999
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.927
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.137
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.4969999999999994
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.281
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14300000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.036
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.405
org.apache.bookkeeper.versioning.TestLongVersion,0.006
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,200.07099999999997
org.apache.bookkeeper.tools.framework.CliTest,0.29600000000000004
com.scurrilous.circe.CommonHashesTest,0.021
com.scurrilous.circe.checksum.ChecksumTest,0.356
com.scurrilous.circe.crc.CRCProvidersTest,0.017
com.scurrilous.circe.crc.CRCTest,0.02500000000000001
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.0149999999999997
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,0.98
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.06900000000000002
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.912
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.896
com.scurrilous.circe.utils.NativeUtilsTests,0.038
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.081
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.091
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.346
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,3.3320000000000003
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.014
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.206999999999999
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.748000000000001
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.203
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.332
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.199
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0049999999999997
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.327999999999999
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.850999999999999
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.06100000000000001
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.028
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.3749999999999998
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.3019999999999998
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.262
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.27
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.233
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.94
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.621
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.6130000000000001
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.081
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.61
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.077
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.887
org.apache.bookkeeper.common.router.HashRouterTest,0.149
org.apache.bookkeeper.common.util.TestBytes,0.002
org.apache.bookkeeper.common.util.TestExceptionUtils,0.13
org.apache.bookkeeper.common.util.TestVarInt,0.016
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.004
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.12
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.5570000000000002
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.106
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.123
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.225
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.5680000000000001
