ClassName,Duration
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,133.71800000000002
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.474
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,8.874
org.apache.bookkeeper.replication.AuditorRollingRestartTest,101.22
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.997
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.669
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,74.55799999999999
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.549
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,19.021
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,55.10399999999999
org.apache.bookkeeper.replication.TestReplicationWorker,99.223
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,11.276
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,7.698
org.apache.bookkeeper.server.TestMain,3.3579999999999997
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.199
org.apache.bookkeeper.server.http.TestHttpService,248.14100000000008
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.649000000000001
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.579
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1939999999999997
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.577
org.apache.bookkeeper.test.BookieClientTest,4.170999999999999
org.apache.bookkeeper.test.BookieFailureTest,51.985
org.apache.bookkeeper.test.BookieJournalRollingTest,59.978
org.apache.bookkeeper.test.BookieReadWriteTest,78.108
org.apache.bookkeeper.test.BookieZKExpireTest,17.866
org.apache.bookkeeper.test.CloseTest,17.27
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.951
org.apache.bookkeeper.test.ConditionalSetTest,5.823
org.apache.bookkeeper.test.ConfigurationTest,0.226
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,10.002
org.apache.bookkeeper.test.LedgerCreateDeleteTest,13.565
org.apache.bookkeeper.test.LedgerDeleteTest,13.885
org.apache.bookkeeper.test.LocalBookiesRegistryTest,5.268
org.apache.bookkeeper.test.MultipleThreadReadTest,30.927
org.apache.bookkeeper.test.OpStatTest,12.597999999999999
org.apache.bookkeeper.test.ReadOnlyBookieTest,24.839
org.apache.bookkeeper.tls.TestTLS,1184.4580000000003
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.027000000000000003
org.apache.bookkeeper.util.ByteBufListTest,0.338
org.apache.bookkeeper.util.IteratorUtilityTest,0.059
org.apache.bookkeeper.util.SubTreeCacheTest,0.030000000000000006
org.apache.bookkeeper.util.TestDiskChecker,0.161
org.apache.bookkeeper.util.TestZeroBuffer,0.026000000000000002
org.apache.bookkeeper.util.TestZkUtils,0.795
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,23.727000000000004
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.765
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.879
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.1399999999999997
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.6119999999999994
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.3369999999999997
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.143
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.036000000000000004
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.336
org.apache.bookkeeper.versioning.TestLongVersion,0.008
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,199.524
org.apache.bookkeeper.tools.framework.CliTest,0.30100000000000005
com.scurrilous.circe.CommonHashesTest,0.021
com.scurrilous.circe.checksum.ChecksumTest,0.296
com.scurrilous.circe.crc.CRCProvidersTest,0.018
com.scurrilous.circe.crc.CRCTest,0.025000000000000005
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.0489999999999997
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.0429999999999997
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.08000000000000002
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.955
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.95
com.scurrilous.circe.utils.NativeUtilsTests,0.035
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.08
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.086
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.382
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,3.089
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.175
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.798999999999998
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.679
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.946999999999999
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.311
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.202
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0129999999999995
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.268
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.525
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.054000000000000006
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.027
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.3329999999999997
